 1626058855.573, 216.019
 1626058855.673, 219.620
 1626058855.773, 223.219
 1626058855.873, 226.819
 1626058855.973, 230.419
 1626058856.073, 234.019
 1626058856.173, 237.619
 1626058856.273, 241.219
 1626058856.373, 244.820
 1626058856.473, 248.419
 1626058856.573, 252.019
 1626058856.673, 255.619
 1626058856.773, 259.219
 1626058856.873, 262.819
 1626058856.973, 266.419
 1626058857.073, 270.019
 1626058857.173, 273.620
 1626058857.273, 277.219
 1626058857.373, 280.819
 1626058857.473, 284.419
 1626058857.573, 288.020
 1626058857.673, 291.620
 1626058857.773, 295.219
 1626058857.873, 298.820
 1626058857.973, 302.419
 1626058858.073, 306.019
 1626058858.173, 309.619
 1626058858.273, 313.219
 1626058858.373, 316.819
 1626058858.473, 320.419
 1626058858.573, 324.019
 1626058858.673, 327.619
 1626058858.773, 331.219
 1626058858.873, 334.819
 1626058858.973, 338.419
 1626058859.073, 342.019
 1626058859.173, 345.619
 1626058859.273, 349.219
 1626058859.373, 352.819
 1626058859.473, 356.419
 1626058859.573, 0.019
 1626058859.673, 3.619
 1626058859.773, 7.219
 1626058859.873, 10.819
 1626058859.973, 14.419
 1626058860.073, 18.019
 1626058860.173, 21.619
 1626058860.273, 25.219
 1626058860.373, 28.819
 1626058860.473, 32.419
 1626058860.573, 36.019
 1626058860.673, 39.619
 1626058860.773, 43.219
 1626058860.873, 46.819
 1626058860.973, 50.419
 1626058861.073, 54.019
 1626058861.173, 57.619
 1626058861.273, 61.219
 1626058861.373, 64.819
 1626058861.473, 68.419
 1626058861.573, 72.019
 1626058861.673, 75.619
 1626058861.773, 79.219
 1626058861.873, 82.819
 1626058861.973, 86.419
 1626058862.073, 90.019
 1626058862.173, 93.619
 1626058862.273, 97.219
 1626058862.373, 100.819
 1626058862.473, 104.419
 1626058862.573, 108.019
 1626058862.673, 111.619
 1626058862.773, 115.219
 1626058862.873, 118.819
 1626058862.973, 122.419
 1626058863.073, 126.019
 1626058863.173, 129.619
 1626058863.273, 133.219
 1626058863.373, 136.819
 1626058863.473, 140.419
 1626058863.573, 144.019
 1626058863.673, 147.619
 1626058863.773, 151.219
 1626058863.873, 154.819
 1626058863.973, 158.419
 1626058864.073, 162.019
 1626058864.173, 165.619
 1626058864.273, 169.219
 1626058864.373, 172.819
 1626058864.473, 176.419
 1626058864.573, 180.019
 1626058864.673, 183.619
 1626058864.773, 187.219
 1626058864.873, 190.819
 1626058864.973, 194.419
 1626058865.073, 198.019
 1626058865.173, 201.619
 1626058865.273, 205.219
 1626058865.373, 208.819
 1626058865.473, 212.419
 1626058865.573, 216.019
 1626058865.673, 219.619
 1626058865.773, 223.219
 1626058865.873, 226.819
 1626058865.973, 230.419
 1626058866.073, 234.019
 1626058866.173, 237.619
 1626058866.273, 241.219
 1626058866.373, 244.819
 1626058866.473, 248.419
 1626058866.573, 252.019
 1626058866.673, 255.619
 1626058866.773, 259.219
 1626058866.873, 262.819
 1626058866.973, 266.419
 1626058867.073, 270.019
 1626058867.173, 273.619
 1626058867.273, 277.219
 1626058867.373, 280.819
 1626058867.473, 284.419
 1626058867.573, 288.019
 1626058867.673, 291.619
 1626058867.773, 295.219
 1626058867.873, 298.819
 1626058867.973, 302.419
 1626058868.073, 306.019
 1626058868.173, 309.619
 1626058868.273, 313.219
 1626058868.373, 316.819
 1626058868.473, 320.419
 1626058868.573, 324.019
 1626058868.673, 327.619
 1626058868.773, 331.219
 1626058868.873, 334.819
 1626058868.973, 338.419
 1626058869.073, 342.019
 1626058869.173, 345.619
 1626058869.273, 349.219
 1626058869.373, 352.819
 1626058869.473, 356.419
 1626058869.573, 0.019
 1626058869.673, 3.345
 1626058869.773, 6.945
 1626058869.873, 10.544
 1626058869.973, 14.144
 1626058870.073, 17.744
 1626058870.173, 21.344
 1626058870.273, 24.944
 1626058870.373, 28.544
 1626058870.473, 32.145
 1626058870.573, 35.744
 1626058870.673, 39.345
 1626058870.773, 42.944
 1626058870.873, 46.544
 1626058870.973, 50.144
 1626058871.073, 53.744
 1626058871.173, 57.345
 1626058871.273, 60.945
 1626058871.373, 64.544
 1626058871.473, 68.144
 1626058871.573, 71.744
 1626058871.673, 75.344
 1626058871.773, 78.944
 1626058871.873, 82.545
 1626058871.973, 86.145
 1626058872.073, 89.744
 1626058872.173, 93.344
 1626058872.273, 96.944
 1626058872.373, 100.545
 1626058872.473, 104.144
 1626058872.573, 107.744
 1626058872.673, 111.344
 1626058872.773, 114.945
 1626058872.873, 118.544
 1626058872.973, 122.144
 1626058873.073, 125.744
 1626058873.173, 129.344
 1626058873.273, 132.944
 1626058873.373, 136.544
 1626058873.473, 140.144
 1626058873.573, 143.744
 1626058873.673, 147.344
 1626058873.773, 150.944
 1626058873.873, 154.544
 1626058873.973, 158.144
 1626058874.073, 161.744
 1626058874.173, 165.344
 1626058874.273, 168.944
 1626058874.373, 172.544
 1626058874.473, 176.144
 1626058874.573, 179.744
 1626058874.673, 183.344
 1626058874.773, 186.944
 1626058874.873, 190.544
 1626058874.973, 194.144
 1626058875.073, 197.744
 1626058875.173, 201.344
 1626058875.273, 204.944
 1626058875.373, 208.544
 1626058875.473, 212.144
 1626058875.573, 215.744
 1626058875.673, 219.344
 1626058875.773, 222.944
 1626058875.873, 226.544
 1626058875.973, 230.144
 1626058876.073, 233.744
 1626058876.173, 237.344
 1626058876.273, 240.944
 1626058876.373, 244.544
 1626058876.473, 248.144
 1626058876.573, 251.744
 1626058876.673, 255.344
 1626058876.773, 258.944
 1626058876.873, 262.544
 1626058876.973, 266.144
 1626058877.073, 269.744
 1626058877.173, 273.344
 1626058877.273, 276.944
 1626058877.373, 280.544
 1626058877.473, 284.144
 1626058877.573, 287.744
 1626058877.673, 291.344
 1626058877.773, 294.944
 1626058877.873, 298.544
 1626058877.973, 302.144
 1626058878.073, 305.744
 1626058878.173, 309.344
 1626058878.273, 312.944
 1626058878.373, 316.544
 1626058878.473, 320.144
 1626058878.573, 323.744
 1626058878.673, 327.344
 1626058878.773, 330.944
 1626058878.873, 334.544
 1626058878.973, 338.144
 1626058879.073, 341.744
 1626058879.173, 345.344
 1626058879.273, 348.944
 1626058879.373, 352.544
 1626058879.473, 356.144
 1626058879.573, 359.744
 1626058879.673, 3.221
 1626058879.773, 6.822
 1626058879.873, 10.422
 1626058879.973, 14.021
 1626058880.073, 17.621
 1626058880.173, 21.222
 1626058880.273, 24.822
 1626058880.373, 28.421
 1626058880.473, 32.021
 1626058880.573, 35.621
 1626058880.673, 39.221
 1626058880.773, 42.822
 1626058880.873, 46.422
 1626058880.973, 50.021
 1626058881.073, 53.621
 1626058881.173, 57.221
 1626058881.273, 60.822
 1626058881.373, 64.422
 1626058881.473, 68.021
 1626058881.573, 71.622
 1626058881.673, 75.222
 1626058881.773, 78.821
 1626058881.873, 82.422
 1626058881.973, 86.021
 1626058882.073, 89.621
 1626058882.173, 93.221
 1626058882.273, 96.822
 1626058882.373, 100.422
 1626058882.473, 104.021
 1626058882.573, 107.622
 1626058882.673, 111.221
 1626058882.773, 114.822
 1626058882.873, 118.421
 1626058882.973, 122.022
 1626058883.073, 125.621
 1626058883.173, 129.222
 1626058883.273, 132.822
 1626058883.373, 136.422
 1626058883.473, 140.021
 1626058883.573, 143.622
 1626058883.673, 147.222
 1626058883.773, 150.822
 1626058883.873, 154.421
 1626058883.973, 158.021
 1626058884.073, 161.622
 1626058884.173, 165.221
 1626058884.273, 168.821
 1626058884.373, 172.422
 1626058884.473, 176.021
 1626058884.573, 179.621
 1626058884.673, 183.222
 1626058884.773, 186.821
 1626058884.873, 190.421
 1626058884.973, 194.021
 1626058885.073, 197.621
 1626058885.173, 201.221
 1626058885.273, 204.821
 1626058885.373, 208.421
 1626058885.473, 212.022
 1626058885.573, 215.622
 1626058885.673, 219.221
 1626058885.773, 222.821
 1626058885.873, 226.421
 1626058885.973, 230.021
 1626058886.073, 233.622
 1626058886.173, 237.221
 1626058886.273, 240.821
 1626058886.373, 244.421
 1626058886.473, 248.021
 1626058886.573, 251.621
 1626058886.673, 255.222
 1626058886.773, 258.821
 1626058886.873, 262.421
 1626058886.973, 266.021
 1626058887.073, 269.621
 1626058887.173, 273.221
 1626058887.273, 276.822
 1626058887.373, 280.421
 1626058887.473, 284.021
 1626058887.573, 287.621
 1626058887.673, 291.221
 1626058887.773, 294.821
 1626058887.873, 298.421
 1626058887.973, 302.021
 1626058888.073, 305.622
 1626058888.173, 309.221
 1626058888.273, 312.821
 1626058888.373, 316.421
 1626058888.473, 320.022
 1626058888.573, 323.621
 1626058888.673, 327.221
 1626058888.773, 330.821
 1626058888.873, 334.421
 1626058888.973, 338.021
 1626058889.073, 341.621
 1626058889.173, 345.221
 1626058889.273, 348.821
 1626058889.373, 352.421
 1626058889.473, 356.021
 1626058889.573, 359.621
 1626058889.673, 3.221
 1626058889.773, 6.821
 1626058889.873, 10.421
 1626058889.973, 14.021
 1626058890.073, 17.621
 1626058890.173, 21.221
 1626058890.273, 24.821
 1626058890.373, 28.421
 1626058890.473, 32.021
 1626058890.573, 35.621
 1626058890.673, 39.221
 1626058890.773, 42.822
 1626058890.873, 46.421
 1626058890.973, 50.021
 1626058891.073, 53.621
 1626058891.173, 57.221
 1626058891.273, 60.821
 1626058891.373, 64.421
 1626058891.473, 68.021
 1626058891.573, 71.621
 1626058891.673, 75.221
 1626058891.773, 78.821
 1626058891.873, 82.421
 1626058891.973, 86.021
 1626058892.073, 89.621
 1626058892.173, 93.221
 1626058892.273, 96.821
 1626058892.373, 100.421
 1626058892.473, 104.021
 1626058892.573, 107.621
 1626058892.673, 111.221
 1626058892.773, 114.821
 1626058892.873, 118.421
 1626058892.973, 122.021
 1626058893.073, 125.621
 1626058893.173, 129.221
 1626058893.273, 132.821
 1626058893.373, 136.421
 1626058893.473, 140.021
 1626058893.573, 143.621
 1626058893.673, 147.221
 1626058893.773, 150.821
 1626058893.873, 154.421
 1626058893.973, 158.021
 1626058894.073, 161.621
 1626058894.173, 165.221
 1626058894.273, 168.821
 1626058894.373, 172.421
 1626058894.473, 176.021
 1626058894.573, 179.621
 1626058894.673, 183.221
 1626058894.773, 186.821
 1626058894.873, 190.421
 1626058894.973, 194.021
 1626058895.073, 197.621
 1626058895.173, 201.221
 1626058895.273, 204.821
 1626058895.373, 208.421
 1626058895.473, 212.021
 1626058895.573, 215.621
 1626058895.673, 219.221
 1626058895.773, 222.821
 1626058895.873, 226.421
 1626058895.973, 230.021
 1626058896.073, 233.621
 1626058896.173, 237.221
 1626058896.273, 240.821
 1626058896.373, 244.421
 1626058896.473, 248.021
 1626058896.573, 251.621
 1626058896.673, 255.221
 1626058896.773, 258.821
 1626058896.873, 262.421
 1626058896.973, 266.021
 1626058897.073, 269.621
 1626058897.173, 273.221
 1626058897.273, 276.821
 1626058897.373, 280.421
 1626058897.473, 284.021
 1626058897.573, 287.621
 1626058897.673, 291.221
 1626058897.773, 294.821
 1626058897.873, 298.421
 1626058897.973, 302.021
 1626058898.073, 305.621
 1626058898.173, 309.221
 1626058898.273, 312.821
 1626058898.373, 316.421
 1626058898.473, 320.021
 1626058898.573, 323.621
 1626058898.673, 327.221
 1626058898.773, 330.821
 1626058898.873, 334.421
 1626058898.973, 338.021
 1626058899.073, 341.621
 1626058899.173, 345.221
 1626058899.273, 348.821
 1626058899.373, 352.421
 1626058899.473, 356.021
 1626058899.573, 359.621
 1626058899.673, 2.179
 1626058899.773, 5.779
 1626058899.873, 9.379
 1626058899.973, 12.979
 1626058900.073, 16.579
 1626058900.173, 20.179
 1626058900.273, 23.779
 1626058900.373, 27.379
 1626058900.473, 30.979
 1626058900.573, 34.579
 1626058900.673, 38.179
 1626058900.773, 41.779
 1626058900.873, 45.379
 1626058900.973, 48.979
 1626058901.073, 52.579
 1626058901.173, 56.179
 1626058901.273, 59.779
 1626058901.373, 63.379
 1626058901.473, 66.979
 1626058901.573, 70.579
 1626058901.673, 74.179
 1626058901.773, 77.779
 1626058901.873, 81.379
 1626058901.973, 84.979
 1626058902.073, 88.579
 1626058902.173, 92.179
 1626058902.273, 95.779
 1626058902.373, 99.379
 1626058902.473, 102.979
 1626058902.573, 106.579
 1626058902.673, 110.179
 1626058902.773, 113.779
 1626058902.873, 117.379
 1626058902.973, 120.979
 1626058903.073, 124.579
 1626058903.173, 128.179
 1626058903.273, 131.779
 1626058903.373, 135.379
 1626058903.473, 138.979
 1626058903.573, 142.579
 1626058903.673, 146.179
 1626058903.773, 149.779
 1626058903.873, 153.379
 1626058903.973, 156.979
 1626058904.073, 160.579
 1626058904.173, 164.179
 1626058904.273, 167.779
 1626058904.373, 171.379
 1626058904.473, 174.979
 1626058904.573, 178.579
 1626058904.673, 182.179
 1626058904.773, 185.779
 1626058904.873, 189.379
 1626058904.973, 192.979
 1626058905.073, 196.579
 1626058905.173, 200.179
 1626058905.273, 203.779
 1626058905.373, 207.379
 1626058905.473, 210.979
 1626058905.573, 214.579
 1626058905.673, 218.179
 1626058905.773, 221.779
 1626058905.873, 225.379
 1626058905.973, 228.979
 1626058906.073, 232.579
 1626058906.173, 236.179
 1626058906.273, 239.779
 1626058906.373, 243.379
 1626058906.473, 246.979
 1626058906.573, 250.579
 1626058906.673, 254.179
 1626058906.773, 257.779
 1626058906.873, 261.379
 1626058906.973, 264.979
 1626058907.073, 268.579
 1626058907.173, 272.179
 1626058907.273, 275.779
 1626058907.373, 279.379
 1626058907.473, 282.979
 1626058907.573, 286.579
 1626058907.673, 290.179
 1626058907.773, 293.779
 1626058907.873, 297.379
 1626058907.973, 300.979
 1626058908.073, 304.579
 1626058908.173, 308.179
 1626058908.273, 311.779
 1626058908.373, 315.379
 1626058908.473, 318.979
 1626058908.573, 322.579
 1626058908.673, 326.179
 1626058908.773, 329.779
 1626058908.873, 333.379
 1626058908.973, 336.979
 1626058909.073, 340.579
 1626058909.173, 344.179
 1626058909.273, 347.779
 1626058909.373, 351.378
 1626058909.473, 354.979
 1626058909.573, 358.579
 1626058909.673, 2.460
 1626058909.773, 6.060
 1626058909.873, 9.660
 1626058909.973, 13.261
 1626058910.073, 16.861
 1626058910.173, 20.460
 1626058910.273, 24.061
 1626058910.373, 27.661
 1626058910.473, 31.260
 1626058910.573, 34.860
 1626058910.673, 38.461
 1626058910.773, 42.060
 1626058910.873, 45.661
 1626058910.973, 49.260
 1626058911.073, 52.861
 1626058911.173, 56.460
 1626058911.273, 60.061
 1626058911.373, 63.660
 1626058911.473, 67.260
 1626058911.573, 70.860
 1626058911.673, 74.460
 1626058911.773, 78.060
 1626058911.873, 81.661
 1626058911.973, 85.261
 1626058912.073, 88.860
 1626058912.173, 92.460
 1626058912.273, 96.060
 1626058912.373, 99.660
 1626058912.473, 103.261
 1626058912.573, 106.860
 1626058912.673, 110.460
 1626058912.773, 114.061
 1626058912.873, 117.660
 1626058912.973, 121.260
 1626058913.073, 124.860
 1626058913.173, 128.460
 1626058913.273, 132.060
 1626058913.373, 135.660
 1626058913.473, 139.261
 1626058913.573, 142.861
 1626058913.673, 146.460
 1626058913.773, 150.060
 1626058913.873, 153.660
 1626058913.973, 157.260
 1626058914.073, 160.860
 1626058914.173, 164.460
 1626058914.273, 168.060
 1626058914.373, 171.660
 1626058914.473, 175.261
 1626058914.573, 178.860
 1626058914.673, 182.460
 1626058914.773, 186.060
 1626058914.873, 189.660
 1626058914.973, 193.260
 1626058915.073, 196.860
 1626058915.173, 200.460
 1626058915.273, 204.060
 1626058915.373, 207.660
 1626058915.473, 211.260
 1626058915.573, 214.860
 1626058915.673, 218.460
 1626058915.773, 222.060
 1626058915.873, 225.660
 1626058915.973, 229.260
 1626058916.073, 232.860
 1626058916.173, 236.460
 1626058916.273, 240.060
 1626058916.373, 243.660
 1626058916.473, 247.260
 1626058916.573, 250.860
 1626058916.673, 254.460
 1626058916.773, 258.060
 1626058916.873, 261.660
 1626058916.973, 265.260
 1626058917.073, 268.860
 1626058917.173, 272.460
 1626058917.273, 276.060
 1626058917.373, 279.660
 1626058917.473, 283.260
 1626058917.573, 286.860
 1626058917.673, 290.460
 1626058917.773, 294.060
 1626058917.873, 297.660
 1626058917.973, 301.260
 1626058918.073, 304.860
 1626058918.173, 308.460
 1626058918.273, 312.060
 1626058918.373, 315.660
 1626058918.473, 319.260
 1626058918.573, 322.860
 1626058918.673, 326.460
 1626058918.773, 330.060
 1626058918.873, 333.660
 1626058918.973, 337.260
 1626058919.073, 340.860
 1626058919.173, 344.460
 1626058919.273, 348.060
 1626058919.373, 351.660
 1626058919.473, 355.260
 1626058919.573, 358.860
 1626058919.673, 2.480
 1626058919.773, 6.080
 1626058919.873, 9.681
 1626058919.973, 13.281
 1626058920.073, 16.880
 1626058920.173, 20.480
 1626058920.273, 24.081
 1626058920.373, 27.681
 1626058920.473, 31.281
 1626058920.573, 34.881
 1626058920.673, 38.481
 1626058920.773, 42.081
 1626058920.873, 45.680
 1626058920.973, 49.281
 1626058921.073, 52.880
 1626058921.173, 56.480
 1626058921.273, 60.081
 1626058921.373, 63.680
 1626058921.473, 67.281
 1626058921.573, 70.881
 1626058921.673, 74.481
 1626058921.773, 78.080
 1626058921.873, 81.680
 1626058921.973, 85.280
 1626058922.073, 88.880
 1626058922.173, 92.481
 1626058922.273, 96.080
 1626058922.373, 99.680
 1626058922.473, 103.281
 1626058922.573, 106.881
 1626058922.673, 110.480
 1626058922.773, 114.080
 1626058922.873, 117.680
 1626058922.973, 121.281
 1626058923.073, 124.881
 1626058923.173, 128.480
 1626058923.273, 132.080
 1626058923.373, 135.681
 1626058923.473, 139.281
 1626058923.573, 142.880
 1626058923.673, 146.480
 1626058923.773, 150.080
 1626058923.873, 153.681
 1626058923.973, 157.280
 1626058924.073, 160.881
 1626058924.173, 164.480
 1626058924.273, 168.081
 1626058924.373, 171.680
 1626058924.473, 175.280
 1626058924.573, 178.880
 1626058924.673, 182.480
 1626058924.773, 186.080
 1626058924.873, 189.681
 1626058924.973, 193.280
 1626058925.073, 196.881
 1626058925.173, 200.480
 1626058925.273, 204.080
 1626058925.373, 207.680
 1626058925.473, 211.281
 1626058925.573, 214.881
 1626058925.673, 218.481
 1626058925.773, 222.080
 1626058925.873, 225.680
 1626058925.973, 229.281
 1626058926.073, 232.880
 1626058926.173, 236.480
 1626058926.273, 240.080
 1626058926.373, 243.681
 1626058926.473, 247.280
 1626058926.573, 250.880
 1626058926.673, 254.480
 1626058926.773, 258.080
 1626058926.873, 261.680
 1626058926.973, 265.280
 1626058927.073, 268.880
 1626058927.173, 272.481
 1626058927.273, 276.080
 1626058927.373, 279.680
 1626058927.473, 283.280
 1626058927.573, 286.881
 1626058927.673, 290.480
 1626058927.773, 294.080
 1626058927.873, 297.680
 1626058927.973, 301.280
 1626058928.073, 304.881
 1626058928.173, 308.480
 1626058928.273, 312.080
 1626058928.373, 315.680
 1626058928.473, 319.281
 1626058928.573, 322.880
 1626058928.673, 326.480
 1626058928.773, 330.081
 1626058928.873, 333.680
 1626058928.973, 337.281
 1626058929.073, 340.880
 1626058929.173, 344.480
 1626058929.273, 348.080
 1626058929.373, 351.681
 1626058929.473, 355.280
 1626058929.573, 358.880
 1626058929.673, 2.416
 1626058929.773, 6.016
 1626058929.873, 9.616
 1626058929.973, 13.216
 1626058930.073, 16.816
 1626058930.173, 20.416
 1626058930.273, 24.016
 1626058930.373, 27.616
 1626058930.473, 31.216
 1626058930.573, 34.816
 1626058930.673, 38.416
 1626058930.773, 42.016
 1626058930.873, 45.616
 1626058930.973, 49.216
 1626058931.073, 52.816
 1626058931.173, 56.416
 1626058931.273, 60.015
 1626058931.373, 63.616
 1626058931.473, 67.215
 1626058931.573, 70.816
 1626058931.673, 74.416
 1626058931.773, 78.015
 1626058931.873, 81.616
 1626058931.973, 85.216
 1626058932.073, 88.816
 1626058932.173, 92.416
 1626058932.273, 96.016
 1626058932.373, 99.616
 1626058932.473, 103.216
 1626058932.573, 106.816
 1626058932.673, 110.415
 1626058932.773, 114.016
 1626058932.873, 117.616
 1626058932.973, 121.216
 1626058933.073, 124.815
 1626058933.173, 128.416
 1626058933.273, 132.016
 1626058933.373, 135.615
 1626058933.473, 139.216
 1626058933.573, 142.816
 1626058933.673, 146.416
 1626058933.773, 150.016
 1626058933.873, 153.615
 1626058933.973, 157.216
 1626058934.073, 160.816
 1626058934.173, 164.416
 1626058934.273, 168.015
 1626058934.373, 171.615
 1626058934.473, 175.216
 1626058934.573, 178.816
 1626058934.673, 182.416
 1626058934.773, 186.015
 1626058934.873, 189.615
 1626058934.973, 193.216
 1626058935.073, 196.816
 1626058935.173, 200.415
 1626058935.273, 204.016
 1626058935.373, 207.616
 1626058935.473, 211.215
 1626058935.573, 214.816
 1626058935.673, 218.415
 1626058935.773, 222.015
 1626058935.873, 225.616
 1626058935.973, 229.216
 1626058936.073, 232.816
 1626058936.173, 236.416
 1626058936.273, 240.015
 1626058936.373, 243.615
 1626058936.473, 247.216
 1626058936.573, 250.816
 1626058936.673, 254.416
 1626058936.773, 258.015
 1626058936.873, 261.616
 1626058936.973, 265.215
 1626058937.073, 268.815
 1626058937.173, 272.416
 1626058937.273, 276.016
 1626058937.373, 279.615
 1626058937.473, 283.216
 1626058937.573, 286.816
 1626058937.673, 290.416
 1626058937.773, 294.015
 1626058937.873, 297.616
 1626058937.973, 301.215
 1626058938.073, 304.816
 1626058938.173, 308.415
 1626058938.273, 312.015
 1626058938.373, 315.616
 1626058938.473, 319.215
 1626058938.573, 322.816
 1626058938.673, 326.415
 1626058938.773, 330.016
 1626058938.873, 333.615
 1626058938.973, 337.215
 1626058939.073, 340.815
 1626058939.173, 344.416
 1626058939.273, 348.016
 1626058939.373, 351.616
 1626058939.473, 355.215
 1626058939.573, 358.815
 1626058939.673, 2.241
 1626058939.773, 5.840
 1626058939.873, 9.441
 1626058939.973, 13.041
 1626058940.073, 16.641
 1626058940.173, 20.240
 1626058940.273, 23.841
 1626058940.373, 27.441
 1626058940.473, 31.040
 1626058940.573, 34.641
 1626058940.673, 38.241
 1626058940.773, 41.841
 1626058940.873, 45.441
 1626058940.973, 49.041
 1626058941.073, 52.640
 1626058941.173, 56.240
 1626058941.273, 59.840
 1626058941.373, 63.441
 1626058941.473, 67.041
 1626058941.573, 70.641
 1626058941.673, 74.240
 1626058941.773, 77.841
 1626058941.873, 81.440
 1626058941.973, 85.041
 1626058942.073, 88.640
 1626058942.173, 92.240
 1626058942.273, 95.841
 1626058942.373, 99.440
 1626058942.473, 103.040
 1626058942.573, 106.640
 1626058942.673, 110.241
 1626058942.773, 113.841
 1626058942.873, 117.441
 1626058942.973, 121.041
 1626058943.073, 124.641
 1626058943.173, 128.240
 1626058943.273, 131.840
 1626058943.373, 135.440
 1626058943.473, 139.040
 1626058943.573, 142.640
 1626058943.673, 146.240
 1626058943.773, 149.841
 1626058943.873, 153.440
 1626058943.973, 157.040
 1626058944.073, 160.641
 1626058944.173, 164.241
 1626058944.273, 167.840
 1626058944.373, 171.441
 1626058944.473, 175.040
 1626058944.573, 178.641
 1626058944.673, 182.241
 1626058944.773, 185.841
 1626058944.873, 189.441
 1626058944.973, 193.041
 1626058945.073, 196.641
 1626058945.173, 200.240
 1626058945.273, 203.841
 1626058945.373, 207.441
 1626058945.473, 211.040
 1626058945.573, 214.641
 1626058945.673, 218.240
 1626058945.773, 221.841
 1626058945.873, 225.440
 1626058945.973, 229.041
 1626058946.073, 232.640
 1626058946.173, 236.240
 1626058946.273, 239.840
 1626058946.373, 243.441
 1626058946.473, 247.040
 1626058946.573, 250.640
 1626058946.673, 254.240
 1626058946.773, 257.841
 1626058946.873, 261.440
 1626058946.973, 265.041
 1626058947.073, 268.640
 1626058947.173, 272.241
 1626058947.273, 275.841
 1626058947.373, 279.441
 1626058947.473, 283.040
 1626058947.573, 286.640
 1626058947.673, 290.240
 1626058947.773, 293.841
 1626058947.873, 297.440
 1626058947.973, 301.040
 1626058948.073, 304.640
 1626058948.173, 308.240
 1626058948.273, 311.840
 1626058948.373, 315.440
 1626058948.473, 319.040
 1626058948.573, 322.641
 1626058948.673, 326.240
 1626058948.773, 329.841
 1626058948.873, 333.440
 1626058948.973, 337.040
 1626058949.073, 340.640
 1626058949.173, 344.240
 1626058949.273, 347.840
 1626058949.373, 351.440
 1626058949.473, 355.040
 1626058949.573, 358.640
 1626058949.673, 2.123
 1626058949.773, 5.723
 1626058949.873, 9.323
 1626058949.973, 12.923
 1626058950.073, 16.523
 1626058950.173, 20.123
 1626058950.273, 23.723
 1626058950.373, 27.323
 1626058950.473, 30.922
 1626058950.573, 34.523
 1626058950.673, 38.123
 1626058950.773, 41.723
 1626058950.873, 45.323
 1626058950.973, 48.923
 1626058951.073, 52.523
 1626058951.173, 56.123
 1626058951.273, 59.723
 1626058951.373, 63.322
 1626058951.473, 66.923
 1626058951.573, 70.523
 1626058951.673, 74.123
 1626058951.773, 77.723
 1626058951.873, 81.323
 1626058951.973, 84.922
 1626058952.073, 88.523
 1626058952.173, 92.123
 1626058952.273, 95.723
 1626058952.373, 99.323
 1626058952.473, 102.923
 1626058952.573, 106.523
 1626058952.673, 110.123
 1626058952.773, 113.722
 1626058952.873, 117.322
 1626058952.973, 120.923
 1626058953.073, 124.523
 1626058953.173, 128.123
 1626058953.273, 131.722
 1626058953.373, 135.323
 1626058953.473, 138.923
 1626058953.573, 142.523
 1626058953.673, 146.123
 1626058953.773, 149.722
 1626058953.873, 153.323
 1626058953.973, 156.923
 1626058954.073, 160.523
 1626058954.173, 164.123
 1626058954.273, 167.723
 1626058954.373, 171.323
 1626058954.473, 174.922
 1626058954.573, 178.523
 1626058954.673, 182.122
 1626058954.773, 185.723
 1626058954.873, 189.322
 1626058954.973, 192.923
 1626058955.073, 196.523
 1626058955.173, 200.123
 1626058955.273, 203.723
 1626058955.373, 207.323
 1626058955.473, 210.923
 1626058955.573, 214.523
 1626058955.673, 218.122
 1626058955.773, 221.722
 1626058955.873, 225.322
 1626058955.973, 228.922
 1626058956.073, 232.523
 1626058956.173, 236.122
 1626058956.273, 239.722
 1626058956.373, 243.323
 1626058956.473, 246.922
 1626058956.573, 250.522
 1626058956.673, 254.122
 1626058956.773, 257.723
 1626058956.873, 261.322
 1626058956.973, 264.923
 1626058957.073, 268.523
 1626058957.173, 272.123
 1626058957.273, 275.722
 1626058957.373, 279.323
 1626058957.473, 282.923
 1626058957.573, 286.522
 1626058957.673, 290.123
 1626058957.773, 293.722
 1626058957.873, 297.323
 1626058957.973, 300.923
 1626058958.073, 304.523
 1626058958.173, 308.123
 1626058958.273, 311.723
 1626058958.373, 315.322
 1626058958.473, 318.923
 1626058958.573, 322.523
 1626058958.673, 326.123
 1626058958.773, 329.723
 1626058958.873, 333.322
 1626058958.973, 336.922
 1626058959.073, 340.523
 1626058959.173, 344.122
 1626058959.273, 347.723
 1626058959.373, 351.323
 1626058959.473, 354.922
 1626058959.573, 358.522
 1626058959.673, 2.122
 1626058959.773, 5.722
 1626058959.873, 9.322
 1626058959.973, 12.923
 1626058960.073, 16.523
 1626058960.173, 20.122
 1626058960.273, 23.722
 1626058960.373, 27.323
 1626058960.473, 30.922
 1626058960.573, 34.522
 1626058960.673, 38.123
 1626058960.773, 41.723
 1626058960.873, 45.323
 1626058960.973, 48.922
 1626058961.073, 52.523
 1626058961.173, 56.122
 1626058961.273, 59.722
 1626058961.373, 63.322
 1626058961.473, 66.922
 1626058961.573, 70.522
 1626058961.673, 74.123
 1626058961.773, 77.723
 1626058961.873, 81.322
 1626058961.973, 84.922
 1626058962.073, 88.522
 1626058962.173, 92.123
 1626058962.273, 95.723
 1626058962.373, 99.322
 1626058962.473, 102.922
 1626058962.573, 106.523
 1626058962.673, 110.122
 1626058962.773, 113.722
 1626058962.873, 117.322
 1626058962.973, 120.923
 1626058963.073, 124.523
