 1626037878.028, 323.820
 1626037878.128, 341.819
 1626037878.228, 359.821
 1626037878.328, 29.593
 1626037878.428, 47.593
 1626037878.528, 65.595
 1626037878.628, 83.593
 1626037878.728, 101.594
 1626037878.828, 119.594
 1626037878.928, 137.596
 1626037879.028, 155.594
 1626037879.128, 173.594
 1626037879.228, 191.594
 1626037879.328, 209.593
 1626037879.428, 227.593
 1626037879.528, 245.596
 1626037879.628, 263.595
 1626037879.728, 281.593
 1626037879.828, 299.593
 1626037879.928, 317.593
 1626037880.028, 335.593
 1626037880.128, 353.594
 1626037880.228, 24.284
 1626037880.328, 42.286
 1626037880.428, 60.286
 1626037880.528, 78.286
 1626037880.628, 96.284
 1626037880.728, 114.283
 1626037880.828, 132.284
 1626037880.928, 150.284
 1626037881.028, 168.286
 1626037881.128, 186.285
 1626037881.228, 204.283
 1626037881.328, 222.286
 1626037881.428, 240.286
 1626037881.528, 258.284
 1626037881.628, 276.284
 1626037881.728, 294.285
 1626037881.828, 312.283
 1626037881.928, 330.284
 1626037882.028, 348.285
 1626037882.128, 6.283
 1626037882.228, 24.285
 1626037882.328, 42.284
 1626037882.428, 60.286
 1626037882.528, 78.285
 1626037882.628, 96.284
 1626037882.728, 114.283
 1626037882.828, 132.285
 1626037882.928, 150.283
 1626037883.028, 168.285
 1626037883.128, 186.285
 1626037883.228, 204.283
 1626037883.328, 222.284
 1626037883.428, 240.283
 1626037883.528, 258.285
 1626037883.628, 276.286
 1626037883.728, 294.285
 1626037883.828, 312.285
 1626037883.928, 330.285
 1626037884.028, 348.283
 1626037884.128, 25.150
 1626037884.228, 43.150
 1626037884.328, 61.151
 1626037884.428, 79.152
 1626037884.528, 97.151
 1626037884.628, 115.150
 1626037884.728, 133.150
 1626037884.828, 151.149
 1626037884.928, 169.150
 1626037885.028, 187.152
 1626037885.128, 205.151
 1626037885.228, 223.149
 1626037885.328, 241.150
 1626037885.428, 259.151
 1626037885.528, 277.151
 1626037885.628, 295.151
 1626037885.728, 313.151
 1626037885.828, 331.151
 1626037885.928, 349.152
 1626037886.028, 25.695
 1626037886.128, 43.696
 1626037886.228, 61.697
 1626037886.328, 79.697
 1626037886.428, 97.696
 1626037886.528, 115.696
 1626037886.628, 133.697
 1626037886.728, 151.694
 1626037886.828, 169.696
 1626037886.928, 187.697
 1626037887.028, 205.695
 1626037887.128, 223.695
 1626037887.228, 241.694
 1626037887.328, 259.696
 1626037887.428, 277.697
 1626037887.528, 295.697
 1626037887.628, 313.697
 1626037887.728, 331.697
 1626037887.828, 349.698
 1626037887.928, 13.866
 1626037888.028, 31.867
 1626037888.128, 49.866
 1626037888.228, 67.868
 1626037888.328, 85.866
 1626037888.428, 103.867
 1626037888.528, 121.868
 1626037888.628, 139.867
 1626037888.728, 157.867
 1626037888.828, 175.868
 1626037888.928, 193.866
 1626037889.028, 211.867
 1626037889.128, 229.865
 1626037889.228, 247.868
 1626037889.328, 265.866
 1626037889.428, 283.868
 1626037889.528, 301.866
 1626037889.628, 319.867
 1626037889.728, 337.867
 1626037889.828, 14.411
 1626037889.928, 32.411
 1626037890.028, 50.408
 1626037890.128, 68.410
 1626037890.228, 86.410
 1626037890.328, 104.409
 1626037890.428, 122.409
 1626037890.528, 140.409
 1626037890.628, 158.408
 1626037890.728, 176.410
 1626037890.828, 194.410
 1626037890.928, 212.410
 1626037891.028, 230.411
 1626037891.128, 248.411
 1626037891.228, 266.409
 1626037891.328, 284.410
 1626037891.428, 302.409
 1626037891.528, 320.408
 1626037891.628, 338.410
 1626037891.728, 356.408
 1626037891.828, 27.103
 1626037891.928, 45.103
 1626037892.028, 63.105
 1626037892.128, 81.102
 1626037892.228, 99.102
 1626037892.328, 117.103
 1626037892.428, 135.103
 1626037892.528, 153.105
 1626037892.628, 171.105
 1626037892.728, 189.102
 1626037892.828, 207.103
 1626037892.928, 225.103
 1626037893.028, 243.105
 1626037893.128, 261.103
 1626037893.228, 279.103
 1626037893.328, 297.104
 1626037893.428, 315.104
 1626037893.528, 333.102
 1626037893.628, 351.103
 1626037893.728, 14.355
 1626037893.828, 32.353
 1626037893.928, 50.352
 1626037894.028, 68.352
 1626037894.128, 86.354
 1626037894.228, 104.353
 1626037894.328, 122.354
 1626037894.428, 140.352
 1626037894.528, 158.353
 1626037894.628, 176.353
 1626037894.728, 194.353
 1626037894.828, 212.353
 1626037894.928, 230.352
 1626037895.028, 248.354
 1626037895.128, 266.355
 1626037895.228, 284.354
 1626037895.328, 302.353
 1626037895.428, 320.352
 1626037895.528, 338.354
 1626037895.628, 15.116
 1626037895.728, 33.119
 1626037895.828, 51.117
 1626037895.928, 69.116
 1626037896.028, 87.116
 1626037896.128, 105.118
 1626037896.228, 123.117
 1626037896.328, 141.117
 1626037896.428, 159.116
 1626037896.528, 177.119
 1626037896.628, 195.117
 1626037896.728, 213.117
 1626037896.828, 231.116
 1626037896.928, 249.118
 1626037897.028, 267.118
 1626037897.128, 285.117
 1626037897.228, 303.119
 1626037897.328, 321.117
 1626037897.428, 339.117
 1626037897.528, 357.116
 1626037897.628, 27.591
 1626037897.728, 45.589
 1626037897.828, 63.591
 1626037897.928, 81.590
 1626037898.028, 99.588
 1626037898.128, 117.588
 1626037898.228, 135.590
 1626037898.328, 153.590
 1626037898.428, 171.591
 1626037898.528, 189.589
 1626037898.628, 207.591
 1626037898.728, 225.590
 1626037898.828, 243.589
 1626037898.928, 261.590
 1626037899.028, 279.590
 1626037899.128, 297.590
 1626037899.228, 315.590
 1626037899.328, 333.590
 1626037899.428, 351.590
 1626037899.528, 9.588
 1626037899.628, 27.587
 1626037899.728, 45.588
 1626037899.828, 63.590
 1626037899.928, 81.589
 1626037900.028, 99.590
 1626037900.128, 117.589
 1626037900.228, 135.589
 1626037900.328, 153.588
 1626037900.428, 171.588
 1626037900.528, 189.589
 1626037900.628, 207.590
 1626037900.728, 225.590
 1626037900.828, 243.589
 1626037900.928, 261.589
 1626037901.028, 279.589
 1626037901.128, 297.588
 1626037901.228, 315.587
 1626037901.328, 333.589
 1626037901.428, 16.078
 1626037901.528, 34.077
 1626037901.628, 52.078
 1626037901.728, 70.076
 1626037901.828, 88.076
 1626037901.928, 106.075
 1626037902.028, 124.079
 1626037902.128, 142.077
 1626037902.228, 160.078
 1626037902.328, 178.078
 1626037902.428, 196.078
 1626037902.528, 214.076
 1626037902.628, 232.075
 1626037902.728, 250.076
 1626037902.828, 268.076
 1626037902.928, 286.075
 1626037903.028, 304.078
 1626037903.128, 322.078
 1626037903.228, 340.077
 1626037903.328, 358.077
 1626037903.428, 28.521
 1626037903.528, 46.522
 1626037903.628, 64.520
 1626037903.728, 82.520
 1626037903.828, 100.520
 1626037903.928, 118.521
 1626037904.028, 136.523
 1626037904.128, 154.520
 1626037904.228, 172.522
 1626037904.328, 190.523
 1626037904.428, 208.522
 1626037904.528, 226.522
 1626037904.628, 244.519
 1626037904.728, 262.522
 1626037904.828, 280.522
 1626037904.928, 298.521
 1626037905.028, 316.523
 1626037905.128, 334.520
 1626037905.228, 352.520
 1626037905.328, 21.865
 1626037905.428, 39.866
 1626037905.528, 57.864
 1626037905.628, 75.864
 1626037905.728, 93.864
 1626037905.828, 111.864
 1626037905.928, 129.864
 1626037906.028, 147.864
 1626037906.128, 165.865
 1626037906.228, 183.864
 1626037906.328, 201.867
 1626037906.428, 219.864
 1626037906.528, 237.864
 1626037906.628, 255.865
 1626037906.728, 273.865
 1626037906.828, 291.865
 1626037906.928, 309.865
 1626037907.028, 327.864
 1626037907.128, 345.864
 1626037907.228, 17.458
 1626037907.328, 35.460
 1626037907.428, 53.458
 1626037907.528, 71.459
 1626037907.628, 89.457
 1626037907.728, 107.460
 1626037907.828, 125.457
 1626037907.928, 143.459
 1626037908.028, 161.458
 1626037908.128, 179.458
 1626037908.228, 197.458
 1626037908.328, 215.458
 1626037908.428, 233.460
 1626037908.528, 251.458
 1626037908.628, 269.458
 1626037908.728, 287.458
 1626037908.828, 305.459
 1626037908.928, 323.457
 1626037909.028, 341.458
 1626037909.128, 359.459
 1626037909.228, 17.457
 1626037909.328, 35.458
 1626037909.428, 53.457
 1626037909.528, 71.457
 1626037909.628, 89.458
 1626037909.728, 107.460
 1626037909.828, 125.459
 1626037909.928, 143.459
 1626037910.028, 161.457
 1626037910.128, 179.457
 1626037910.228, 197.459
 1626037910.328, 215.456
 1626037910.428, 233.457
 1626037910.528, 251.458
 1626037910.628, 269.459
 1626037910.728, 287.459
 1626037910.828, 305.459
 1626037910.928, 323.459
 1626037911.028, 341.459
 1626037911.128, 24.418
 1626037911.228, 42.417
 1626037911.328, 60.418
 1626037911.428, 78.419
 1626037911.528, 96.420
 1626037911.628, 114.420
 1626037911.728, 132.418
 1626037911.828, 150.420
 1626037911.928, 168.420
 1626037912.028, 186.417
 1626037912.128, 204.418
 1626037912.228, 222.418
 1626037912.328, 240.419
 1626037912.428, 258.420
 1626037912.528, 276.418
 1626037912.628, 294.417
 1626037912.728, 312.419
 1626037912.828, 330.420
 1626037912.928, 348.419
 1626037913.028, 6.417
 1626037913.128, 24.420
 1626037913.228, 42.417
 1626037913.328, 60.417
 1626037913.428, 78.417
 1626037913.528, 96.417
 1626037913.628, 114.420
 1626037913.728, 132.417
 1626037913.828, 150.420
 1626037913.928, 168.420
 1626037914.028, 186.418
 1626037914.128, 204.419
 1626037914.228, 222.418
 1626037914.328, 240.419
 1626037914.428, 258.418
 1626037914.528, 276.417
 1626037914.628, 294.418
 1626037914.728, 312.418
 1626037914.828, 330.417
 1626037914.928, 348.418
 1626037915.028, 31.156
 1626037915.128, 49.155
 1626037915.228, 67.157
 1626037915.328, 85.156
 1626037915.428, 103.157
 1626037915.528, 121.156
 1626037915.628, 139.154
 1626037915.728, 157.156
 1626037915.828, 175.154
 1626037915.928, 193.155
 1626037916.028, 211.153
 1626037916.128, 229.154
 1626037916.228, 247.153
 1626037916.328, 265.157
 1626037916.428, 283.155
 1626037916.528, 301.154
 1626037916.628, 319.154
 1626037916.728, 337.156
 1626037916.828, 355.156
 1626037916.928, 24.049
 1626037917.028, 42.046
 1626037917.128, 60.047
 1626037917.228, 78.046
 1626037917.328, 96.047
 1626037917.428, 114.046
 1626037917.528, 132.047
 1626037917.628, 150.047
 1626037917.728, 168.049
 1626037917.828, 186.047
 1626037917.928, 204.049
 1626037918.028, 222.046
 1626037918.128, 240.049
 1626037918.228, 258.049
 1626037918.328, 276.046
 1626037918.428, 294.047
 1626037918.528, 312.047
 1626037918.628, 330.048
 1626037918.728, 348.049
 1626037918.828, 17.166
 1626037918.928, 35.167
 1626037919.028, 53.167
 1626037919.128, 71.166
 1626037919.228, 89.167
 1626037919.328, 107.165
 1626037919.428, 125.164
 1626037919.528, 143.167
 1626037919.628, 161.166
 1626037919.728, 179.165
 1626037919.828, 197.167
 1626037919.928, 215.164
 1626037920.028, 233.164
 1626037920.128, 251.165
 1626037920.228, 269.167
 1626037920.328, 287.164
 1626037920.428, 305.165
 1626037920.528, 323.166
 1626037920.628, 341.164
 1626037920.728, 359.164
 1626037920.828, 29.837
 1626037920.928, 47.837
 1626037921.028, 65.837
 1626037921.128, 83.838
 1626037921.228, 101.838
 1626037921.328, 119.837
 1626037921.428, 137.838
 1626037921.528, 155.836
 1626037921.628, 173.835
 1626037921.728, 191.838
 1626037921.828, 209.835
 1626037921.928, 227.836
 1626037922.028, 245.837
 1626037922.128, 263.835
 1626037922.228, 281.835
 1626037922.328, 299.836
 1626037922.428, 317.838
 1626037922.528, 335.838
 1626037922.628, 353.837
 1626037922.728, 24.057
 1626037922.828, 42.056
 1626037922.928, 60.059
 1626037923.028, 78.057
 1626037923.128, 96.058
 1626037923.228, 114.056
 1626037923.328, 132.057
 1626037923.428, 150.057
 1626037923.528, 168.057
 1626037923.628, 186.056
 1626037923.728, 204.056
 1626037923.828, 222.056
 1626037923.928, 240.058
 1626037924.028, 258.056
 1626037924.128, 276.056
 1626037924.228, 294.057
 1626037924.328, 312.056
 1626037924.428, 330.058
 1626037924.528, 348.056
 1626037924.628, 18.529
 1626037924.728, 36.528
 1626037924.828, 54.530
 1626037924.928, 72.527
 1626037925.028, 90.528
 1626037925.128, 108.529
 1626037925.228, 126.530
 1626037925.328, 144.528
 1626037925.428, 162.529
 1626037925.528, 180.530
 1626037925.628, 198.530
 1626037925.728, 216.528
 1626037925.828, 234.529
 1626037925.928, 252.528
 1626037926.028, 270.530
 1626037926.128, 288.530
 1626037926.228, 306.528
 1626037926.328, 324.529
 1626037926.428, 342.528
 1626037926.528, 0.529
 1626037926.628, 30.076
 1626037926.728, 48.076
 1626037926.828, 66.075
 1626037926.928, 84.075
 1626037927.028, 102.077
 1626037927.128, 120.074
 1626037927.228, 138.074
 1626037927.328, 156.074
 1626037927.428, 174.074
 1626037927.528, 192.075
 1626037927.628, 210.075
 1626037927.728, 228.075
 1626037927.828, 246.077
 1626037927.928, 264.075
 1626037928.028, 282.074
 1626037928.128, 300.075
 1626037928.228, 318.075
 1626037928.328, 336.076
 1626037928.428, 354.075
 1626037928.528, 16.422
 1626037928.628, 34.421
 1626037928.728, 52.420
 1626037928.828, 70.421
 1626037928.928, 88.420
 1626037929.028, 106.420
 1626037929.128, 124.421
 1626037929.228, 142.421
 1626037929.328, 160.420
 1626037929.428, 178.421
 1626037929.528, 196.422
 1626037929.628, 214.420
 1626037929.728, 232.422
 1626037929.828, 250.422
 1626037929.928, 268.422
 1626037930.028, 286.421
 1626037930.128, 304.420
 1626037930.228, 322.421
 1626037930.328, 340.419
 1626037930.428, 16.284
 1626037930.528, 34.286
 1626037930.628, 52.284
 1626037930.728, 70.285
 1626037930.828, 88.284
 1626037930.928, 106.285
 1626037931.028, 124.285
 1626037931.128, 142.286
 1626037931.228, 160.284
 1626037931.328, 178.286
 1626037931.428, 196.285
 1626037931.528, 214.285
 1626037931.628, 232.285
 1626037931.728, 250.285
 1626037931.828, 268.284
 1626037931.928, 286.283
 1626037932.028, 304.284
 1626037932.128, 322.286
 1626037932.228, 340.287
 1626037932.328, 358.285
 1626037932.428, 16.284
 1626037932.528, 34.284
 1626037932.628, 52.286
 1626037932.728, 70.286
 1626037932.828, 88.285
 1626037932.928, 106.284
 1626037933.028, 124.286
 1626037933.128, 142.283
 1626037933.228, 160.286
 1626037933.328, 178.285
 1626037933.428, 196.285
 1626037933.528, 214.285
 1626037933.628, 232.285
 1626037933.728, 250.284
 1626037933.828, 268.285
 1626037933.928, 286.286
 1626037934.028, 304.285
 1626037934.128, 322.286
 1626037934.228, 340.286
 1626037934.328, 22.769
 1626037934.428, 40.770
 1626037934.528, 58.769
 1626037934.628, 76.770
 1626037934.728, 94.771
 1626037934.828, 112.770
 1626037934.928, 130.769
 1626037935.028, 148.770
 1626037935.128, 166.769
 1626037935.228, 184.772
 1626037935.328, 202.771
 1626037935.428, 220.771
 1626037935.528, 238.770
 1626037935.628, 256.770
 1626037935.728, 274.769
 1626037935.828, 292.771
 1626037935.928, 310.771
 1626037936.028, 328.771
 1626037936.128, 346.769
 1626037936.228, 16.770
 1626037936.328, 34.769
 1626037936.428, 52.771
 1626037936.528, 70.770
 1626037936.628, 88.771
 1626037936.728, 106.768
 1626037936.828, 124.770
 1626037936.928, 142.769
 1626037937.028, 160.770
 1626037937.128, 178.771
 1626037937.228, 196.770
 1626037937.328, 214.770
 1626037937.428, 232.768
 1626037937.528, 250.769
 1626037937.628, 268.770
 1626037937.728, 286.771
 1626037937.828, 304.771
 1626037937.928, 322.769
 1626037938.028, 340.768
 1626037938.128, 358.767
 1626037938.228, 16.768
 1626037938.328, 34.769
 1626037938.428, 52.768
 1626037938.528, 70.770
 1626037938.628, 88.768
 1626037938.728, 106.768
 1626037938.828, 124.768
 1626037938.928, 142.770
 1626037939.028, 160.767
 1626037939.128, 178.768
 1626037939.228, 196.769
 1626037939.328, 214.768
 1626037939.428, 232.768
 1626037939.528, 250.769
 1626037939.628, 268.767
 1626037939.728, 286.768
 1626037939.828, 304.770
 1626037939.928, 322.768
 1626037940.028, 340.767
 1626037940.128, 16.510
 1626037940.228, 34.507
 1626037940.328, 52.508
 1626037940.428, 70.509
 1626037940.528, 88.508
 1626037940.628, 106.506
 1626037940.728, 124.507
 1626037940.828, 142.509
 1626037940.928, 160.509
 1626037941.028, 178.509
 1626037941.128, 196.508
 1626037941.228, 214.507
 1626037941.328, 232.508
 1626037941.428, 250.506
 1626037941.528, 268.508
 1626037941.628, 286.508
 1626037941.728, 304.509
 1626037941.828, 322.507
 1626037941.928, 340.508
 1626037942.028, 17.947
 1626037942.128, 35.947
 1626037942.228, 53.945
 1626037942.328, 71.947
 1626037942.428, 89.945
 1626037942.528, 107.947
 1626037942.628, 125.945
 1626037942.728, 143.945
 1626037942.828, 161.945
 1626037942.928, 179.947
 1626037943.028, 197.947
 1626037943.128, 215.947
 1626037943.228, 233.947
 1626037943.328, 251.946
 1626037943.428, 269.945
 1626037943.528, 287.947
 1626037943.628, 305.947
 1626037943.728, 323.946
 1626037943.828, 341.946
 1626037943.928, 359.947
 1626037944.028, 30.640
 1626037944.128, 48.639
 1626037944.228, 66.638
 1626037944.328, 84.639
 1626037944.428, 102.640
 1626037944.528, 120.639
 1626037944.628, 138.640
 1626037944.728, 156.639
 1626037944.828, 174.639
 1626037944.928, 192.638
 1626037945.028, 210.639
 1626037945.128, 228.637
 1626037945.228, 246.639
 1626037945.328, 264.638
 1626037945.428, 282.641
 1626037945.528, 300.640
 1626037945.628, 318.640
 1626037945.728, 336.640
 1626037945.828, 354.639
 1626037945.928, 24.164
 1626037946.028, 42.162
 1626037946.128, 60.164
 1626037946.228, 78.165
 1626037946.328, 96.162
 1626037946.428, 114.165
 1626037946.528, 132.163
 1626037946.628, 150.163
 1626037946.728, 168.163
 1626037946.828, 186.165
 1626037946.928, 204.162
 1626037947.028, 222.163
 1626037947.128, 240.162
 1626037947.228, 258.163
 1626037947.328, 276.161
 1626037947.428, 294.163
 1626037947.528, 312.164
 1626037947.628, 330.162
 1626037947.728, 348.161
 1626037947.828, 6.162
 1626037947.928, 24.162
 1626037948.028, 42.163
 1626037948.128, 60.163
 1626037948.228, 78.164
 1626037948.328, 96.165
 1626037948.428, 114.164
 1626037948.528, 132.162
 1626037948.628, 150.164
 1626037948.728, 168.162
 1626037948.828, 186.162
 1626037948.928, 204.161
 1626037949.028, 222.163
 1626037949.128, 240.164
 1626037949.228, 258.162
 1626037949.328, 276.162
 1626037949.428, 294.164
 1626037949.528, 312.163
 1626037949.628, 330.164
 1626037949.728, 348.162
 1626037949.828, 30.898
 1626037949.928, 48.898
 1626037950.028, 66.897
 1626037950.128, 84.896
 1626037950.228, 102.897
 1626037950.328, 120.897
 1626037950.428, 138.896
 1626037950.528, 156.897
 1626037950.628, 174.897
 1626037950.728, 192.896
 1626037950.828, 210.895
 1626037950.928, 228.896
 1626037951.028, 246.896
 1626037951.128, 264.898
 1626037951.228, 282.896
 1626037951.328, 300.898
 1626037951.428, 318.898
 1626037951.528, 336.898
 1626037951.628, 354.898
 1626037951.728, 12.897
 1626037951.828, 30.896
 1626037951.928, 48.898
 1626037952.028, 66.898
 1626037952.128, 84.897
 1626037952.228, 102.898
 1626037952.328, 120.897
 1626037952.428, 138.898
 1626037952.528, 156.897
 1626037952.628, 174.895
 1626037952.728, 192.895
 1626037952.828, 210.898
 1626037952.928, 228.896
 1626037953.028, 246.895
 1626037953.128, 264.895
 1626037953.228, 282.898
 1626037953.328, 300.896
 1626037953.428, 318.896
 1626037953.528, 336.896
 1626037953.628, 18.502
 1626037953.728, 36.503
 1626037953.828, 54.504
 1626037953.928, 72.501
 1626037954.028, 90.502
 1626037954.128, 108.502
 1626037954.228, 126.504
 1626037954.328, 144.502
 1626037954.428, 162.502
 1626037954.528, 180.501
 1626037954.628, 198.503
 1626037954.728, 216.501
 1626037954.828, 234.502
 1626037954.928, 252.502
 1626037955.028, 270.504
 1626037955.128, 288.502
 1626037955.228, 306.501
 1626037955.328, 324.503
 1626037955.428, 342.504
 1626037955.528, 0.503
 1626037955.628, 31.195
 1626037955.728, 49.197
 1626037955.828, 67.197
 1626037955.928, 85.196
 1626037956.028, 103.196
 1626037956.128, 121.197
 1626037956.228, 139.195
 1626037956.328, 157.197
 1626037956.428, 175.196
 1626037956.528, 193.196
 1626037956.628, 211.195
 1626037956.728, 229.194
 1626037956.828, 247.197
 1626037956.928, 265.195
 1626037957.028, 283.196
 1626037957.128, 301.197
 1626037957.228, 319.195
 1626037957.328, 337.196
 1626037957.428, 355.197
 1626037957.528, 24.740
 1626037957.628, 42.739
 1626037957.728, 60.741
 1626037957.828, 78.742
 1626037957.928, 96.739
 1626037958.028, 114.741
 1626037958.128, 132.741
 1626037958.228, 150.742
 1626037958.328, 168.741
 1626037958.428, 186.740
 1626037958.528, 204.740
 1626037958.628, 222.741
 1626037958.728, 240.741
 1626037958.828, 258.739
 1626037958.928, 276.739
 1626037959.028, 294.739
 1626037959.128, 312.739
 1626037959.228, 330.740
 1626037959.328, 348.741
 1626037959.428, 16.487
 1626037959.528, 34.485
 1626037959.628, 52.485
 1626037959.728, 70.486
 1626037959.828, 88.484
 1626037959.928, 106.486
 1626037960.028, 124.487
 1626037960.128, 142.485
 1626037960.228, 160.487
 1626037960.328, 178.486
 1626037960.428, 196.487
 1626037960.528, 214.485
 1626037960.628, 232.487
 1626037960.728, 250.487
 1626037960.828, 268.486
 1626037960.928, 286.484
 1626037961.028, 304.487
 1626037961.128, 322.484
 1626037961.228, 340.484
 1626037961.328, 358.484
 1626037961.428, 31.199
 1626037961.528, 49.200
 1626037961.628, 67.200
 1626037961.728, 85.199
 1626037961.828, 103.201
 1626037961.928, 121.201
 1626037962.028, 139.200
 1626037962.128, 157.201
 1626037962.228, 175.202
 1626037962.328, 193.198
 1626037962.428, 211.201
 1626037962.528, 229.201
 1626037962.628, 247.199
 1626037962.728, 265.201
 1626037962.828, 283.201
 1626037962.928, 301.199
 1626037963.028, 319.201
 1626037963.128, 337.199
 1626037963.228, 355.201
 1626037963.328, 13.201
 1626037963.428, 31.200
 1626037963.528, 49.200
 1626037963.628, 67.199
 1626037963.728, 85.200
 1626037963.828, 103.200
 1626037963.928, 121.201
 1626037964.028, 139.200
 1626037964.128, 157.198
 1626037964.228, 175.200
 1626037964.328, 193.201
 1626037964.428, 211.200
 1626037964.528, 229.198
 1626037964.628, 247.201
 1626037964.728, 265.198
 1626037964.828, 283.198
 1626037964.928, 301.199
 1626037965.028, 319.201
 1626037965.128, 337.201
 1626037965.228, 19.216
 1626037965.328, 37.215
 1626037965.428, 55.218
 1626037965.528, 73.217
 1626037965.628, 91.216
 1626037965.728, 109.215
 1626037965.828, 127.217
 1626037965.928, 145.216
 1626037966.028, 163.216
 1626037966.128, 181.217
 1626037966.228, 199.216
 1626037966.328, 217.214
 1626037966.428, 235.215
 1626037966.528, 253.218
 1626037966.628, 271.215
 1626037966.728, 289.217
 1626037966.828, 307.216
 1626037966.928, 325.216
 1626037967.028, 343.216
 1626037967.128, 13.884
 1626037967.228, 31.885
 1626037967.328, 49.884
 1626037967.428, 67.885
 1626037967.528, 85.883
 1626037967.628, 103.883
 1626037967.728, 121.884
 1626037967.828, 139.885
 1626037967.928, 157.885
 1626037968.028, 175.885
 1626037968.128, 193.886
 1626037968.228, 211.885
 1626037968.328, 229.885
 1626037968.428, 247.884
 1626037968.528, 265.883
 1626037968.628, 283.886
 1626037968.728, 301.884
 1626037968.828, 319.884
 1626037968.928, 337.883
 1626037969.028, 355.884
 1626037969.128, 25.656
 1626037969.228, 43.657
 1626037969.328, 61.657
 1626037969.428, 79.656
 1626037969.528, 97.657
 1626037969.628, 115.657
 1626037969.728, 133.658
 1626037969.828, 151.656
 1626037969.928, 169.657
 1626037970.028, 187.657
 1626037970.128, 205.659
 1626037970.228, 223.656
 1626037970.328, 241.658
 1626037970.428, 259.659
 1626037970.528, 277.657
 1626037970.628, 295.659
 1626037970.728, 313.659
 1626037970.828, 331.657
 1626037970.928, 349.657
 1626037971.028, 19.449
 1626037971.128, 37.446
 1626037971.228, 55.449
 1626037971.328, 73.447
 1626037971.428, 91.447
 1626037971.528, 109.447
 1626037971.628, 127.449
 1626037971.728, 145.447
 1626037971.828, 163.449
 1626037971.928, 181.447
 1626037972.028, 199.449
 1626037972.128, 217.449
 1626037972.228, 235.448
 1626037972.328, 253.448
 1626037972.428, 271.447
 1626037972.528, 289.447
 1626037972.628, 307.446
 1626037972.728, 325.449
 1626037972.828, 343.448
 1626037972.928, 14.589
 1626037973.028, 24.896
 1626037973.128, 42.895
 1626037973.228, 60.897
 1626037973.328, 78.897
 1626037973.428, 96.896
 1626037973.528, 114.895
 1626037973.628, 132.896
 1626037973.728, 150.896
 1626037973.828, 168.896
 1626037973.928, 186.896
 1626037974.028, 204.895
 1626037974.128, 222.897
 1626037974.228, 240.895
 1626037974.328, 258.894
 1626037974.428, 276.896
 1626037974.528, 294.894
 1626037974.628, 312.894
 1626037974.728, 330.894
 1626037974.828, 348.895
 1626037974.928, 23.639
 1626037975.028, 41.639
 1626037975.128, 59.641
 1626037975.228, 77.640
 1626037975.328, 95.641
 1626037975.428, 113.639
 1626037975.528, 131.641
 1626037975.628, 149.641
 1626037975.728, 167.641
 1626037975.828, 185.642
 1626037975.928, 203.639
 1626037976.028, 221.639
 1626037976.128, 239.640
 1626037976.228, 257.641
 1626037976.328, 275.639
 1626037976.428, 293.641
 1626037976.528, 311.640
 1626037976.628, 329.640
 1626037976.728, 347.640
 1626037976.828, 18.101
 1626037976.928, 36.102
 1626037977.028, 54.102
 1626037977.128, 72.104
 1626037977.228, 90.103
 1626037977.328, 108.102
 1626037977.428, 126.102
 1626037977.528, 144.103
 1626037977.628, 162.103
 1626037977.728, 180.103
 1626037977.828, 198.104
 1626037977.928, 216.101
 1626037978.028, 234.103
 1626037978.128, 252.104
 1626037978.228, 270.101
 1626037978.328, 288.104
 1626037978.428, 306.103
 1626037978.528, 324.102
 1626037978.628, 342.103
 1626037978.728, 0.102
 1626037978.828, 29.227
 1626037978.928, 47.225
 1626037979.028, 65.225
 1626037979.128, 83.226
 1626037979.228, 101.225
 1626037979.328, 119.224
 1626037979.428, 137.226
 1626037979.528, 155.224
 1626037979.628, 173.225
 1626037979.728, 191.226
 1626037979.828, 209.226
 1626037979.928, 227.226
 1626037980.028, 245.226
 1626037980.128, 263.226
 1626037980.228, 281.226
 1626037980.328, 299.226
 1626037980.428, 317.223
 1626037980.528, 335.226
 1626037980.628, 353.226
 1626037980.728, 25.263
 1626037980.828, 43.264
 1626037980.928, 61.263
 1626037981.028, 79.263
 1626037981.128, 97.265
 1626037981.228, 115.265
 1626037981.328, 133.264
 1626037981.428, 151.263
 1626037981.528, 169.266
 1626037981.628, 187.263
 1626037981.728, 205.265
 1626037981.828, 223.266
 1626037981.928, 241.264
 1626037982.028, 259.262
 1626037982.128, 277.266
 1626037982.228, 295.264
 1626037982.328, 313.263
 1626037982.428, 331.263
 1626037982.528, 349.262
 1626037982.628, 18.586
 1626037982.728, 36.586
 1626037982.828, 54.588
 1626037982.928, 72.587
 1626037983.028, 90.585
 1626037983.128, 108.588
 1626037983.228, 126.587
 1626037983.328, 144.587
 1626037983.428, 162.586
 1626037983.528, 180.588
 1626037983.628, 198.585
 1626037983.728, 216.587
 1626037983.828, 234.587
 1626037983.928, 252.585
 1626037984.028, 270.587
 1626037984.128, 288.588
 1626037984.228, 306.587
 1626037984.328, 324.586
 1626037984.428, 342.587
 1626037984.528, 0.587
 1626037984.628, 18.587
 1626037984.728, 36.587
 1626037984.828, 54.587
 1626037984.928, 72.586
 1626037985.028, 90.588
 1626037985.128, 108.588
 1626037985.228, 126.587
 1626037985.328, 144.586
 1626037985.428, 162.586
 1626037985.528, 180.588
