 1626037920.624, 298.121
 1626037920.724, 316.120
 1626037920.824, 334.121
 1626037920.924, 352.119
 1626037921.024, 23.574
 1626037921.124, 41.575
 1626037921.224, 59.575
 1626037921.324, 77.573
 1626037921.424, 95.574
 1626037921.524, 113.573
 1626037921.624, 131.575
 1626037921.724, 149.573
 1626037921.824, 167.576
 1626037921.924, 185.576
 1626037922.024, 203.576
 1626037922.124, 221.576
 1626037922.224, 239.575
 1626037922.324, 257.575
 1626037922.424, 275.573
 1626037922.524, 293.575
 1626037922.624, 311.573
 1626037922.724, 329.576
 1626037922.824, 347.574
 1626037922.924, 16.528
 1626037923.024, 34.530
 1626037923.124, 52.530
 1626037923.224, 70.529
 1626037923.324, 88.530
 1626037923.424, 106.528
 1626037923.524, 124.529
 1626037923.624, 142.528
 1626037923.724, 160.530
 1626037923.824, 178.530
 1626037923.924, 196.530
 1626037924.024, 214.529
 1626037924.124, 232.529
 1626037924.224, 250.530
 1626037924.324, 268.528
 1626037924.424, 286.528
 1626037924.524, 304.530
 1626037924.624, 322.528
 1626037924.724, 340.530
 1626037924.824, 358.529
 1626037924.924, 28.387
 1626037925.024, 46.387
 1626037925.124, 64.385
 1626037925.224, 82.386
 1626037925.324, 100.388
 1626037925.424, 118.387
 1626037925.524, 136.388
 1626037925.624, 154.386
 1626037925.724, 172.388
 1626037925.824, 190.387
 1626037925.924, 208.387
 1626037926.024, 226.388
 1626037926.124, 244.385
 1626037926.224, 262.386
 1626037926.324, 280.387
 1626037926.424, 298.388
 1626037926.524, 316.387
 1626037926.624, 334.386
 1626037926.724, 352.385
 1626037926.824, 22.469
 1626037926.924, 40.468
 1626037927.024, 58.467
 1626037927.124, 76.469
 1626037927.224, 94.466
 1626037927.324, 112.468
 1626037927.424, 130.468
 1626037927.524, 148.465
 1626037927.624, 166.468
 1626037927.724, 184.467
 1626037927.824, 202.467
 1626037927.924, 220.468
 1626037928.024, 238.466
 1626037928.124, 256.465
 1626037928.224, 274.468
 1626037928.324, 292.466
 1626037928.424, 310.468
 1626037928.524, 328.465
 1626037928.624, 346.467
 1626037928.724, 16.345
 1626037928.824, 26.671
 1626037928.924, 44.672
 1626037929.024, 62.673
 1626037929.124, 80.671
 1626037929.224, 98.673
 1626037929.324, 116.670
 1626037929.424, 134.673
 1626037929.524, 152.674
 1626037929.624, 170.674
 1626037929.724, 188.672
 1626037929.824, 206.672
 1626037929.924, 224.671
 1626037930.024, 242.670
 1626037930.124, 260.673
 1626037930.224, 278.673
 1626037930.324, 296.672
 1626037930.424, 314.672
 1626037930.524, 332.672
 1626037930.624, 350.672
 1626037930.724, 26.403
 1626037930.824, 44.401
 1626037930.924, 62.403
 1626037931.024, 80.403
 1626037931.124, 98.403
 1626037931.224, 116.403
 1626037931.324, 134.404
 1626037931.424, 152.402
 1626037931.524, 170.401
 1626037931.624, 188.402
 1626037931.724, 206.401
 1626037931.824, 224.401
 1626037931.924, 242.403
 1626037932.024, 260.404
 1626037932.124, 278.402
 1626037932.224, 296.402
 1626037932.324, 314.402
 1626037932.424, 332.401
 1626037932.524, 350.402
 1626037932.624, 20.282
 1626037932.724, 38.281
 1626037932.824, 56.282
 1626037932.924, 74.282
 1626037933.024, 92.281
 1626037933.124, 110.281
 1626037933.224, 128.282
 1626037933.324, 146.284
 1626037933.424, 164.281
 1626037933.524, 182.283
 1626037933.624, 200.282
 1626037933.724, 218.281
 1626037933.824, 236.280
 1626037933.924, 254.281
 1626037934.024, 272.282
 1626037934.124, 290.281
 1626037934.224, 308.281
 1626037934.324, 326.283
 1626037934.424, 344.281
 1626037934.524, 14.606
 1626037934.624, 32.606
 1626037934.724, 50.608
 1626037934.824, 68.607
 1626037934.924, 86.608
 1626037935.024, 104.607
 1626037935.124, 122.607
 1626037935.224, 140.608
 1626037935.324, 158.606
 1626037935.424, 176.605
 1626037935.524, 194.608
 1626037935.624, 212.606
 1626037935.724, 230.606
 1626037935.824, 248.605
 1626037935.924, 266.605
 1626037936.024, 284.607
 1626037936.124, 302.607
 1626037936.224, 320.608
 1626037936.324, 338.607
 1626037936.424, 356.605
 1626037936.524, 20.614
 1626037936.624, 38.612
 1626037936.724, 56.613
 1626037936.824, 74.613
 1626037936.924, 92.614
 1626037937.024, 110.613
 1626037937.124, 128.614
 1626037937.224, 146.612
 1626037937.324, 164.614
 1626037937.424, 182.612
 1626037937.524, 200.612
 1626037937.624, 218.613
 1626037937.724, 236.612
 1626037937.824, 254.614
 1626037937.924, 272.614
 1626037938.024, 290.614
 1626037938.124, 308.614
 1626037938.224, 326.611
 1626037938.324, 344.614
 1626037938.424, 20.571
 1626037938.524, 38.571
 1626037938.624, 56.570
 1626037938.724, 74.571
 1626037938.824, 92.571
 1626037938.924, 110.571
 1626037939.024, 128.572
 1626037939.124, 146.570
 1626037939.224, 164.571
 1626037939.324, 182.570
 1626037939.424, 200.570
 1626037939.524, 218.570
 1626037939.624, 236.572
 1626037939.724, 254.570
 1626037939.824, 272.570
 1626037939.924, 290.572
 1626037940.024, 308.569
 1626037940.124, 326.571
 1626037940.224, 344.571
 1626037940.324, 14.897
 1626037940.424, 32.898
 1626037940.524, 50.900
 1626037940.624, 68.898
 1626037940.724, 86.899
 1626037940.824, 104.897
 1626037940.924, 122.898
 1626037941.024, 140.900
 1626037941.124, 158.899
 1626037941.224, 176.899
 1626037941.324, 194.899
 1626037941.424, 212.899
 1626037941.524, 230.897
 1626037941.624, 248.898
 1626037941.724, 266.898
 1626037941.824, 284.898
 1626037941.924, 302.898
 1626037942.024, 320.899
 1626037942.124, 338.898
 1626037942.224, 356.898
 1626037942.324, 14.897
 1626037942.424, 32.897
 1626037942.524, 50.898
 1626037942.624, 68.897
 1626037942.724, 86.897
 1626037942.824, 104.897
 1626037942.924, 122.898
 1626037943.024, 140.899
 1626037943.124, 158.897
 1626037943.224, 176.897
 1626037943.324, 194.897
 1626037943.424, 212.897
 1626037943.524, 230.898
 1626037943.624, 248.897
 1626037943.724, 266.896
 1626037943.824, 284.899
 1626037943.924, 302.896
 1626037944.024, 320.896
 1626037944.124, 338.897
 1626037944.224, 21.555
 1626037944.324, 39.557
 1626037944.424, 57.557
 1626037944.524, 75.556
 1626037944.624, 93.554
 1626037944.724, 111.556
 1626037944.824, 129.557
 1626037944.924, 147.555
 1626037945.024, 165.557
 1626037945.124, 183.557
 1626037945.224, 201.554
 1626037945.324, 219.556
 1626037945.424, 237.554
 1626037945.524, 255.556
 1626037945.624, 273.556
 1626037945.724, 291.554
 1626037945.824, 309.555
 1626037945.924, 327.554
 1626037946.024, 345.557
 1626037946.124, 15.661
 1626037946.224, 27.560
 1626037946.324, 45.563
 1626037946.424, 63.561
 1626037946.524, 81.561
 1626037946.624, 99.562
 1626037946.724, 117.562
 1626037946.824, 135.562
 1626037946.924, 153.560
 1626037947.024, 171.561
 1626037947.124, 189.559
 1626037947.224, 207.559
 1626037947.324, 225.562
 1626037947.424, 243.561
 1626037947.524, 261.560
 1626037947.624, 279.562
 1626037947.724, 297.562
 1626037947.824, 315.562
 1626037947.924, 333.560
 1626037948.024, 351.559
 1626037948.124, 27.291
 1626037948.224, 45.289
 1626037948.324, 63.289
 1626037948.424, 81.289
 1626037948.524, 99.291
 1626037948.624, 117.291
 1626037948.724, 135.290
 1626037948.824, 153.292
 1626037948.924, 171.291
 1626037949.024, 189.288
 1626037949.124, 207.289
 1626037949.224, 225.291
 1626037949.324, 243.289
 1626037949.424, 261.289
 1626037949.524, 279.288
 1626037949.624, 297.289
 1626037949.724, 315.289
 1626037949.824, 333.290
 1626037949.924, 351.290
 1626037950.024, 20.270
 1626037950.124, 38.267
 1626037950.224, 56.267
 1626037950.324, 74.270
 1626037950.424, 92.267
 1626037950.524, 110.269
 1626037950.624, 128.268
 1626037950.724, 146.268
 1626037950.824, 164.270
 1626037950.924, 182.268
 1626037951.024, 200.269
 1626037951.124, 218.269
 1626037951.224, 236.268
 1626037951.324, 254.269
 1626037951.424, 272.269
 1626037951.524, 290.267
 1626037951.624, 308.267
 1626037951.724, 326.270
 1626037951.824, 344.270
 1626037951.924, 2.269
 1626037952.024, 20.269
 1626037952.124, 38.267
 1626037952.224, 56.270
 1626037952.324, 74.267
 1626037952.424, 92.268
 1626037952.524, 110.268
 1626037952.624, 128.268
 1626037952.724, 146.269
 1626037952.824, 164.268
 1626037952.924, 182.267
 1626037953.024, 200.267
 1626037953.124, 218.269
 1626037953.224, 236.268
 1626037953.324, 254.269
 1626037953.424, 272.267
 1626037953.524, 290.269
 1626037953.624, 308.268
 1626037953.724, 326.269
 1626037953.824, 344.268
 1626037953.924, 27.175
 1626037954.024, 45.174
 1626037954.124, 63.176
 1626037954.224, 81.177
 1626037954.324, 99.176
 1626037954.424, 117.175
 1626037954.524, 135.174
 1626037954.624, 153.176
 1626037954.724, 171.175
 1626037954.824, 189.173
 1626037954.924, 207.173
 1626037955.024, 225.173
 1626037955.124, 243.174
 1626037955.224, 261.174
 1626037955.324, 279.174
 1626037955.424, 297.176
 1626037955.524, 315.174
 1626037955.624, 333.176
 1626037955.724, 351.175
 1626037955.824, 20.833
 1626037955.924, 38.831
 1626037956.024, 56.833
 1626037956.124, 74.830
 1626037956.224, 92.831
 1626037956.324, 110.832
 1626037956.424, 128.833
 1626037956.524, 146.831
 1626037956.624, 164.831
 1626037956.724, 182.833
 1626037956.824, 200.833
 1626037956.924, 218.830
 1626037957.024, 236.832
 1626037957.124, 254.833
 1626037957.224, 272.830
 1626037957.324, 290.831
 1626037957.424, 308.832
 1626037957.524, 326.832
 1626037957.624, 344.830
 1626037957.724, 15.364
 1626037957.824, 33.363
 1626037957.924, 51.361
 1626037958.024, 69.362
 1626037958.124, 87.361
 1626037958.224, 105.363
 1626037958.324, 123.364
 1626037958.424, 141.362
 1626037958.524, 159.362
 1626037958.624, 177.364
 1626037958.724, 195.362
 1626037958.824, 213.363
 1626037958.924, 231.363
 1626037959.024, 249.363
 1626037959.124, 267.363
 1626037959.224, 285.362
 1626037959.324, 303.361
 1626037959.424, 321.361
 1626037959.524, 339.361
 1626037959.624, 357.363
 1626037959.724, 24.518
 1626037959.824, 42.519
 1626037959.924, 60.517
 1626037960.024, 78.518
 1626037960.124, 96.517
 1626037960.224, 114.518
 1626037960.324, 132.517
 1626037960.424, 150.519
 1626037960.524, 168.519
 1626037960.624, 186.517
 1626037960.724, 204.518
 1626037960.824, 222.519
 1626037960.924, 240.516
 1626037961.024, 258.518
 1626037961.124, 276.519
 1626037961.224, 294.517
 1626037961.324, 312.518
 1626037961.424, 330.516
 1626037961.524, 348.519
 1626037961.624, 21.094
 1626037961.724, 39.096
 1626037961.824, 57.095
 1626037961.924, 75.096
 1626037962.024, 93.094
 1626037962.124, 111.094
 1626037962.224, 129.096
 1626037962.324, 147.096
 1626037962.424, 165.095
 1626037962.524, 183.095
 1626037962.624, 201.096
 1626037962.724, 219.096
 1626037962.824, 237.096
 1626037962.924, 255.095
 1626037963.024, 273.095
 1626037963.124, 291.094
 1626037963.224, 309.096
 1626037963.324, 327.095
 1626037963.424, 345.096
 1626037963.524, 15.204
 1626037963.624, 33.201
 1626037963.724, 51.204
 1626037963.824, 69.203
 1626037963.924, 87.201
 1626037964.024, 105.204
 1626037964.124, 123.203
 1626037964.224, 141.202
 1626037964.324, 159.202
 1626037964.424, 177.203
 1626037964.524, 195.202
 1626037964.624, 213.202
 1626037964.724, 231.204
 1626037964.824, 249.203
 1626037964.924, 267.202
 1626037965.024, 285.204
 1626037965.124, 303.201
 1626037965.224, 321.202
 1626037965.324, 339.201
 1626037965.424, 357.204
 1626037965.524, 27.307
 1626037965.624, 45.308
 1626037965.724, 63.309
 1626037965.824, 81.307
 1626037965.924, 99.307
 1626037966.024, 117.307
 1626037966.124, 135.306
 1626037966.224, 153.309
 1626037966.324, 171.309
 1626037966.424, 189.308
 1626037966.524, 207.306
 1626037966.624, 225.308
 1626037966.724, 243.309
 1626037966.824, 261.309
 1626037966.924, 279.307
 1626037967.024, 297.306
 1626037967.124, 315.307
 1626037967.224, 333.308
 1626037967.324, 351.307
 1626037967.424, 20.715
 1626037967.524, 38.714
 1626037967.624, 56.717
 1626037967.724, 74.715
 1626037967.824, 92.716
 1626037967.924, 110.715
 1626037968.024, 128.714
 1626037968.124, 146.716
 1626037968.224, 164.715
 1626037968.324, 182.716
 1626037968.424, 200.714
 1626037968.524, 218.716
 1626037968.624, 236.715
 1626037968.724, 254.715
 1626037968.824, 272.716
 1626037968.924, 290.716
 1626037969.024, 308.715
 1626037969.124, 326.716
 1626037969.224, 344.713
 1626037969.324, 14.569
 1626037969.424, 32.569
 1626037969.524, 50.572
 1626037969.624, 68.570
 1626037969.724, 86.570
 1626037969.824, 104.570
 1626037969.924, 122.570
 1626037970.024, 140.571
 1626037970.124, 158.569
 1626037970.224, 176.569
 1626037970.324, 194.569
 1626037970.424, 212.569
 1626037970.524, 230.569
 1626037970.624, 248.569
 1626037970.724, 266.571
 1626037970.824, 284.569
 1626037970.924, 302.571
 1626037971.024, 320.570
 1626037971.124, 338.569
 1626037971.224, 356.571
 1626037971.324, 27.329
 1626037971.424, 45.329
 1626037971.524, 63.327
 1626037971.624, 81.328
 1626037971.724, 99.329
 1626037971.824, 117.328
 1626037971.924, 135.331
 1626037972.024, 153.328
 1626037972.124, 171.328
 1626037972.224, 189.329
 1626037972.324, 207.328
 1626037972.424, 225.330
 1626037972.524, 243.330
 1626037972.624, 261.329
 1626037972.724, 279.330
 1626037972.824, 297.329
 1626037972.924, 315.330
 1626037973.024, 333.328
 1626037973.124, 351.328
 1626037973.224, 18.260
 1626037973.324, 36.260
 1626037973.424, 54.261
 1626037973.524, 72.260
 1626037973.624, 90.260
 1626037973.724, 108.259
 1626037973.824, 126.260
 1626037973.924, 144.260
 1626037974.024, 162.261
 1626037974.124, 180.260
 1626037974.224, 198.259
 1626037974.324, 216.260
 1626037974.424, 234.260
 1626037974.524, 252.262
 1626037974.624, 270.259
 1626037974.724, 288.261
 1626037974.824, 306.261
 1626037974.924, 324.261
 1626037975.024, 342.261
 1626037975.124, 0.260
 1626037975.224, 18.260
 1626037975.324, 36.259
 1626037975.424, 54.260
 1626037975.524, 72.262
 1626037975.624, 90.261
 1626037975.724, 108.260
 1626037975.824, 126.262
 1626037975.924, 144.260
 1626037976.024, 162.260
 1626037976.124, 180.260
 1626037976.224, 198.260
 1626037976.324, 216.262
 1626037976.424, 234.260
 1626037976.524, 252.261
 1626037976.624, 270.260
 1626037976.724, 288.261
 1626037976.824, 306.261
 1626037976.924, 324.261
 1626037977.024, 342.259
 1626037977.124, 24.697
 1626037977.224, 42.696
 1626037977.324, 60.694
 1626037977.424, 78.695
 1626037977.524, 96.694
 1626037977.624, 114.695
 1626037977.724, 132.696
 1626037977.824, 150.694
 1626037977.924, 168.697
 1626037978.024, 186.696
 1626037978.124, 204.694
 1626037978.224, 222.697
 1626037978.324, 240.696
 1626037978.424, 258.697
 1626037978.524, 276.694
 1626037978.624, 294.694
 1626037978.724, 312.696
 1626037978.824, 330.696
 1626037978.924, 348.696
 1626037979.024, 19.250
 1626037979.124, 37.251
 1626037979.224, 55.251
 1626037979.324, 73.250
 1626037979.424, 91.249
 1626037979.524, 109.249
 1626037979.624, 127.252
 1626037979.724, 145.250
 1626037979.824, 163.250
 1626037979.924, 181.249
 1626037980.024, 199.249
 1626037980.124, 217.250
 1626037980.224, 235.249
 1626037980.324, 253.252
 1626037980.424, 271.249
 1626037980.524, 289.250
 1626037980.624, 307.250
 1626037980.724, 325.251
 1626037980.824, 343.251
 1626037980.924, 1.252
 1626037981.024, 30.903
 1626037981.124, 48.905
 1626037981.224, 66.905
 1626037981.324, 84.904
 1626037981.424, 102.904
 1626037981.524, 120.905
 1626037981.624, 138.903
 1626037981.724, 156.903
 1626037981.824, 174.904
 1626037981.924, 192.903
 1626037982.024, 210.904
 1626037982.124, 228.904
 1626037982.224, 246.903
 1626037982.324, 264.903
 1626037982.424, 282.904
 1626037982.524, 300.902
 1626037982.624, 318.905
 1626037982.724, 336.903
 1626037982.824, 354.904
 1626037982.924, 17.108
 1626037983.024, 35.110
 1626037983.124, 53.109
 1626037983.224, 71.110
 1626037983.324, 89.109
 1626037983.424, 107.108
 1626037983.524, 125.109
 1626037983.624, 143.109
 1626037983.724, 161.108
 1626037983.824, 179.109
 1626037983.924, 197.109
 1626037984.024, 215.108
 1626037984.124, 233.109
 1626037984.224, 251.109
 1626037984.324, 269.108
 1626037984.424, 287.107
 1626037984.524, 305.107
 1626037984.624, 323.106
 1626037984.724, 341.107
 1626037984.824, 19.313
 1626037984.924, 37.313
 1626037985.024, 55.312
 1626037985.124, 73.312
 1626037985.224, 91.312
 1626037985.324, 109.312
 1626037985.424, 127.313
 1626037985.524, 145.313
 1626037985.624, 163.313
 1626037985.724, 181.311
 1626037985.824, 199.313
 1626037985.924, 217.312
 1626037986.024, 235.312
 1626037986.124, 253.311
 1626037986.224, 271.313
 1626037986.324, 289.313
 1626037986.424, 307.311
 1626037986.524, 325.313
 1626037986.624, 343.312
 1626037986.724, 1.311
 1626037986.824, 31.195
 1626037986.924, 49.195
 1626037987.024, 67.195
 1626037987.124, 85.195
 1626037987.224, 103.196
 1626037987.324, 121.195
 1626037987.424, 139.193
 1626037987.524, 157.196
 1626037987.624, 175.193
 1626037987.724, 193.194
 1626037987.824, 211.195
 1626037987.924, 229.195
 1626037988.024, 247.195
 1626037988.124, 265.193
 1626037988.224, 283.193
 1626037988.324, 301.195
 1626037988.424, 319.195
 1626037988.524, 337.194
 1626037988.624, 355.195
 1626037988.724, 27.549
 1626037988.824, 45.549
 1626037988.924, 63.550
 1626037989.024, 81.551
 1626037989.124, 99.549
 1626037989.224, 117.548
 1626037989.324, 135.551
 1626037989.424, 153.551
 1626037989.524, 171.549
 1626037989.624, 189.550
 1626037989.724, 207.548
 1626037989.824, 225.548
 1626037989.924, 243.551
 1626037990.024, 261.551
 1626037990.124, 279.549
 1626037990.224, 297.549
 1626037990.324, 315.549
 1626037990.424, 333.551
 1626037990.524, 351.549
 1626037990.624, 21.430
 1626037990.724, 39.430
 1626037990.824, 57.431
 1626037990.924, 75.430
 1626037991.024, 93.431
 1626037991.124, 111.432
 1626037991.224, 129.431
 1626037991.324, 147.430
 1626037991.424, 165.430
 1626037991.524, 183.430
 1626037991.624, 201.432
 1626037991.724, 219.432
 1626037991.824, 237.431
 1626037991.924, 255.430
 1626037992.024, 273.430
 1626037992.124, 291.431
 1626037992.224, 309.431
 1626037992.324, 327.431
 1626037992.424, 345.430
 1626037992.524, 23.634
 1626037992.624, 41.634
 1626037992.724, 59.635
 1626037992.824, 77.633
 1626037992.924, 95.635
 1626037993.024, 113.636
 1626037993.124, 131.634
 1626037993.224, 149.636
 1626037993.324, 167.635
 1626037993.424, 185.636
 1626037993.524, 203.634
 1626037993.624, 221.635
 1626037993.724, 239.635
 1626037993.824, 257.635
 1626037993.924, 275.635
 1626037994.024, 293.634
 1626037994.124, 311.633
 1626037994.224, 329.633
 1626037994.324, 347.635
 1626037994.424, 17.291
 1626037994.524, 35.291
 1626037994.624, 53.289
 1626037994.724, 71.291
 1626037994.824, 89.289
 1626037994.924, 107.291
 1626037995.024, 125.290
 1626037995.124, 143.291
 1626037995.224, 161.290
 1626037995.324, 179.289
 1626037995.424, 197.288
 1626037995.524, 215.288
 1626037995.624, 233.288
 1626037995.724, 251.290
 1626037995.824, 269.290
 1626037995.924, 287.291
 1626037996.024, 305.290
 1626037996.124, 323.288
 1626037996.224, 341.289
 1626037996.324, 16.344
 1626037996.424, 34.342
 1626037996.524, 52.345
 1626037996.624, 70.344
 1626037996.724, 88.345
 1626037996.824, 106.343
 1626037996.924, 124.343
 1626037997.024, 142.345
 1626037997.124, 160.342
 1626037997.224, 178.344
 1626037997.324, 196.343
 1626037997.424, 214.344
 1626037997.524, 232.344
 1626037997.624, 250.343
 1626037997.724, 268.344
 1626037997.824, 286.344
 1626037997.924, 304.341
 1626037998.024, 322.344
 1626037998.124, 340.344
 1626037998.224, 358.344
 1626037998.324, 28.899
 1626037998.424, 46.901
 1626037998.524, 64.899
 1626037998.624, 82.900
 1626037998.724, 100.899
 1626037998.824, 118.900
 1626037998.924, 136.899
 1626037999.024, 154.901
 1626037999.124, 172.902
 1626037999.224, 190.900
 1626037999.324, 208.900
 1626037999.424, 226.900
 1626037999.524, 244.901
 1626037999.624, 262.900
 1626037999.724, 280.901
 1626037999.824, 298.902
 1626037999.924, 316.901
 1626038000.024, 334.899
 1626038000.124, 352.900
 1626038000.224, 10.899
 1626038000.324, 28.898
 1626038000.424, 46.899
 1626038000.524, 64.898
 1626038000.624, 82.900
 1626038000.724, 100.900
 1626038000.824, 118.900
 1626038000.924, 136.901
 1626038001.024, 154.899
 1626038001.124, 172.899
 1626038001.224, 190.898
 1626038001.324, 208.899
 1626038001.424, 226.900
 1626038001.524, 244.900
 1626038001.624, 262.900
 1626038001.724, 280.900
 1626038001.824, 298.898
 1626038001.924, 316.899
 1626038002.024, 334.899
 1626038002.124, 20.058
 1626038002.224, 38.060
 1626038002.324, 56.059
 1626038002.424, 74.056
 1626038002.524, 92.060
 1626038002.624, 110.059
 1626038002.724, 128.057
 1626038002.824, 146.058
 1626038002.924, 164.058
 1626038003.024, 182.057
 1626038003.124, 200.059
 1626038003.224, 218.058
 1626038003.324, 236.058
 1626038003.424, 254.060
 1626038003.524, 272.058
 1626038003.624, 290.058
 1626038003.724, 308.057
 1626038003.824, 326.056
 1626038003.924, 344.057
 1626038004.024, 14.614
 1626038004.124, 32.614
 1626038004.224, 50.614
 1626038004.324, 68.615
 1626038004.424, 86.616
 1626038004.524, 104.616
 1626038004.624, 122.614
 1626038004.724, 140.615
 1626038004.824, 158.613
 1626038004.924, 176.614
 1626038005.024, 194.616
 1626038005.124, 212.615
 1626038005.224, 230.616
 1626038005.324, 248.613
 1626038005.424, 266.613
 1626038005.524, 284.613
 1626038005.624, 302.613
 1626038005.724, 320.613
 1626038005.824, 338.614
 1626038005.924, 356.615
 1626038006.024, 14.615
 1626038006.124, 32.613
 1626038006.224, 50.615
 1626038006.324, 68.615
 1626038006.424, 86.615
 1626038006.524, 104.614
 1626038006.624, 122.612
 1626038006.724, 140.615
 1626038006.824, 158.614
 1626038006.924, 176.615
 1626038007.024, 194.615
 1626038007.124, 212.615
 1626038007.224, 230.614
 1626038007.324, 248.615
 1626038007.424, 266.613
 1626038007.524, 284.612
 1626038007.624, 302.613
 1626038007.724, 320.613
 1626038007.824, 338.612
 1626038007.924, 21.500
 1626038008.024, 39.499
 1626038008.124, 57.500
 1626038008.224, 75.498
 1626038008.324, 93.501
 1626038008.424, 111.498
 1626038008.524, 129.499
 1626038008.624, 147.498
 1626038008.724, 165.499
 1626038008.824, 183.498
 1626038008.924, 201.498
 1626038009.024, 219.498
 1626038009.124, 237.501
 1626038009.224, 255.500
 1626038009.324, 273.500
 1626038009.424, 291.500
 1626038009.524, 309.498
 1626038009.624, 327.499
 1626038009.724, 345.498
 1626038009.824, 14.456
 1626038009.924, 32.458
 1626038010.024, 50.457
 1626038010.124, 68.455
 1626038010.224, 86.459
 1626038010.324, 104.458
 1626038010.424, 122.458
 1626038010.524, 140.458
 1626038010.624, 158.458
 1626038010.724, 176.456
 1626038010.824, 194.457
 1626038010.924, 212.457
 1626038011.024, 230.456
 1626038011.124, 248.457
 1626038011.224, 266.457
 1626038011.324, 284.458
 1626038011.424, 302.456
 1626038011.524, 320.458
 1626038011.624, 338.457
 1626038011.724, 356.457
 1626038011.824, 30.160
 1626038011.924, 48.160
 1626038012.024, 66.161
 1626038012.124, 84.160
 1626038012.224, 102.159
 1626038012.324, 120.160
 1626038012.424, 138.160
 1626038012.524, 156.161
 1626038012.624, 174.159
 1626038012.724, 192.160
 1626038012.824, 210.161
 1626038012.924, 228.159
 1626038013.024, 246.161
 1626038013.124, 264.159
 1626038013.224, 282.161
 1626038013.324, 300.162
 1626038013.424, 318.162
 1626038013.524, 336.160
 1626038013.624, 354.162
 1626038013.724, 19.764
 1626038013.824, 37.762
 1626038013.924, 55.764
 1626038014.024, 73.764
 1626038014.124, 91.763
 1626038014.224, 109.764
 1626038014.324, 127.765
 1626038014.424, 145.764
 1626038014.524, 163.764
 1626038014.624, 181.765
 1626038014.724, 199.765
 1626038014.824, 217.762
 1626038014.924, 235.764
 1626038015.024, 253.765
 1626038015.124, 271.762
 1626038015.224, 289.764
 1626038015.324, 307.763
 1626038015.424, 325.762
 1626038015.524, 343.763
 1626038015.624, 19.045
 1626038015.724, 37.045
 1626038015.824, 55.045
 1626038015.924, 73.044
 1626038016.024, 91.046
 1626038016.124, 109.045
 1626038016.224, 127.046
 1626038016.324, 145.047
 1626038016.424, 163.046
 1626038016.524, 181.047
 1626038016.624, 199.046
 1626038016.724, 217.044
 1626038016.824, 235.046
 1626038016.924, 253.047
 1626038017.024, 271.044
 1626038017.124, 289.046
 1626038017.224, 307.047
 1626038017.324, 325.046
 1626038017.424, 343.046
 1626038017.524, 1.045
 1626038017.624, 31.600
 1626038017.724, 49.602
 1626038017.824, 67.603
 1626038017.924, 85.600
 1626038018.024, 103.600
 1626038018.124, 121.601
 1626038018.224, 139.600
 1626038018.324, 157.601
 1626038018.424, 175.603
 1626038018.524, 193.602
 1626038018.624, 211.601
 1626038018.724, 229.603
 1626038018.824, 247.603
 1626038018.924, 265.600
 1626038019.024, 283.600
 1626038019.124, 301.601
 1626038019.224, 319.600
 1626038019.324, 337.599
 1626038019.424, 355.602
 1626038019.524, 24.583
 1626038019.624, 42.582
 1626038019.724, 60.583
 1626038019.824, 78.583
 1626038019.924, 96.582
 1626038020.024, 114.582
 1626038020.124, 132.582
 1626038020.224, 150.583
 1626038020.324, 168.582
 1626038020.424, 186.582
 1626038020.524, 204.582
 1626038020.624, 222.582
 1626038020.724, 240.584
 1626038020.824, 258.582
 1626038020.924, 276.584
 1626038021.024, 294.583
 1626038021.124, 312.584
 1626038021.224, 330.582
 1626038021.324, 348.583
 1626038021.424, 19.786
 1626038021.524, 37.787
 1626038021.624, 55.788
 1626038021.724, 73.788
 1626038021.824, 91.785
 1626038021.924, 109.788
 1626038022.024, 127.788
 1626038022.124, 145.788
 1626038022.224, 163.785
 1626038022.324, 181.787
 1626038022.424, 199.788
 1626038022.524, 217.785
 1626038022.624, 235.786
 1626038022.724, 253.788
 1626038022.824, 271.787
 1626038022.924, 289.787
 1626038023.024, 307.788
 1626038023.124, 325.787
 1626038023.224, 343.786
 1626038023.324, 15.917
 1626038023.424, 33.917
 1626038023.524, 51.916
 1626038023.624, 69.916
 1626038023.724, 87.917
 1626038023.824, 105.915
 1626038023.924, 123.917
 1626038024.024, 141.914
 1626038024.124, 159.917
 1626038024.224, 177.917
 1626038024.324, 195.915
 1626038024.424, 213.916
 1626038024.524, 231.914
 1626038024.624, 249.917
 1626038024.724, 267.914
 1626038024.824, 285.914
 1626038024.924, 303.915
 1626038025.024, 321.916
 1626038025.124, 339.916
 1626038025.224, 357.915
 1626038025.324, 20.373
 1626038025.424, 38.371
 1626038025.524, 56.373
 1626038025.624, 74.374
 1626038025.724, 92.372
 1626038025.824, 110.373
 1626038025.924, 128.374
 1626038026.024, 146.373
 1626038026.124, 164.373
 1626038026.224, 182.374
 1626038026.324, 200.374
 1626038026.424, 218.374
 1626038026.524, 236.373
 1626038026.624, 254.372
 1626038026.724, 272.374
 1626038026.824, 290.371
 1626038026.924, 308.372
 1626038027.024, 326.373
 1626038027.124, 344.372
 1626038027.224, 22.802
 1626038027.324, 40.800
 1626038027.424, 58.799
 1626038027.524, 76.800
 1626038027.624, 94.799
 1626038027.724, 112.801
 1626038027.824, 130.800
 1626038027.924, 148.801
 1626038028.024, 166.800
 1626038028.124, 184.802
