 1626061774.597, 51.591
 1626061774.697, 69.590
 1626061774.797, 87.591
 1626061774.897, 105.590
 1626061774.997, 123.592
 1626061775.097, 141.590
 1626061775.197, 159.592
 1626061775.297, 177.589
 1626061775.397, 195.590
 1626061775.497, 213.592
 1626061775.597, 231.592
 1626061775.697, 249.592
 1626061775.797, 267.591
 1626061775.897, 285.592
 1626061775.997, 303.590
 1626061776.097, 321.589
 1626061776.197, 339.590
 1626061776.297, 357.589
 1626061776.397, 27.274
 1626061776.497, 45.271
 1626061776.597, 63.274
 1626061776.697, 81.274
 1626061776.797, 99.272
 1626061776.897, 117.272
 1626061776.997, 135.274
 1626061777.097, 153.272
 1626061777.197, 171.271
 1626061777.297, 189.271
 1626061777.397, 207.273
 1626061777.497, 225.272
 1626061777.597, 243.273
 1626061777.697, 261.271
 1626061777.797, 279.273
 1626061777.897, 297.273
 1626061777.997, 315.272
 1626061778.097, 333.273
 1626061778.197, 351.273
 1626061778.297, 9.272
 1626061778.397, 27.272
 1626061778.497, 45.271
 1626061778.597, 63.274
 1626061778.697, 81.274
 1626061778.797, 99.274
 1626061778.897, 117.273
 1626061778.997, 135.273
 1626061779.097, 153.272
 1626061779.197, 171.273
 1626061779.297, 189.273
 1626061779.397, 207.272
 1626061779.497, 225.271
 1626061779.597, 243.273
 1626061779.697, 261.273
 1626061779.797, 279.273
 1626061779.897, 297.272
 1626061779.997, 315.272
 1626061780.097, 333.271
 1626061780.197, 16.010
 1626061780.297, 34.011
 1626061780.397, 52.010
 1626061780.497, 70.010
 1626061780.597, 88.008
 1626061780.697, 106.008
 1626061780.797, 124.008
 1626061780.897, 142.009
 1626061780.997, 160.008
 1626061781.097, 178.008
 1626061781.197, 196.009
 1626061781.297, 214.011
 1626061781.397, 232.009
 1626061781.497, 250.009
 1626061781.597, 268.009
 1626061781.697, 286.011
 1626061781.797, 304.010
 1626061781.897, 322.009
 1626061781.997, 340.008
 1626061782.097, 358.010
 1626061782.197, 28.367
 1626061782.297, 46.366
 1626061782.397, 64.366
 1626061782.497, 82.365
 1626061782.597, 100.367
 1626061782.697, 118.366
 1626061782.797, 136.368
 1626061782.897, 154.367
 1626061782.997, 172.366
 1626061783.097, 190.367
 1626061783.197, 208.365
 1626061783.297, 226.367
 1626061783.397, 244.366
 1626061783.497, 262.365
 1626061783.597, 280.366
 1626061783.697, 298.364
 1626061783.797, 316.366
 1626061783.897, 334.367
 1626061783.997, 352.366
 1626061784.097, 10.366
 1626061784.197, 28.365
 1626061784.297, 46.367
 1626061784.397, 64.364
 1626061784.497, 82.364
 1626061784.597, 100.365
 1626061784.697, 118.364
 1626061784.797, 136.366
 1626061784.897, 154.364
 1626061784.997, 172.366
 1626061785.097, 190.365
 1626061785.197, 208.365
 1626061785.297, 226.364
 1626061785.397, 244.366
 1626061785.497, 262.366
 1626061785.597, 280.366
 1626061785.697, 298.366
 1626061785.797, 316.367
 1626061785.897, 334.365
 1626061785.997, 17.102
 1626061786.097, 35.104
 1626061786.197, 53.104
 1626061786.297, 71.102
 1626061786.397, 89.102
 1626061786.497, 107.102
 1626061786.597, 125.101
 1626061786.697, 143.102
 1626061786.797, 161.101
 1626061786.897, 179.102
 1626061786.997, 197.104
 1626061787.097, 215.104
 1626061787.197, 233.103
 1626061787.297, 251.103
 1626061787.397, 269.102
 1626061787.497, 287.103
 1626061787.597, 305.103
 1626061787.697, 323.101
 1626061787.797, 341.103
 1626061787.897, 359.102
 1626061787.997, 29.236
 1626061788.097, 47.235
 1626061788.197, 65.236
 1626061788.297, 83.236
 1626061788.397, 101.234
 1626061788.497, 119.236
 1626061788.597, 137.235
 1626061788.697, 155.235
 1626061788.797, 173.235
 1626061788.897, 191.236
 1626061788.997, 209.235
 1626061789.097, 227.234
 1626061789.197, 245.236
 1626061789.297, 263.233
 1626061789.397, 281.235
 1626061789.497, 299.236
 1626061789.597, 317.233
 1626061789.697, 335.235
 1626061789.797, 353.236
 1626061789.897, 22.443
 1626061789.997, 40.444
 1626061790.097, 58.442
 1626061790.197, 76.444
 1626061790.297, 94.466
 1626061790.397, 112.442
 1626061790.497, 130.443
 1626061790.597, 148.443
 1626061790.697, 166.442
 1626061790.797, 184.443
 1626061790.897, 202.443
 1626061790.997, 220.444
 1626061791.097, 238.442
 1626061791.197, 256.444
 1626061791.297, 274.445
 1626061791.397, 292.442
 1626061791.497, 310.445
 1626061791.597, 328.444
 1626061791.697, 346.443
 1626061791.797, 4.444
 1626061791.897, 22.444
 1626061791.997, 40.444
 1626061792.097, 58.442
 1626061792.197, 76.443
 1626061792.297, 94.443
 1626061792.397, 112.445
 1626061792.497, 130.442
 1626061792.597, 148.443
 1626061792.697, 166.443
 1626061792.797, 184.442
 1626061792.897, 202.444
 1626061792.997, 220.443
 1626061793.097, 238.443
 1626061793.197, 256.444
 1626061793.297, 274.442
 1626061793.397, 292.445
 1626061793.497, 310.443
 1626061793.597, 328.441
 1626061793.697, 346.442
 1626061793.797, 20.156
 1626061793.897, 38.154
 1626061793.997, 56.158
 1626061794.097, 74.156
 1626061794.197, 92.157
 1626061794.297, 110.157
 1626061794.397, 128.157
 1626061794.497, 146.156
 1626061794.597, 164.157
 1626061794.697, 182.157
 1626061794.797, 200.155
 1626061794.897, 218.157
 1626061794.997, 236.156
 1626061795.097, 254.157
 1626061795.197, 272.155
 1626061795.297, 290.156
 1626061795.397, 308.155
 1626061795.497, 326.156
 1626061795.597, 344.157
 1626061795.697, 23.740
 1626061795.797, 41.739
 1626061795.897, 59.738
 1626061795.997, 77.737
 1626061796.097, 95.740
 1626061796.197, 113.738
 1626061796.297, 131.740
 1626061796.397, 149.741
 1626061796.497, 167.737
 1626061796.597, 185.739
 1626061796.697, 203.739
 1626061796.797, 221.737
 1626061796.897, 239.740
 1626061796.997, 257.739
 1626061797.097, 275.739
 1626061797.197, 293.739
 1626061797.297, 311.738
 1626061797.397, 329.740
 1626061797.497, 347.740
 1626061797.597, 17.418
 1626061797.697, 35.420
 1626061797.797, 53.418
 1626061797.897, 71.417
 1626061797.997, 89.416
 1626061798.097, 107.418
 1626061798.197, 125.419
 1626061798.297, 143.419
 1626061798.397, 161.418
 1626061798.497, 179.417
 1626061798.597, 197.417
 1626061798.697, 215.417
 1626061798.797, 233.417
 1626061798.897, 251.417
 1626061798.997, 269.419
 1626061799.097, 287.418
 1626061799.197, 305.418
 1626061799.297, 323.417
 1626061799.397, 341.416
 1626061799.497, 359.418
 1626061799.597, 27.054
 1626061799.697, 45.053
 1626061799.797, 63.056
 1626061799.897, 81.055
 1626061799.997, 99.053
 1626061800.097, 117.055
 1626061800.197, 135.053
 1626061800.297, 153.054
 1626061800.397, 171.056
 1626061800.497, 189.053
 1626061800.597, 207.054
 1626061800.697, 225.053
 1626061800.797, 243.056
 1626061800.897, 261.054
 1626061800.997, 279.055
 1626061801.097, 297.053
 1626061801.197, 315.056
 1626061801.297, 333.053
 1626061801.397, 351.056
 1626061801.497, 23.207
 1626061801.597, 41.207
 1626061801.697, 59.207
 1626061801.797, 77.209
 1626061801.897, 95.207
 1626061801.997, 113.209
 1626061802.097, 131.207
 1626061802.197, 149.210
 1626061802.297, 167.208
 1626061802.397, 185.209
 1626061802.497, 203.208
 1626061802.597, 221.207
 1626061802.697, 239.209
 1626061802.797, 257.208
 1626061802.897, 275.209
 1626061802.997, 293.208
 1626061803.097, 311.207
 1626061803.197, 329.207
 1626061803.297, 347.208
 1626061803.397, 17.792
 1626061803.497, 35.791
 1626061803.597, 53.793
 1626061803.697, 71.792
 1626061803.797, 89.790
 1626061803.897, 107.792
 1626061803.997, 125.791
 1626061804.097, 143.792
 1626061804.197, 161.792
 1626061804.297, 179.793
 1626061804.397, 197.792
 1626061804.497, 215.792
 1626061804.597, 233.793
 1626061804.697, 251.792
 1626061804.797, 269.792
 1626061804.897, 287.790
 1626061804.997, 305.792
 1626061805.097, 323.790
 1626061805.197, 341.791
 1626061805.297, 359.790
 1626061805.397, 17.791
 1626061805.497, 35.791
 1626061805.597, 53.790
 1626061805.697, 71.790
 1626061805.797, 89.793
 1626061805.897, 107.791
 1626061805.997, 125.790
 1626061806.097, 143.791
 1626061806.197, 161.793
 1626061806.297, 179.790
 1626061806.397, 197.791
 1626061806.497, 215.791
 1626061806.597, 233.793
 1626061806.697, 251.792
 1626061806.797, 269.791
 1626061806.897, 287.790
 1626061806.997, 305.793
 1626061807.097, 323.792
 1626061807.197, 341.792
 1626061807.297, 23.826
 1626061807.397, 41.828
 1626061807.497, 59.826
 1626061807.597, 77.827
 1626061807.697, 95.826
 1626061807.797, 113.827
 1626061807.897, 131.827
 1626061807.997, 149.828
 1626061808.097, 167.828
 1626061808.197, 185.828
 1626061808.297, 203.827
 1626061808.397, 221.827
 1626061808.497, 239.829
 1626061808.597, 257.826
 1626061808.697, 275.828
 1626061808.797, 293.828
 1626061808.897, 311.826
 1626061808.997, 329.827
 1626061809.097, 347.829
 1626061809.197, 18.162
 1626061809.297, 36.164
 1626061809.397, 54.164
 1626061809.497, 72.161
 1626061809.597, 90.161
 1626061809.697, 108.164
 1626061809.797, 126.163
 1626061809.897, 144.161
 1626061809.997, 162.163
 1626061810.097, 180.164
 1626061810.197, 198.162
 1626061810.297, 216.163
 1626061810.397, 234.164
 1626061810.497, 252.162
 1626061810.597, 270.162
 1626061810.697, 288.163
 1626061810.797, 306.162
 1626061810.897, 324.163
 1626061810.997, 342.161
 1626061811.097, 0.161
 1626061811.197, 28.898
 1626061811.297, 46.898
 1626061811.397, 64.900
 1626061811.497, 82.898
 1626061811.597, 100.899
 1626061811.697, 118.900
 1626061811.797, 136.898
 1626061811.897, 154.900
 1626061811.997, 172.897
 1626061812.097, 190.898
 1626061812.197, 208.898
 1626061812.297, 226.897
 1626061812.397, 244.898
 1626061812.497, 262.897
 1626061812.597, 280.897
 1626061812.697, 298.900
 1626061812.797, 316.899
 1626061812.897, 334.900
 1626061812.997, 352.898
 1626061813.097, 18.710
 1626061813.197, 36.710
 1626061813.297, 54.711
 1626061813.397, 72.711
 1626061813.497, 90.709
 1626061813.597, 108.710
 1626061813.697, 126.708
 1626061813.797, 144.710
 1626061813.897, 162.710
 1626061813.997, 180.710
 1626061814.097, 198.711
 1626061814.197, 216.711
 1626061814.297, 234.710
 1626061814.397, 252.709
 1626061814.497, 270.709
 1626061814.597, 288.710
 1626061814.697, 306.711
 1626061814.797, 324.710
 1626061814.897, 342.710
 1626061814.997, 18.221
 1626061815.097, 36.219
 1626061815.197, 54.221
 1626061815.297, 72.221
 1626061815.397, 90.220
 1626061815.497, 108.219
 1626061815.597, 126.219
 1626061815.697, 144.220
 1626061815.797, 162.219
 1626061815.897, 180.221
 1626061815.997, 198.220
 1626061816.097, 216.220
 1626061816.197, 234.219
 1626061816.297, 252.218
 1626061816.397, 270.218
 1626061816.497, 288.219
 1626061816.597, 306.220
 1626061816.697, 324.219
 1626061816.797, 342.220
 1626061816.897, 0.218
 1626061816.997, 29.432
 1626061817.097, 47.430
 1626061817.197, 65.429
 1626061817.297, 83.429
 1626061817.397, 101.432
 1626061817.497, 119.429
 1626061817.597, 137.430
 1626061817.697, 155.431
 1626061817.797, 173.430
 1626061817.897, 191.432
 1626061817.997, 209.432
 1626061818.097, 227.432
 1626061818.197, 245.430
 1626061818.297, 263.430
 1626061818.397, 281.431
 1626061818.497, 299.431
 1626061818.597, 317.432
 1626061818.697, 335.430
 1626061818.797, 353.430
 1626061818.897, 26.034
 1626061818.997, 44.033
 1626061819.097, 62.033
 1626061819.197, 80.034
 1626061819.297, 98.033
 1626061819.397, 116.034
 1626061819.497, 134.034
 1626061819.597, 152.034
 1626061819.697, 170.034
 1626061819.797, 188.035
 1626061819.897, 206.034
 1626061819.997, 224.034
 1626061820.097, 242.034
 1626061820.197, 260.032
 1626061820.297, 278.032
 1626061820.397, 296.034
 1626061820.497, 314.032
 1626061820.597, 332.032
 1626061820.697, 350.032
 1626061820.797, 20.391
 1626061820.897, 38.393
 1626061820.997, 56.392
 1626061821.097, 74.393
 1626061821.197, 92.392
 1626061821.297, 110.392
 1626061821.397, 128.392
 1626061821.497, 146.392
 1626061821.597, 164.393
 1626061821.697, 182.393
 1626061821.797, 200.393
 1626061821.897, 218.392
 1626061821.997, 236.392
 1626061822.097, 254.394
 1626061822.197, 272.394
 1626061822.297, 290.392
 1626061822.397, 308.391
 1626061822.497, 326.391
 1626061822.597, 344.391
 1626061822.697, 14.053
 1626061822.797, 32.054
 1626061822.897, 50.051
 1626061822.997, 68.052
 1626061823.097, 86.053
 1626061823.197, 104.052
 1626061823.297, 122.052
 1626061823.397, 140.050
 1626061823.497, 158.054
 1626061823.597, 176.051
 1626061823.697, 194.053
 1626061823.797, 212.052
 1626061823.897, 230.052
 1626061823.997, 248.052
 1626061824.097, 266.054
 1626061824.197, 284.051
 1626061824.297, 302.050
 1626061824.397, 320.051
 1626061824.497, 338.051
 1626061824.597, 356.051
 1626061824.697, 25.936
 1626061824.797, 43.936
 1626061824.897, 61.938
 1626061824.997, 79.936
 1626061825.097, 97.937
 1626061825.197, 115.937
 1626061825.297, 133.938
 1626061825.397, 151.937
 1626061825.497, 169.936
 1626061825.597, 187.938
 1626061825.697, 205.938
 1626061825.797, 223.936
 1626061825.897, 241.937
 1626061825.997, 259.937
 1626061826.097, 277.936
 1626061826.197, 295.937
 1626061826.297, 313.935
 1626061826.397, 331.938
 1626061826.497, 349.936
 1626061826.597, 14.197
 1626061826.697, 32.195
 1626061826.797, 50.195
 1626061826.897, 68.194
 1626061826.997, 86.194
 1626061827.097, 104.197
 1626061827.197, 122.196
 1626061827.297, 140.195
 1626061827.397, 158.196
 1626061827.497, 176.194
 1626061827.597, 194.194
 1626061827.697, 212.194
 1626061827.797, 230.195
 1626061827.897, 248.194
 1626061827.997, 266.194
 1626061828.097, 284.194
 1626061828.197, 302.195
 1626061828.297, 320.194
 1626061828.397, 338.196
 1626061828.497, 13.737
 1626061828.597, 31.725
 1626061828.697, 49.725
 1626061828.797, 67.723
 1626061828.897, 85.726
 1626061828.997, 103.724
 1626061829.097, 121.725
 1626061829.197, 139.724
 1626061829.297, 157.723
 1626061829.397, 175.723
 1626061829.497, 193.725
 1626061829.597, 211.724
 1626061829.697, 229.723
 1626061829.797, 247.723
 1626061829.897, 265.724
 1626061829.997, 283.724
 1626061830.097, 301.725
 1626061830.197, 319.724
 1626061830.297, 337.725
 1626061830.397, 355.725
 1626061830.497, 26.310
 1626061830.597, 44.309
 1626061830.697, 62.310
 1626061830.797, 80.310
 1626061830.897, 98.311
 1626061830.997, 116.309
 1626061831.097, 134.310
 1626061831.197, 152.311
 1626061831.297, 170.311
 1626061831.397, 188.308
 1626061831.497, 206.308
 1626061831.597, 224.311
 1626061831.697, 242.311
 1626061831.797, 260.309
 1626061831.897, 278.309
 1626061831.997, 296.311
 1626061832.097, 314.310
 1626061832.197, 332.310
 1626061832.297, 350.308
 1626061832.397, 8.311
 1626061832.497, 26.308
 1626061832.597, 44.308
 1626061832.697, 62.309
 1626061832.797, 80.309
 1626061832.897, 98.308
 1626061832.997, 116.308
 1626061833.097, 134.310
 1626061833.197, 152.310
 1626061833.297, 170.310
 1626061833.397, 188.308
 1626061833.497, 206.310
 1626061833.597, 224.310
 1626061833.697, 242.309
 1626061833.797, 260.310
 1626061833.897, 278.310
 1626061833.997, 296.308
 1626061834.097, 314.308
 1626061834.197, 332.309
 1626061834.297, 14.796
 1626061834.397, 32.795
 1626061834.497, 50.795
 1626061834.597, 68.797
 1626061834.697, 86.797
 1626061834.797, 104.798
 1626061834.897, 122.796
 1626061834.997, 140.797
 1626061835.097, 158.795
 1626061835.197, 176.795
 1626061835.297, 194.798
 1626061835.397, 212.795
 1626061835.497, 230.797
 1626061835.597, 248.797
 1626061835.697, 266.797
 1626061835.797, 284.795
 1626061835.897, 302.797
 1626061835.997, 320.796
 1626061836.097, 338.795
 1626061836.197, 356.796
 1626061836.297, 23.506
 1626061836.397, 41.506
 1626061836.497, 59.506
 1626061836.597, 77.507
 1626061836.697, 95.506
 1626061836.797, 113.505
 1626061836.897, 131.506
 1626061836.997, 149.508
 1626061837.097, 167.506
 1626061837.197, 185.506
 1626061837.297, 203.505
 1626061837.397, 221.506
 1626061837.497, 239.505
 1626061837.597, 257.507
 1626061837.697, 275.507
 1626061837.797, 293.508
 1626061837.897, 311.505
 1626061837.997, 329.507
 1626061838.097, 347.507
 1626061838.197, 21.237
 1626061838.297, 39.237
 1626061838.397, 57.237
 1626061838.497, 75.239
 1626061838.597, 93.237
 1626061838.697, 111.237
 1626061838.797, 129.239
 1626061838.897, 147.238
 1626061838.997, 165.237
 1626061839.097, 183.238
 1626061839.197, 201.239
 1626061839.297, 219.238
 1626061839.397, 237.237
 1626061839.497, 255.236
 1626061839.597, 273.238
 1626061839.697, 291.236
 1626061839.797, 309.236
 1626061839.897, 327.238
 1626061839.997, 345.238
 1626061840.097, 15.595
 1626061840.197, 33.594
 1626061840.297, 51.595
 1626061840.397, 69.593
 1626061840.497, 87.594
 1626061840.597, 105.594
 1626061840.697, 123.593
 1626061840.797, 141.593
 1626061840.897, 159.595
 1626061840.997, 177.594
 1626061841.097, 195.595
 1626061841.197, 213.592
 1626061841.297, 231.595
 1626061841.397, 249.594
 1626061841.497, 267.594
 1626061841.597, 285.592
 1626061841.697, 303.593
 1626061841.797, 321.595
 1626061841.897, 339.592
 1626061841.997, 357.594
 1626061842.097, 26.806
 1626061842.197, 44.806
 1626061842.297, 62.808
 1626061842.397, 80.808
 1626061842.497, 98.808
 1626061842.597, 116.807
 1626061842.697, 134.808
 1626061842.797, 152.808
 1626061842.897, 170.808
 1626061842.997, 188.807
 1626061843.097, 206.805
 1626061843.197, 224.807
 1626061843.297, 242.806
 1626061843.397, 260.806
 1626061843.497, 278.805
 1626061843.597, 296.808
 1626061843.697, 314.807
 1626061843.797, 332.805
 1626061843.897, 350.806
 1626061843.997, 18.664
 1626061844.097, 36.664
 1626061844.197, 54.664
 1626061844.297, 72.663
 1626061844.397, 90.666
 1626061844.497, 108.665
 1626061844.597, 126.664
 1626061844.697, 144.665
 1626061844.797, 162.664
 1626061844.897, 180.666
 1626061844.997, 198.663
 1626061845.097, 216.665
 1626061845.197, 234.664
 1626061845.297, 252.665
 1626061845.397, 270.664
 1626061845.497, 288.663
 1626061845.597, 306.665
 1626061845.697, 324.666
 1626061845.797, 342.663
 1626061845.897, 15.495
 1626061845.997, 31.222
 1626061846.097, 49.222
 1626061846.197, 67.222
 1626061846.297, 85.224
 1626061846.397, 103.224
 1626061846.497, 121.224
 1626061846.597, 139.223
 1626061846.697, 157.222
 1626061846.797, 175.222
 1626061846.897, 193.222
 1626061846.997, 211.222
 1626061847.097, 229.222
 1626061847.197, 247.221
 1626061847.297, 265.223
 1626061847.397, 283.224
 1626061847.497, 301.224
 1626061847.597, 319.222
 1626061847.697, 337.223
 1626061847.797, 355.221
 1626061847.897, 25.577
 1626061847.997, 43.579
 1626061848.097, 61.577
 1626061848.197, 79.578
 1626061848.297, 97.578
 1626061848.397, 115.579
 1626061848.497, 133.578
 1626061848.597, 151.578
 1626061848.697, 169.579
 1626061848.797, 187.578
 1626061848.897, 205.580
 1626061848.997, 223.578
 1626061849.097, 241.577
 1626061849.197, 259.577
 1626061849.297, 277.577
 1626061849.397, 295.579
 1626061849.497, 313.578
 1626061849.597, 331.578
 1626061849.697, 349.579
 1626061849.797, 18.112
 1626061849.897, 36.114
 1626061849.997, 54.112
 1626061850.097, 72.114
 1626061850.197, 90.112
 1626061850.297, 108.112
 1626061850.397, 126.115
 1626061850.497, 144.112
 1626061850.597, 162.112
 1626061850.697, 180.112
 1626061850.797, 198.113
 1626061850.897, 216.114
 1626061850.997, 234.112
 1626061851.097, 252.115
 1626061851.197, 270.113
 1626061851.297, 288.114
 1626061851.397, 306.113
 1626061851.497, 324.112
 1626061851.597, 342.112
 1626061851.697, 14.267
 1626061851.797, 32.267
 1626061851.897, 50.267
 1626061851.997, 68.266
 1626061852.097, 86.269
 1626061852.197, 104.269
 1626061852.297, 122.268
 1626061852.397, 140.268
 1626061852.497, 158.268
 1626061852.597, 176.269
 1626061852.697, 194.266
 1626061852.797, 212.266
 1626061852.897, 230.268
 1626061852.997, 248.266
 1626061853.097, 266.266
 1626061853.197, 284.267
 1626061853.297, 302.269
 1626061853.397, 320.266
 1626061853.497, 338.269
 1626061853.597, 356.266
 1626061853.697, 14.268
 1626061853.797, 32.269
 1626061853.897, 50.267
 1626061853.997, 68.266
 1626061854.097, 86.268
 1626061854.197, 104.266
 1626061854.297, 122.268
 1626061854.397, 140.268
 1626061854.497, 158.267
 1626061854.597, 176.266
 1626061854.697, 194.267
 1626061854.797, 212.268
 1626061854.897, 230.268
 1626061854.997, 248.269
 1626061855.097, 266.265
 1626061855.197, 284.268
 1626061855.297, 302.268
 1626061855.397, 320.267
 1626061855.497, 338.265
 1626061855.597, 19.608
 1626061855.697, 37.611
 1626061855.797, 55.608
 1626061855.897, 73.609
 1626061855.997, 91.610
 1626061856.097, 109.608
 1626061856.197, 127.610
 1626061856.297, 145.610
 1626061856.397, 163.610
 1626061856.497, 181.611
 1626061856.597, 199.607
 1626061856.697, 217.609
 1626061856.797, 235.608
 1626061856.897, 253.609
 1626061856.997, 271.610
 1626061857.097, 289.610
 1626061857.197, 307.610
 1626061857.297, 325.609
 1626061857.397, 343.609
 1626061857.497, 14.642
 1626061857.597, 32.643
 1626061857.697, 50.643
 1626061857.797, 68.642
 1626061857.897, 86.640
 1626061857.997, 104.642
 1626061858.097, 122.642
 1626061858.197, 140.640
 1626061858.297, 158.642
 1626061858.397, 176.643
 1626061858.497, 194.643
 1626061858.597, 212.643
 1626061858.697, 230.640
 1626061858.797, 248.641
 1626061858.897, 266.641
 1626061858.997, 284.641
 1626061859.097, 302.643
 1626061859.197, 320.640
 1626061859.297, 338.641
 1626061859.397, 356.643
 1626061859.497, 26.550
 1626061859.597, 44.551
 1626061859.697, 62.550
 1626061859.797, 80.552
 1626061859.897, 98.551
 1626061859.997, 116.552
 1626061860.097, 134.551
 1626061860.197, 152.551
 1626061860.297, 170.551
 1626061860.397, 188.552
 1626061860.497, 206.551
 1626061860.597, 224.551
 1626061860.697, 242.553
 1626061860.797, 260.551
 1626061860.897, 278.550
 1626061860.997, 296.551
 1626061861.097, 314.550
 1626061861.197, 332.549
 1626061861.297, 350.550
 1626061861.397, 21.580
 1626061861.497, 39.580
 1626061861.597, 57.580
 1626061861.697, 75.581
 1626061861.797, 93.580
 1626061861.897, 111.581
 1626061861.997, 129.580
 1626061862.097, 147.581
 1626061862.197, 165.582
 1626061862.297, 183.582
 1626061862.397, 201.582
 1626061862.497, 219.580
 1626061862.597, 237.580
 1626061862.697, 255.581
 1626061862.797, 273.582
 1626061862.897, 291.580
 1626061862.997, 309.582
 1626061863.097, 327.579
 1626061863.197, 345.579
 1626061863.297, 15.713
 1626061863.397, 33.710
 1626061863.497, 51.710
 1626061863.597, 69.712
 1626061863.697, 87.711
 1626061863.797, 105.714
 1626061863.897, 123.712
 1626061863.997, 141.710
 1626061864.097, 159.711
 1626061864.197, 177.712
 1626061864.297, 195.711
 1626061864.397, 213.711
 1626061864.497, 231.711
 1626061864.597, 249.711
 1626061864.697, 267.712
 1626061864.797, 285.710
 1626061864.897, 303.712
 1626061864.997, 321.712
 1626061865.097, 339.713
 1626061865.197, 357.710
 1626061865.297, 27.595
 1626061865.397, 45.596
 1626061865.497, 63.595
 1626061865.597, 81.596
 1626061865.697, 99.597
 1626061865.797, 117.597
 1626061865.897, 135.595
 1626061865.997, 153.597
 1626061866.097, 171.595
 1626061866.197, 189.596
 1626061866.297, 207.596
 1626061866.397, 225.597
 1626061866.497, 243.597
 1626061866.597, 261.597
 1626061866.697, 279.595
 1626061866.797, 297.596
 1626061866.897, 315.595
 1626061866.997, 333.598
 1626061867.097, 351.597
 1626061867.197, 20.807
 1626061867.297, 38.808
 1626061867.397, 56.808
 1626061867.497, 74.807
 1626061867.597, 92.808
 1626061867.697, 110.805
 1626061867.797, 128.807
 1626061867.897, 146.806
 1626061867.997, 164.806
 1626061868.097, 182.808
 1626061868.197, 200.806
 1626061868.297, 218.805
 1626061868.397, 236.808
 1626061868.497, 254.807
 1626061868.597, 272.805
 1626061868.697, 290.806
 1626061868.797, 308.805
 1626061868.897, 326.805
 1626061868.997, 344.807
 1626061869.097, 16.510
 1626061869.197, 34.508
 1626061869.297, 52.509
 1626061869.397, 70.508
 1626061869.497, 88.508
 1626061869.597, 106.510
 1626061869.697, 124.510
 1626061869.797, 142.508
 1626061869.897, 160.509
 1626061869.997, 178.508
 1626061870.097, 196.508
 1626061870.197, 214.510
 1626061870.297, 232.508
 1626061870.397, 250.507
 1626061870.497, 268.508
 1626061870.597, 286.508
 1626061870.697, 304.508
 1626061870.797, 322.510
 1626061870.897, 340.509
 1626061870.997, 358.507
 1626061871.097, 28.871
 1626061871.197, 46.871
 1626061871.297, 64.870
 1626061871.397, 82.871
 1626061871.497, 100.869
 1626061871.597, 118.872
 1626061871.697, 136.871
 1626061871.797, 154.871
 1626061871.897, 172.872
 1626061871.997, 190.869
 1626061872.097, 208.870
 1626061872.197, 226.870
 1626061872.297, 244.871
 1626061872.397, 262.870
 1626061872.497, 280.869
 1626061872.597, 298.869
 1626061872.697, 316.869
 1626061872.797, 334.869
 1626061872.897, 352.872
 1626061872.997, 10.870
 1626061873.097, 28.871
 1626061873.197, 46.871
 1626061873.297, 64.869
 1626061873.397, 82.872
 1626061873.497, 100.869
 1626061873.597, 118.871
 1626061873.697, 136.869
 1626061873.797, 154.869
 1626061873.897, 172.868
 1626061873.997, 190.869
 1626061874.097, 208.871
 1626061874.197, 226.871
 1626061874.297, 244.870
 1626061874.397, 262.871
 1626061874.497, 280.869
 1626061874.597, 298.871
 1626061874.697, 316.869
 1626061874.797, 334.870
 1626061874.897, 17.133
 1626061874.997, 35.132
 1626061875.097, 53.134
 1626061875.197, 71.132
 1626061875.297, 89.132
 1626061875.397, 107.134
 1626061875.497, 125.132
 1626061875.597, 143.132
 1626061875.697, 161.131
 1626061875.797, 179.134
 1626061875.897, 197.131
 1626061875.997, 215.133
 1626061876.097, 233.134
 1626061876.197, 251.133
 1626061876.297, 269.134
 1626061876.397, 287.133
 1626061876.497, 305.132
 1626061876.597, 323.133
 1626061876.697, 341.133
 1626061876.797, 359.133
 1626061876.897, 28.566
 1626061876.997, 46.568
 1626061877.097, 64.567
 1626061877.197, 82.568
 1626061877.297, 100.568
 1626061877.397, 118.566
 1626061877.497, 136.566
 1626061877.597, 154.565
 1626061877.697, 172.567
 1626061877.797, 190.567
 1626061877.897, 208.566
 1626061877.997, 226.568
 1626061878.097, 244.568
 1626061878.197, 262.567
 1626061878.297, 280.567
 1626061878.397, 298.566
 1626061878.497, 316.567
 1626061878.597, 334.565
 1626061878.697, 352.566
 1626061878.797, 22.901
 1626061878.897, 40.898
 1626061878.997, 58.901
 1626061879.097, 76.899
 1626061879.197, 94.898
 1626061879.297, 112.899
 1626061879.397, 130.898
 1626061879.497, 148.900
 1626061879.597, 166.898
 1626061879.697, 184.900
 1626061879.797, 202.899
 1626061879.897, 220.899
 1626061879.997, 238.899
 1626061880.097, 256.901
 1626061880.197, 274.900
 1626061880.297, 292.899
 1626061880.397, 310.900
 1626061880.497, 328.900
 1626061880.597, 346.899
 1626061880.697, 4.899
 1626061880.797, 22.900
 1626061880.897, 40.900
 1626061880.997, 58.898
 1626061881.097, 76.898
 1626061881.197, 94.899
 1626061881.297, 112.898
 1626061881.397, 130.899
 1626061881.497, 148.900
 1626061881.597, 166.898
 1626061881.697, 184.900
 1626061881.797, 202.898
 1626061881.897, 220.900
 1626061881.997, 238.900
 1626061882.097, 256.901
