 1625985058.921, 206.596
 1625985059.021, 224.598
 1625985059.121, 242.598
 1625985059.221, 260.596
 1625985059.321, 278.598
 1625985059.421, 296.596
 1625985059.521, 314.599
 1625985059.621, 332.598
 1625985059.721, 350.598
 1625985059.821, 19.613
 1625985059.921, 37.613
 1625985060.021, 55.613
 1625985060.121, 73.612
 1625985060.221, 91.614
 1625985060.321, 109.614
 1625985060.421, 127.613
 1625985060.521, 145.611
 1625985060.621, 163.611
 1625985060.721, 181.614
 1625985060.821, 199.612
 1625985060.921, 217.612
 1625985061.021, 235.614
 1625985061.121, 253.611
 1625985061.221, 271.614
 1625985061.321, 289.612
 1625985061.421, 307.613
 1625985061.521, 325.613
 1625985061.621, 343.612
 1625985061.721, 15.323
 1625985061.821, 33.325
 1625985061.921, 51.323
 1625985062.021, 69.326
 1625985062.121, 87.323
 1625985062.221, 105.324
 1625985062.321, 123.323
 1625985062.421, 141.323
 1625985062.521, 159.325
 1625985062.621, 177.325
 1625985062.721, 195.325
 1625985062.821, 213.325
 1625985062.921, 231.325
 1625985063.021, 249.325
 1625985063.121, 267.324
 1625985063.221, 285.325
 1625985063.321, 303.322
 1625985063.421, 321.322
 1625985063.521, 339.325
 1625985063.621, 357.324
 1625985063.721, 27.693
 1625985063.821, 45.692
 1625985063.921, 63.690
 1625985064.021, 81.691
 1625985064.121, 99.693
 1625985064.221, 117.692
 1625985064.321, 135.692
 1625985064.421, 153.693
 1625985064.521, 171.692
 1625985064.621, 189.692
 1625985064.721, 207.691
 1625985064.821, 225.692
 1625985064.921, 243.691
 1625985065.021, 261.692
 1625985065.121, 279.694
 1625985065.221, 297.691
 1625985065.321, 315.690
 1625985065.421, 333.693
 1625985065.521, 351.692
 1625985065.621, 20.933
 1625985065.721, 38.932
 1625985065.821, 56.932
 1625985065.921, 74.931
 1625985066.021, 92.932
 1625985066.121, 110.932
 1625985066.221, 128.932
 1625985066.321, 146.933
 1625985066.421, 164.930
 1625985066.521, 182.932
 1625985066.621, 200.931
 1625985066.721, 218.931
 1625985066.821, 236.931
 1625985066.921, 254.932
 1625985067.021, 272.932
 1625985067.121, 290.932
 1625985067.221, 308.932
 1625985067.321, 326.931
 1625985067.421, 344.931
 1625985067.521, 15.048
 1625985067.621, 33.048
 1625985067.721, 51.048
 1625985067.821, 69.049
 1625985067.921, 87.049
 1625985068.021, 105.046
 1625985068.121, 123.046
 1625985068.221, 141.048
 1625985068.321, 159.048
 1625985068.421, 177.047
 1625985068.521, 195.049
 1625985068.621, 213.048
 1625985068.721, 231.046
 1625985068.821, 249.048
 1625985068.921, 267.046
 1625985069.021, 285.048
 1625985069.121, 303.049
 1625985069.221, 321.047
 1625985069.321, 339.049
 1625985069.421, 357.049
 1625985069.521, 28.988
 1625985069.621, 46.986
 1625985069.721, 64.986
 1625985069.821, 82.986
 1625985069.921, 100.986
 1625985070.021, 118.986
 1625985070.121, 136.985
 1625985070.221, 154.986
 1625985070.321, 172.986
 1625985070.421, 190.986
 1625985070.521, 208.988
 1625985070.621, 226.986
 1625985070.721, 244.986
 1625985070.821, 262.987
 1625985070.921, 280.985
 1625985071.021, 298.986
 1625985071.121, 316.988
 1625985071.221, 334.987
 1625985071.321, 352.987
 1625985071.421, 22.901
 1625985071.521, 40.901
 1625985071.621, 58.899
 1625985071.721, 76.900
 1625985071.821, 94.901
 1625985071.921, 112.898
 1625985072.021, 130.899
 1625985072.121, 148.899
 1625985072.221, 166.900
 1625985072.321, 184.901
 1625985072.421, 202.898
 1625985072.521, 220.899
 1625985072.621, 238.898
 1625985072.721, 256.898
 1625985072.821, 274.900
 1625985072.921, 292.898
 1625985073.021, 310.900
 1625985073.121, 328.898
 1625985073.221, 346.899
 1625985073.321, 17.264
 1625985073.421, 35.264
 1625985073.521, 53.266
 1625985073.621, 71.264
 1625985073.721, 89.266
 1625985073.821, 107.264
 1625985073.921, 125.265
 1625985074.021, 143.264
 1625985074.121, 161.264
 1625985074.221, 179.267
 1625985074.321, 197.265
 1625985074.421, 215.265
 1625985074.521, 233.264
 1625985074.621, 251.266
 1625985074.721, 269.266
 1625985074.821, 287.265
 1625985074.921, 305.267
 1625985075.021, 323.264
 1625985075.121, 341.266
 1625985075.221, 359.265
 1625985075.321, 28.055
 1625985075.421, 46.055
 1625985075.521, 64.055
 1625985075.621, 82.054
 1625985075.721, 100.054
 1625985075.821, 118.055
 1625985075.921, 136.054
 1625985076.021, 154.052
 1625985076.121, 172.056
 1625985076.221, 190.053
 1625985076.321, 208.055
 1625985076.421, 226.055
 1625985076.521, 244.055
 1625985076.621, 262.054
 1625985076.721, 280.053
 1625985076.821, 298.053
 1625985076.921, 316.052
 1625985077.021, 334.055
 1625985077.121, 352.053
 1625985077.221, 22.624
 1625985077.321, 40.622
 1625985077.421, 58.623
 1625985077.521, 76.621
 1625985077.621, 94.621
 1625985077.721, 112.622
 1625985077.821, 130.621
 1625985077.921, 148.623
 1625985078.021, 166.621
 1625985078.121, 184.622
 1625985078.221, 202.623
 1625985078.321, 220.621
 1625985078.421, 238.621
 1625985078.521, 256.623
 1625985078.621, 274.623
 1625985078.721, 292.624
 1625985078.821, 310.623
 1625985078.921, 328.621
 1625985079.021, 346.622
 1625985079.121, 18.559
 1625985079.221, 36.561
 1625985079.321, 54.561
 1625985079.421, 72.560
 1625985079.521, 90.559
 1625985079.621, 108.560
 1625985079.721, 126.560
 1625985079.821, 144.560
 1625985079.921, 162.562
 1625985080.021, 180.562
 1625985080.121, 198.563
 1625985080.221, 216.562
 1625985080.321, 234.562
 1625985080.421, 252.562
 1625985080.521, 270.561
 1625985080.621, 288.560
 1625985080.721, 306.561
 1625985080.821, 324.562
 1625985080.921, 342.561
 1625985081.021, 0.559
 1625985081.121, 22.153
 1625985081.221, 40.153
 1625985081.321, 58.152
 1625985081.421, 76.153
 1625985081.521, 94.151
 1625985081.621, 112.151
 1625985081.721, 130.152
 1625985081.821, 148.152
 1625985081.921, 166.152
 1625985082.021, 184.153
 1625985082.121, 202.154
 1625985082.221, 220.153
 1625985082.321, 238.151
 1625985082.421, 256.151
 1625985082.521, 274.152
 1625985082.621, 292.152
 1625985082.721, 310.153
 1625985082.821, 328.153
 1625985082.921, 346.154
 1625985083.021, 25.289
 1625985083.121, 43.290
 1625985083.221, 61.290
 1625985083.321, 79.288
 1625985083.421, 97.289
 1625985083.521, 115.289
 1625985083.621, 133.288
 1625985083.721, 151.290
 1625985083.821, 169.290
 1625985083.921, 187.289
 1625985084.021, 205.289
 1625985084.121, 223.288
 1625985084.221, 241.289
 1625985084.321, 259.289
 1625985084.421, 277.288
 1625985084.521, 295.288
 1625985084.621, 313.290
 1625985084.721, 331.288
 1625985084.821, 349.288
 1625985084.921, 7.290
 1625985085.021, 30.004
 1625985085.121, 48.006
 1625985085.221, 66.004
 1625985085.321, 84.007
 1625985085.421, 102.006
 1625985085.521, 120.006
 1625985085.621, 138.007
 1625985085.721, 156.007
 1625985085.821, 174.006
 1625985085.921, 192.004
 1625985086.021, 210.005
 1625985086.121, 228.004
 1625985086.221, 246.005
 1625985086.321, 264.006
 1625985086.421, 282.004
 1625985086.521, 300.004
 1625985086.621, 318.006
 1625985086.721, 336.007
 1625985086.821, 14.019
 1625985086.921, 32.020
 1625985087.021, 50.018
 1625985087.121, 68.018
 1625985087.221, 86.019
 1625985087.321, 104.019
 1625985087.421, 122.021
 1625985087.521, 140.018
 1625985087.621, 158.020
 1625985087.721, 176.020
 1625985087.821, 194.019
 1625985087.921, 212.021
 1625985088.021, 230.018
 1625985088.121, 248.020
 1625985088.221, 266.019
 1625985088.321, 284.018
 1625985088.421, 302.019
 1625985088.521, 320.018
 1625985088.621, 338.020
 1625985088.721, 356.018
 1625985088.821, 26.386
 1625985088.921, 44.386
 1625985089.021, 62.384
 1625985089.121, 80.385
 1625985089.221, 98.384
 1625985089.321, 116.385
 1625985089.421, 134.383
 1625985089.521, 152.383
 1625985089.621, 170.383
 1625985089.721, 188.385
 1625985089.821, 206.383
 1625985089.921, 224.386
 1625985090.021, 242.384
 1625985090.121, 260.384
 1625985090.221, 278.383
 1625985090.321, 296.386
 1625985090.421, 314.384
 1625985090.521, 332.384
 1625985090.621, 350.386
 1625985090.721, 17.354
 1625985090.821, 35.353
 1625985090.921, 53.355
 1625985091.021, 71.354
 1625985091.121, 89.353
 1625985091.221, 107.353
 1625985091.321, 125.352
 1625985091.421, 143.352
 1625985091.521, 161.351
 1625985091.621, 179.353
 1625985091.721, 197.352
 1625985091.821, 215.353
 1625985091.921, 233.353
 1625985092.021, 251.353
 1625985092.121, 269.353
 1625985092.221, 287.351
 1625985092.321, 305.352
 1625985092.421, 323.353
 1625985092.521, 341.353
 1625985092.621, 14.194
 1625985092.721, 32.192
 1625985092.821, 50.192
 1625985092.921, 68.193
 1625985093.021, 86.193
 1625985093.121, 104.192
 1625985093.221, 122.193
 1625985093.321, 140.193
 1625985093.421, 158.195
 1625985093.521, 176.194
 1625985093.621, 194.192
 1625985093.721, 212.195
 1625985093.821, 230.194
 1625985093.921, 248.195
 1625985094.021, 266.193
 1625985094.121, 284.194
 1625985094.221, 302.193
 1625985094.321, 320.193
 1625985094.421, 338.194
 1625985094.521, 356.192
 1625985094.621, 23.630
 1625985094.721, 41.632
 1625985094.821, 59.632
 1625985094.921, 77.631
 1625985095.021, 95.633
 1625985095.121, 113.631
 1625985095.221, 131.631
 1625985095.321, 149.632
 1625985095.421, 167.630
 1625985095.521, 185.632
 1625985095.621, 203.632
 1625985095.721, 221.632
 1625985095.821, 239.630
 1625985095.921, 257.633
 1625985096.021, 275.631
 1625985096.121, 293.630
 1625985096.221, 311.630
 1625985096.321, 329.632
 1625985096.421, 347.630
 1625985096.521, 20.915
 1625985096.621, 38.914
 1625985096.721, 56.915
 1625985096.821, 74.914
 1625985096.921, 92.915
 1625985097.021, 110.914
 1625985097.121, 128.916
 1625985097.221, 146.915
 1625985097.321, 164.915
 1625985097.421, 182.916
 1625985097.521, 200.914
 1625985097.621, 218.915
 1625985097.721, 236.914
 1625985097.821, 254.916
 1625985097.921, 272.916
 1625985098.021, 290.914
 1625985098.121, 308.915
 1625985098.221, 326.915
 1625985098.321, 344.915
 1625985098.421, 2.915
 1625985098.521, 29.011
 1625985098.621, 47.008
 1625985098.721, 65.010
 1625985098.821, 83.007
 1625985098.921, 101.010
 1625985099.021, 119.007
 1625985099.121, 137.010
 1625985099.221, 155.008
 1625985099.321, 173.008
 1625985099.421, 191.009
 1625985099.521, 209.010
 1625985099.621, 227.007
 1625985099.721, 245.008
 1625985099.821, 263.008
 1625985099.921, 281.010
 1625985100.021, 299.007
 1625985100.121, 317.008
 1625985100.221, 335.009
 1625985100.321, 353.010
 1625985100.421, 27.649
 1625985100.521, 45.648
 1625985100.621, 63.647
 1625985100.721, 81.649
 1625985100.821, 99.647
 1625985100.921, 117.648
 1625985101.021, 135.648
 1625985101.121, 153.649
 1625985101.221, 171.649
 1625985101.321, 189.648
 1625985101.421, 207.646
 1625985101.521, 225.647
 1625985101.621, 243.646
 1625985101.721, 261.647
 1625985101.821, 279.646
 1625985101.921, 297.646
 1625985102.021, 315.648
 1625985102.121, 333.646
 1625985102.221, 351.646
 1625985102.321, 21.789
 1625985102.421, 39.788
 1625985102.521, 57.790
 1625985102.621, 75.788
 1625985102.721, 93.790
 1625985102.821, 111.788
 1625985102.921, 129.789
 1625985103.021, 147.789
 1625985103.121, 165.790
 1625985103.221, 183.787
 1625985103.321, 201.791
 1625985103.421, 219.787
 1625985103.521, 237.789
 1625985103.621, 255.789
 1625985103.721, 273.787
 1625985103.821, 291.790
 1625985103.921, 309.787
 1625985104.021, 327.789
 1625985104.121, 345.789
 1625985104.221, 16.605
 1625985104.321, 27.604
 1625985104.421, 45.605
 1625985104.521, 63.606
 1625985104.621, 81.606
 1625985104.721, 99.604
 1625985104.821, 117.606
 1625985104.921, 135.606
 1625985105.021, 153.606
 1625985105.121, 171.604
 1625985105.221, 189.605
 1625985105.321, 207.605
 1625985105.421, 225.606
 1625985105.521, 243.606
 1625985105.621, 261.606
 1625985105.721, 279.604
 1625985105.821, 297.605
 1625985105.921, 315.605
 1625985106.021, 333.604
 1625985106.121, 351.607
 1625985106.221, 28.273
 1625985106.321, 46.270
 1625985106.421, 64.274
 1625985106.521, 82.270
 1625985106.621, 100.273
 1625985106.721, 118.272
 1625985106.821, 136.272
 1625985106.921, 154.272
 1625985107.021, 172.272
 1625985107.121, 190.271
 1625985107.221, 208.271
 1625985107.321, 226.272
 1625985107.421, 244.270
 1625985107.521, 262.272
 1625985107.621, 280.273
 1625985107.721, 298.270
 1625985107.821, 316.271
 1625985107.921, 334.270
 1625985108.021, 352.272
 1625985108.121, 17.234
 1625985108.221, 35.234
 1625985108.321, 53.235
 1625985108.421, 71.234
 1625985108.521, 89.235
 1625985108.621, 107.234
 1625985108.721, 125.235
 1625985108.821, 143.235
 1625985108.921, 161.237
 1625985109.021, 179.235
 1625985109.121, 197.235
 1625985109.221, 215.234
 1625985109.321, 233.234
 1625985109.421, 251.234
 1625985109.521, 269.234
 1625985109.621, 287.234
 1625985109.721, 305.236
 1625985109.821, 323.236
 1625985109.921, 341.234
 1625985110.021, 16.995
 1625985110.121, 34.997
 1625985110.221, 52.997
 1625985110.321, 70.997
 1625985110.421, 88.996
 1625985110.521, 106.997
 1625985110.621, 124.997
 1625985110.721, 142.995
 1625985110.821, 160.997
 1625985110.921, 178.997
 1625985111.021, 196.997
 1625985111.121, 214.998
 1625985111.221, 232.999
 1625985111.321, 250.995
 1625985111.421, 268.995
 1625985111.521, 286.995
 1625985111.621, 304.996
 1625985111.721, 322.995
 1625985111.821, 340.998
 1625985111.921, 358.998
 1625985112.021, 29.569
 1625985112.121, 47.567
 1625985112.221, 65.565
 1625985112.321, 83.566
 1625985112.421, 101.566
 1625985112.521, 119.568
 1625985112.621, 137.566
 1625985112.721, 155.569
 1625985112.821, 173.565
 1625985112.921, 191.566
 1625985113.021, 209.568
 1625985113.121, 227.567
 1625985113.221, 245.567
 1625985113.321, 263.568
 1625985113.421, 281.566
 1625985113.521, 299.565
 1625985113.621, 317.565
 1625985113.721, 335.566
 1625985113.821, 353.568
 1625985113.921, 22.151
 1625985114.021, 40.153
 1625985114.121, 58.152
 1625985114.221, 76.151
 1625985114.321, 94.153
 1625985114.421, 112.152
 1625985114.521, 130.153
 1625985114.621, 148.152
 1625985114.721, 166.153
 1625985114.821, 184.150
 1625985114.921, 202.153
 1625985115.021, 220.153
 1625985115.121, 238.152
 1625985115.221, 256.151
 1625985115.321, 274.152
 1625985115.421, 292.150
 1625985115.521, 310.151
 1625985115.621, 328.152
 1625985115.721, 346.152
 1625985115.821, 18.315
 1625985115.921, 36.315
 1625985116.021, 54.318
 1625985116.121, 72.317
 1625985116.221, 90.316
 1625985116.321, 108.318
 1625985116.421, 126.317
 1625985116.521, 144.318
 1625985116.621, 162.316
 1625985116.721, 180.319
 1625985116.821, 198.315
 1625985116.921, 216.318
 1625985117.021, 234.316
 1625985117.121, 252.315
 1625985117.221, 270.317
 1625985117.321, 288.316
 1625985117.421, 306.318
 1625985117.521, 324.318
 1625985117.621, 342.318
 1625985117.721, 0.315
 1625985117.821, 30.235
 1625985117.921, 48.235
 1625985118.021, 66.233
 1625985118.121, 84.235
 1625985118.221, 102.233
 1625985118.321, 120.234
 1625985118.421, 138.233
 1625985118.521, 156.233
 1625985118.621, 174.234
 1625985118.721, 192.235
 1625985118.821, 210.232
 1625985118.921, 228.234
 1625985119.021, 246.234
 1625985119.121, 264.235
 1625985119.221, 282.235
 1625985119.321, 300.234
 1625985119.421, 318.233
 1625985119.521, 336.232
 1625985119.621, 354.233
 1625985119.721, 24.595
 1625985119.821, 42.597
 1625985119.921, 60.597
 1625985120.021, 78.598
 1625985120.121, 96.598
 1625985120.221, 114.597
 1625985120.321, 132.597
 1625985120.421, 150.598
 1625985120.521, 168.598
 1625985120.621, 186.597
 1625985120.721, 204.597
 1625985120.821, 222.595
 1625985120.921, 240.598
 1625985121.021, 258.599
 1625985121.121, 276.598
 1625985121.221, 294.598
 1625985121.321, 312.596
 1625985121.421, 330.598
 1625985121.521, 348.595
 1625985121.621, 6.597
 1625985121.721, 24.599
 1625985121.821, 42.597
 1625985121.921, 60.596
 1625985122.021, 78.597
 1625985122.121, 96.595
 1625985122.221, 114.596
 1625985122.321, 132.596
 1625985122.421, 150.597
 1625985122.521, 168.597
 1625985122.621, 186.596
 1625985122.721, 204.595
 1625985122.821, 222.598
 1625985122.921, 240.597
 1625985123.021, 258.597
 1625985123.121, 276.596
 1625985123.221, 294.596
 1625985123.321, 312.598
 1625985123.421, 330.595
 1625985123.521, 348.596
 1625985123.621, 31.102
 1625985123.721, 49.100
 1625985123.821, 67.100
 1625985123.921, 85.100
 1625985124.021, 103.100
 1625985124.121, 121.100
 1625985124.221, 139.101
 1625985124.321, 157.101
 1625985124.421, 175.099
 1625985124.521, 193.101
 1625985124.621, 211.102
 1625985124.721, 229.101
 1625985124.821, 247.099
 1625985124.921, 265.099
 1625985125.021, 283.099
 1625985125.121, 301.101
 1625985125.221, 319.102
 1625985125.321, 337.100
 1625985125.421, 355.101
 1625985125.521, 24.993
 1625985125.621, 42.994
 1625985125.721, 60.992
 1625985125.821, 78.993
 1625985125.921, 96.992
 1625985126.021, 114.993
 1625985126.121, 132.991
 1625985126.221, 150.993
 1625985126.321, 168.991
 1625985126.421, 186.992
 1625985126.521, 204.993
 1625985126.621, 222.991
 1625985126.721, 240.994
 1625985126.821, 258.992
 1625985126.921, 276.991
 1625985127.021, 294.993
 1625985127.121, 312.993
 1625985127.221, 330.991
 1625985127.321, 348.991
 1625985127.421, 19.109
 1625985127.521, 37.111
 1625985127.621, 55.111
 1625985127.721, 73.109
 1625985127.821, 91.109
 1625985127.921, 109.111
 1625985128.021, 127.111
 1625985128.121, 145.109
 1625985128.221, 163.111
 1625985128.321, 181.108
 1625985128.421, 199.111
 1625985128.521, 217.111
 1625985128.621, 235.111
 1625985128.721, 253.111
 1625985128.821, 271.110
 1625985128.921, 289.109
 1625985129.021, 307.110
 1625985129.121, 325.110
 1625985129.221, 343.108
 1625985129.321, 1.111
 1625985129.421, 28.328
 1625985129.521, 46.326
 1625985129.621, 64.328
 1625985129.721, 82.329
 1625985129.821, 100.327
 1625985129.921, 118.326
 1625985130.021, 136.327
 1625985130.121, 154.326
 1625985130.221, 172.329
 1625985130.321, 190.328
 1625985130.421, 208.326
 1625985130.521, 226.326
 1625985130.621, 244.327
 1625985130.721, 262.329
 1625985130.821, 280.328
 1625985130.921, 298.329
 1625985131.021, 316.328
 1625985131.121, 334.328
 1625985131.221, 352.329
 1625985131.321, 26.065
 1625985131.421, 44.064
 1625985131.521, 62.064
 1625985131.621, 80.063
 1625985131.721, 98.063
 1625985131.821, 116.066
 1625985131.921, 134.063
 1625985132.021, 152.064
 1625985132.121, 170.064
 1625985132.221, 188.064
 1625985132.321, 206.065
 1625985132.421, 224.064
 1625985132.521, 242.064
 1625985132.621, 260.063
 1625985132.721, 278.065
 1625985132.821, 296.063
 1625985132.921, 314.064
 1625985133.021, 332.064
 1625985133.121, 350.065
 1625985133.221, 20.207
 1625985133.321, 38.204
 1625985133.421, 56.207
 1625985133.521, 74.205
 1625985133.621, 92.207
 1625985133.721, 110.207
 1625985133.821, 128.204
 1625985133.921, 146.204
 1625985134.021, 164.206
 1625985134.121, 182.206
 1625985134.221, 200.206
 1625985134.321, 218.205
 1625985134.421, 236.205
 1625985134.521, 254.205
 1625985134.621, 272.205
 1625985134.721, 290.206
 1625985134.821, 308.204
 1625985134.921, 326.205
 1625985135.021, 344.205
 1625985135.121, 13.872
 1625985135.221, 31.870
 1625985135.321, 49.873
 1625985135.421, 67.873
 1625985135.521, 85.873
 1625985135.621, 103.872
 1625985135.721, 121.871
 1625985135.821, 139.873
 1625985135.921, 157.871
 1625985136.021, 175.871
 1625985136.121, 193.876
 1625985136.221, 211.873
 1625985136.321, 229.870
 1625985136.421, 247.872
 1625985136.521, 265.872
 1625985136.621, 283.871
 1625985136.721, 301.871
 1625985136.821, 319.871
 1625985136.921, 337.871
 1625985137.021, 355.872
 1625985137.121, 25.764
 1625985137.221, 43.763
 1625985137.321, 61.768
 1625985137.421, 79.764
 1625985137.521, 97.763
 1625985137.621, 115.764
 1625985137.721, 133.764
 1625985137.821, 151.761
 1625985137.921, 169.762
 1625985138.021, 187.761
 1625985138.121, 205.764
 1625985138.221, 223.761
 1625985138.321, 241.763
 1625985138.421, 259.762
 1625985138.521, 277.763
 1625985138.621, 295.764
 1625985138.721, 313.761
 1625985138.821, 331.762
 1625985138.921, 349.764
 1625985139.021, 20.105
 1625985139.121, 38.105
 1625985139.221, 56.106
 1625985139.321, 74.104
 1625985139.421, 92.105
 1625985139.521, 110.106
 1625985139.621, 128.106
 1625985139.721, 146.104
 1625985139.821, 164.106
 1625985139.921, 182.106
 1625985140.021, 200.103
 1625985140.121, 218.104
 1625985140.221, 236.106
 1625985140.321, 254.104
 1625985140.421, 272.105
 1625985140.521, 290.104
 1625985140.621, 308.104
 1625985140.721, 326.105
 1625985140.821, 344.104
 1625985140.921, 2.105
 1625985141.021, 20.106
 1625985141.121, 38.103
 1625985141.221, 56.106
 1625985141.321, 74.105
 1625985141.421, 92.103
 1625985141.521, 110.103
 1625985141.621, 128.103
 1625985141.721, 146.105
 1625985141.821, 164.105
 1625985141.921, 182.103
 1625985142.021, 200.105
 1625985142.121, 218.104
 1625985142.221, 236.102
 1625985142.321, 254.103
 1625985142.421, 272.102
 1625985142.521, 290.104
 1625985142.621, 308.103
 1625985142.721, 326.105
 1625985142.821, 344.105
 1625985142.921, 25.711
 1625985143.021, 43.710
 1625985143.121, 61.712
 1625985143.221, 79.712
 1625985143.321, 97.709
 1625985143.421, 115.709
 1625985143.521, 133.709
 1625985143.621, 151.711
 1625985143.721, 169.709
 1625985143.821, 187.711
 1625985143.921, 205.710
 1625985144.021, 223.709
 1625985144.121, 241.712
 1625985144.221, 259.710
 1625985144.321, 277.711
 1625985144.421, 295.712
 1625985144.521, 313.710
 1625985144.621, 331.712
 1625985144.721, 349.711
 1625985144.821, 20.279
 1625985144.921, 38.280
 1625985145.021, 56.279
 1625985145.121, 74.280
 1625985145.221, 92.280
 1625985145.321, 110.277
 1625985145.421, 128.280
 1625985145.521, 146.279
 1625985145.621, 164.279
 1625985145.721, 182.280
 1625985145.821, 200.279
 1625985145.921, 218.278
 1625985146.021, 236.279
 1625985146.121, 254.278
 1625985146.221, 272.280
 1625985146.321, 290.280
 1625985146.421, 308.278
 1625985146.521, 326.280
 1625985146.621, 344.280
 1625985146.721, 13.965
 1625985146.821, 29.243
 1625985146.921, 47.242
 1625985147.021, 65.245
 1625985147.121, 83.242
 1625985147.221, 101.242
 1625985147.321, 119.242
 1625985147.421, 137.245
 1625985147.521, 155.243
 1625985147.621, 173.245
 1625985147.721, 191.250
 1625985147.821, 209.244
 1625985147.921, 227.244
 1625985148.021, 245.243
 1625985148.121, 263.243
 1625985148.221, 281.244
 1625985148.321, 299.243
 1625985148.421, 317.244
 1625985148.521, 335.242
 1625985148.621, 353.241
 1625985148.721, 26.298
 1625985148.821, 44.297
 1625985148.921, 62.296
 1625985149.021, 80.299
 1625985149.121, 98.298
 1625985149.221, 116.297
 1625985149.321, 134.299
 1625985149.421, 152.298
 1625985149.521, 170.298
 1625985149.621, 188.299
 1625985149.721, 206.296
 1625985149.821, 224.297
 1625985149.921, 242.297
 1625985150.021, 260.298
 1625985150.121, 278.298
 1625985150.221, 296.296
 1625985150.321, 314.297
 1625985150.421, 332.299
 1625985150.521, 350.299
 1625985150.621, 20.897
 1625985150.721, 38.897
 1625985150.821, 56.895
 1625985150.921, 74.894
 1625985151.021, 92.897
 1625985151.121, 110.897
 1625985151.221, 128.894
 1625985151.321, 146.896
 1625985151.421, 164.896
 1625985151.521, 182.895
 1625985151.621, 200.897
 1625985151.721, 218.897
 1625985151.821, 236.897
 1625985151.921, 254.895
 1625985152.021, 272.896
 1625985152.121, 290.897
 1625985152.221, 308.897
 1625985152.321, 326.895
 1625985152.421, 344.897
 1625985152.521, 14.566
 1625985152.621, 32.565
 1625985152.721, 50.564
 1625985152.821, 68.565
 1625985152.921, 86.574
 1625985153.021, 104.564
 1625985153.121, 122.567
 1625985153.221, 140.566
 1625985153.321, 158.564
 1625985153.421, 176.565
 1625985153.521, 194.564
 1625985153.621, 212.566
 1625985153.721, 230.566
 1625985153.821, 248.565
 1625985153.921, 266.564
 1625985154.021, 284.564
 1625985154.121, 302.566
 1625985154.221, 320.564
 1625985154.321, 338.567
 1625985154.421, 356.564
 1625985154.521, 26.234
 1625985154.621, 44.232
 1625985154.721, 62.234
 1625985154.821, 80.232
 1625985154.921, 98.231
 1625985155.021, 116.231
 1625985155.121, 134.234
 1625985155.221, 152.233
 1625985155.321, 170.233
 1625985155.421, 188.232
 1625985155.521, 206.232
 1625985155.621, 224.233
 1625985155.721, 242.232
 1625985155.821, 260.234
 1625985155.921, 278.234
 1625985156.021, 296.233
 1625985156.121, 314.234
 1625985156.221, 332.232
 1625985156.321, 350.233
 1625985156.421, 20.574
 1625985156.521, 38.574
 1625985156.621, 56.576
 1625985156.721, 74.573
 1625985156.821, 92.573
 1625985156.921, 110.575
 1625985157.021, 128.576
 1625985157.121, 146.575
 1625985157.221, 164.575
 1625985157.321, 182.573
 1625985157.421, 200.573
 1625985157.521, 218.574
 1625985157.621, 236.573
 1625985157.721, 254.573
 1625985157.821, 272.574
 1625985157.921, 290.573
 1625985158.021, 308.575
 1625985158.121, 326.581
 1625985158.221, 344.574
 1625985158.321, 2.575
 1625985158.421, 20.574
 1625985158.521, 38.574
 1625985158.621, 56.574
 1625985158.721, 74.575
 1625985158.821, 92.572
 1625985158.921, 110.575
 1625985159.021, 128.574
 1625985159.121, 146.572
 1625985159.221, 164.573
 1625985159.321, 182.573
 1625985159.421, 200.576
 1625985159.521, 218.575
 1625985159.621, 236.575
 1625985159.721, 254.574
 1625985159.821, 272.574
 1625985159.921, 290.573
 1625985160.021, 308.573
 1625985160.121, 326.572
 1625985160.221, 344.574
 1625985160.321, 27.077
 1625985160.421, 45.075
 1625985160.521, 63.074
 1625985160.621, 81.076
 1625985160.721, 99.077
 1625985160.821, 117.075
 1625985160.921, 135.077
 1625985161.021, 153.076
 1625985161.121, 171.077
 1625985161.221, 189.076
 1625985161.321, 207.076
 1625985161.421, 225.076
 1625985161.521, 243.075
 1625985161.621, 261.076
 1625985161.721, 279.074
 1625985161.821, 297.076
 1625985161.921, 315.077
 1625985162.021, 333.076
 1625985162.121, 351.075
 1625985162.221, 21.198
 1625985162.321, 39.197
 1625985162.421, 57.198
 1625985162.521, 75.198
 1625985162.621, 93.195
 1625985162.721, 111.196
 1625985162.821, 129.195
 1625985162.921, 147.198
 1625985163.021, 165.198
 1625985163.121, 183.196
 1625985163.221, 201.197
 1625985163.321, 219.204
 1625985163.421, 237.196
 1625985163.521, 255.195
 1625985163.621, 273.197
 1625985163.721, 291.195
 1625985163.821, 309.197
 1625985163.921, 327.195
 1625985164.021, 345.197
 1625985164.121, 14.861
 1625985164.221, 32.863
 1625985164.321, 50.860
 1625985164.421, 68.860
 1625985164.521, 86.863
 1625985164.621, 104.863
 1625985164.721, 122.862
 1625985164.821, 140.860
 1625985164.921, 158.862
 1625985165.021, 176.862
 1625985165.121, 194.862
 1625985165.221, 212.861
 1625985165.321, 230.863
 1625985165.421, 248.862
 1625985165.521, 266.863
 1625985165.621, 284.862
 1625985165.721, 302.861
 1625985165.821, 320.860
 1625985165.921, 338.862
 1625985166.021, 356.862
 1625985166.121, 27.431
 1625985166.221, 45.429
 1625985166.321, 63.430
 1625985166.421, 81.430
