 1626061774.200, 324.633
 1626061774.300, 342.631
 1626061774.400, 0.633
 1626061774.500, 18.632
 1626061774.600, 36.632
 1626061774.700, 54.631
 1626061774.800, 72.631
 1626061774.900, 90.632
 1626061775.000, 108.633
 1626061775.100, 126.631
 1626061775.200, 144.633
 1626061775.300, 162.633
 1626061775.400, 180.631
 1626061775.500, 198.631
 1626061775.600, 216.630
 1626061775.700, 234.631
 1626061775.800, 252.633
 1626061775.900, 270.632
 1626061776.000, 288.631
 1626061776.100, 306.634
 1626061776.200, 324.631
 1626061776.300, 342.633
 1626061776.400, 24.449
 1626061776.500, 42.450
 1626061776.600, 60.448
 1626061776.700, 78.450
 1626061776.800, 96.449
 1626061776.900, 114.449
 1626061777.000, 132.449
 1626061777.100, 150.450
 1626061777.200, 168.449
 1626061777.300, 186.450
 1626061777.400, 204.450
 1626061777.500, 222.448
 1626061777.600, 240.449
 1626061777.700, 258.451
 1626061777.800, 276.448
 1626061777.900, 294.451
 1626061778.000, 312.451
 1626061778.100, 330.451
 1626061778.200, 348.449
 1626061778.300, 6.448
 1626061778.400, 24.450
 1626061778.500, 42.448
 1626061778.600, 60.449
 1626061778.700, 78.449
 1626061778.800, 96.450
 1626061778.900, 114.450
 1626061779.000, 132.450
 1626061779.100, 150.448
 1626061779.200, 168.447
 1626061779.300, 186.447
 1626061779.400, 204.450
 1626061779.500, 222.450
 1626061779.600, 240.450
 1626061779.700, 258.448
 1626061779.800, 276.450
 1626061779.900, 294.449
 1626061780.000, 312.449
 1626061780.100, 330.447
 1626061780.200, 348.447
 1626061780.300, 31.183
 1626061780.400, 49.184
 1626061780.500, 67.182
 1626061780.600, 85.183
 1626061780.700, 103.184
 1626061780.800, 121.185
 1626061780.900, 139.183
 1626061781.000, 157.184
 1626061781.100, 175.184
 1626061781.200, 193.185
 1626061781.300, 211.184
 1626061781.400, 229.184
 1626061781.500, 247.183
 1626061781.600, 265.184
 1626061781.700, 283.184
 1626061781.800, 301.183
 1626061781.900, 319.182
 1626061782.000, 337.185
 1626061782.100, 355.184
 1626061782.200, 20.369
 1626061782.300, 38.371
 1626061782.400, 56.372
 1626061782.500, 74.371
 1626061782.600, 92.372
 1626061782.700, 110.369
 1626061782.800, 128.370
 1626061782.900, 146.368
 1626061783.000, 164.369
 1626061783.100, 182.371
 1626061783.200, 200.370
 1626061783.300, 218.371
 1626061783.400, 236.370
 1626061783.500, 254.369
 1626061783.600, 272.370
 1626061783.700, 290.370
 1626061783.800, 308.371
 1626061783.900, 326.369
 1626061784.000, 344.369
 1626061784.100, 19.902
 1626061784.200, 37.899
 1626061784.300, 55.902
 1626061784.400, 73.901
 1626061784.500, 91.900
 1626061784.600, 109.901
 1626061784.700, 127.901
 1626061784.800, 145.901
 1626061784.900, 163.899
 1626061785.000, 181.899
 1626061785.100, 199.900
 1626061785.200, 217.902
 1626061785.300, 235.901
 1626061785.400, 253.900
 1626061785.500, 271.902
 1626061785.600, 289.900
 1626061785.700, 307.902
 1626061785.800, 325.900
 1626061785.900, 343.900
 1626061786.000, 1.899
 1626061786.100, 19.900
 1626061786.200, 37.901
 1626061786.300, 55.900
 1626061786.400, 73.899
 1626061786.500, 91.901
 1626061786.600, 109.901
 1626061786.700, 127.900
 1626061786.800, 145.900
 1626061786.900, 163.899
 1626061787.000, 181.899
 1626061787.100, 199.899
 1626061787.200, 217.901
 1626061787.300, 235.900
 1626061787.400, 253.901
 1626061787.500, 271.899
 1626061787.600, 289.900
 1626061787.700, 307.901
 1626061787.800, 325.900
 1626061787.900, 343.900
 1626061788.000, 26.391
 1626061788.100, 44.393
 1626061788.200, 62.393
 1626061788.300, 80.393
 1626061788.400, 98.390
 1626061788.500, 116.392
 1626061788.600, 134.390
 1626061788.700, 152.390
 1626061788.800, 170.391
 1626061788.900, 188.392
 1626061789.000, 206.392
 1626061789.100, 224.393
 1626061789.200, 242.390
 1626061789.300, 260.393
 1626061789.400, 278.393
 1626061789.500, 296.390
 1626061789.600, 314.391
 1626061789.700, 332.390
 1626061789.800, 350.390
 1626061789.900, 17.351
 1626061790.000, 35.352
 1626061790.100, 53.354
 1626061790.200, 71.354
 1626061790.300, 89.352
 1626061790.400, 107.352
 1626061790.500, 125.354
 1626061790.600, 143.352
 1626061790.700, 161.353
 1626061790.800, 179.354
 1626061790.900, 197.351
 1626061791.000, 215.354
 1626061791.100, 233.354
 1626061791.200, 251.353
 1626061791.300, 269.352
 1626061791.400, 287.351
 1626061791.500, 305.353
 1626061791.600, 323.353
 1626061791.700, 341.353
 1626061791.800, 14.183
 1626061791.900, 32.184
 1626061792.000, 50.185
 1626061792.100, 68.185
 1626061792.200, 86.185
 1626061792.300, 104.184
 1626061792.400, 122.182
 1626061792.500, 140.186
 1626061792.600, 158.184
 1626061792.700, 176.185
 1626061792.800, 194.184
 1626061792.900, 212.185
 1626061793.000, 230.184
 1626061793.100, 248.185
 1626061793.200, 266.183
 1626061793.300, 284.185
 1626061793.400, 302.182
 1626061793.500, 320.184
 1626061793.600, 338.184
 1626061793.700, 356.183
 1626061793.800, 17.317
 1626061793.900, 35.316
 1626061794.000, 53.315
 1626061794.100, 71.317
 1626061794.200, 89.316
 1626061794.300, 107.317
 1626061794.400, 125.317
 1626061794.500, 143.316
 1626061794.600, 161.317
 1626061794.700, 179.316
 1626061794.800, 197.316
 1626061794.900, 215.317
 1626061795.000, 233.318
 1626061795.100, 251.316
 1626061795.200, 269.318
 1626061795.300, 287.318
 1626061795.400, 305.316
 1626061795.500, 323.317
 1626061795.600, 341.315
 1626061795.700, 20.898
 1626061795.800, 38.900
 1626061795.900, 56.898
 1626061796.000, 74.898
 1626061796.100, 92.900
 1626061796.200, 110.900
 1626061796.300, 128.897
 1626061796.400, 146.901
 1626061796.500, 164.898
 1626061796.600, 182.900
 1626061796.700, 200.900
 1626061796.800, 218.899
 1626061796.900, 236.898
 1626061797.000, 254.900
 1626061797.100, 272.898
 1626061797.200, 290.900
 1626061797.300, 308.898
 1626061797.400, 326.898
 1626061797.500, 344.898
 1626061797.600, 15.036
 1626061797.700, 33.033
 1626061797.800, 51.033
 1626061797.900, 69.034
 1626061798.000, 87.034
 1626061798.100, 105.036
 1626061798.200, 123.035
 1626061798.300, 141.033
 1626061798.400, 159.036
 1626061798.500, 177.032
 1626061798.600, 195.033
 1626061798.700, 213.033
 1626061798.800, 231.034
 1626061798.900, 249.035
 1626061799.000, 267.036
 1626061799.100, 285.033
 1626061799.200, 303.035
 1626061799.300, 321.032
 1626061799.400, 339.033
 1626061799.500, 357.033
 1626061799.600, 24.243
 1626061799.700, 42.243
 1626061799.800, 60.244
 1626061799.900, 78.242
 1626061800.000, 96.242
 1626061800.100, 114.243
 1626061800.200, 132.241
 1626061800.300, 150.241
 1626061800.400, 168.242
 1626061800.500, 186.243
 1626061800.600, 204.240
 1626061800.700, 222.243
 1626061800.800, 240.241
 1626061800.900, 258.242
 1626061801.000, 276.243
 1626061801.100, 294.240
 1626061801.200, 312.243
 1626061801.300, 330.242
 1626061801.400, 348.242
 1626061801.500, 20.401
 1626061801.600, 38.402
 1626061801.700, 56.402
 1626061801.800, 74.402
 1626061801.900, 92.402
 1626061802.000, 110.402
 1626061802.100, 128.404
 1626061802.200, 146.401
 1626061802.300, 164.401
 1626061802.400, 182.401
 1626061802.500, 200.401
 1626061802.600, 218.403
 1626061802.700, 236.402
 1626061802.800, 254.402
 1626061802.900, 272.402
 1626061803.000, 290.401
 1626061803.100, 308.402
 1626061803.200, 326.403
 1626061803.300, 344.403
 1626061803.400, 2.401
 1626061803.500, 23.756
 1626061803.600, 41.756
 1626061803.700, 59.756
 1626061803.800, 77.757
 1626061803.900, 95.755
 1626061804.000, 113.756
 1626061804.100, 131.757
 1626061804.200, 149.756
 1626061804.300, 167.755
 1626061804.400, 185.758
 1626061804.500, 203.756
 1626061804.600, 221.755
 1626061804.700, 239.758
 1626061804.800, 257.756
 1626061804.900, 275.756
 1626061805.000, 293.756
 1626061805.100, 311.755
 1626061805.200, 329.756
 1626061805.300, 347.755
 1626061805.400, 27.343
 1626061805.500, 45.340
 1626061805.600, 63.341
 1626061805.700, 81.341
 1626061805.800, 99.342
 1626061805.900, 117.341
 1626061806.000, 135.343
 1626061806.100, 153.341
 1626061806.200, 171.342
 1626061806.300, 189.343
 1626061806.400, 207.343
 1626061806.500, 225.340
 1626061806.600, 243.340
 1626061806.700, 261.340
 1626061806.800, 279.343
 1626061806.900, 297.342
 1626061807.000, 315.341
 1626061807.100, 333.342
 1626061807.200, 351.342
 1626061807.300, 21.025
 1626061807.400, 39.026
 1626061807.500, 57.024
 1626061807.600, 75.025
 1626061807.700, 93.025
 1626061807.800, 111.026
 1626061807.900, 129.024
 1626061808.000, 147.026
 1626061808.100, 165.026
 1626061808.200, 183.025
 1626061808.300, 201.025
 1626061808.400, 219.024
 1626061808.500, 237.026
 1626061808.600, 255.026
 1626061808.700, 273.025
 1626061808.800, 291.024
 1626061808.900, 309.026
 1626061809.000, 327.025
 1626061809.100, 345.025
 1626061809.200, 14.686
 1626061809.300, 32.684
 1626061809.400, 50.686
 1626061809.500, 68.684
 1626061809.600, 86.685
 1626061809.700, 104.687
 1626061809.800, 122.687
 1626061809.900, 140.686
 1626061810.000, 158.685
 1626061810.100, 176.686
 1626061810.200, 194.686
 1626061810.300, 212.685
 1626061810.400, 230.685
 1626061810.500, 248.687
 1626061810.600, 266.687
 1626061810.700, 284.686
 1626061810.800, 302.685
 1626061810.900, 320.686
 1626061811.000, 338.686
 1626061811.100, 356.685
 1626061811.200, 27.722
 1626061811.300, 45.720
 1626061811.400, 63.719
 1626061811.500, 81.722
 1626061811.600, 99.720
 1626061811.700, 117.719
 1626061811.800, 135.721
 1626061811.900, 153.720
 1626061812.000, 171.721
 1626061812.100, 189.719
 1626061812.200, 207.721
 1626061812.300, 225.719
 1626061812.400, 243.720
 1626061812.500, 261.722
 1626061812.600, 279.719
 1626061812.700, 297.720
 1626061812.800, 315.719
 1626061812.900, 333.719
 1626061813.000, 351.720
 1626061813.100, 20.947
 1626061813.200, 38.950
 1626061813.300, 56.948
 1626061813.400, 74.949
 1626061813.500, 92.950
 1626061813.600, 110.950
 1626061813.700, 128.947
 1626061813.800, 146.947
 1626061813.900, 164.949
 1626061814.000, 182.947
 1626061814.100, 200.948
 1626061814.200, 218.950
 1626061814.300, 236.949
 1626061814.400, 254.950
 1626061814.500, 272.948
 1626061814.600, 290.949
 1626061814.700, 308.950
 1626061814.800, 326.950
 1626061814.900, 344.949
 1626061815.000, 16.438
 1626061815.100, 34.438
 1626061815.200, 52.438
 1626061815.300, 70.436
 1626061815.400, 88.437
 1626061815.500, 106.438
 1626061815.600, 124.438
 1626061815.700, 142.437
 1626061815.800, 160.438
 1626061815.900, 178.436
 1626061816.000, 196.438
 1626061816.100, 214.437
 1626061816.200, 232.436
 1626061816.300, 250.437
 1626061816.400, 268.437
 1626061816.500, 286.436
 1626061816.600, 304.437
 1626061816.700, 322.438
 1626061816.800, 340.438
 1626061816.900, 358.438
 1626061817.000, 26.746
 1626061817.100, 44.747
 1626061817.200, 62.744
 1626061817.300, 80.746
 1626061817.400, 98.744
 1626061817.500, 116.744
 1626061817.600, 134.746
 1626061817.700, 152.747
 1626061817.800, 170.744
 1626061817.900, 188.744
 1626061818.000, 206.744
 1626061818.100, 224.744
 1626061818.200, 242.745
 1626061818.300, 260.745
 1626061818.400, 278.744
 1626061818.500, 296.747
 1626061818.600, 314.744
 1626061818.700, 332.744
 1626061818.800, 350.745
 1626061818.900, 23.126
 1626061819.000, 41.128
 1626061819.100, 59.126
 1626061819.200, 77.129
 1626061819.300, 95.128
 1626061819.400, 113.129
 1626061819.500, 131.129
 1626061819.600, 149.128
 1626061819.700, 167.126
 1626061819.800, 185.129
 1626061819.900, 203.127
 1626061820.000, 221.128
 1626061820.100, 239.127
 1626061820.200, 257.128
 1626061820.300, 275.127
 1626061820.400, 293.127
 1626061820.500, 311.127
 1626061820.600, 329.126
 1626061820.700, 347.128
 1626061820.800, 17.036
 1626061820.900, 35.036
 1626061821.000, 53.038
 1626061821.100, 71.036
 1626061821.200, 89.037
 1626061821.300, 107.037
 1626061821.400, 125.036
 1626061821.500, 143.039
 1626061821.600, 161.037
 1626061821.700, 179.038
 1626061821.800, 197.037
 1626061821.900, 215.039
 1626061822.000, 233.038
 1626061822.100, 251.036
 1626061822.200, 269.036
 1626061822.300, 287.037
 1626061822.400, 305.038
 1626061822.500, 323.037
 1626061822.600, 341.036
 1626061822.700, 359.037
 1626061822.800, 28.721
 1626061822.900, 46.723
 1626061823.000, 64.722
 1626061823.100, 82.723
 1626061823.200, 100.723
 1626061823.300, 118.722
 1626061823.400, 136.722
 1626061823.500, 154.721
 1626061823.600, 172.721
 1626061823.700, 190.723
 1626061823.800, 208.722
 1626061823.900, 226.722
 1626061824.000, 244.721
 1626061824.100, 262.721
 1626061824.200, 280.720
 1626061824.300, 298.723
 1626061824.400, 316.720
 1626061824.500, 334.723
 1626061824.600, 352.723
 1626061824.700, 23.283
 1626061824.800, 41.281
 1626061824.900, 59.284
 1626061825.000, 77.284
 1626061825.100, 95.284
 1626061825.200, 113.282
 1626061825.300, 131.282
 1626061825.400, 149.282
 1626061825.500, 167.282
 1626061825.600, 185.284
 1626061825.700, 203.283
 1626061825.800, 221.283
 1626061825.900, 239.282
 1626061826.000, 257.283
 1626061826.100, 275.283
 1626061826.200, 293.281
 1626061826.300, 311.283
 1626061826.400, 329.284
 1626061826.500, 347.283
 1626061826.600, 16.741
 1626061826.700, 29.316
 1626061826.800, 47.317
 1626061826.900, 65.317
 1626061827.000, 83.317
 1626061827.100, 101.316
 1626061827.200, 119.316
 1626061827.300, 137.317
 1626061827.400, 155.317
 1626061827.500, 173.317
 1626061827.600, 191.316
 1626061827.700, 209.319
 1626061827.800, 227.318
 1626061827.900, 245.316
 1626061828.000, 263.317
 1626061828.100, 281.317
 1626061828.200, 299.317
 1626061828.300, 317.319
 1626061828.400, 335.316
 1626061828.500, 353.319
 1626061828.600, 29.076
 1626061828.700, 47.074
 1626061828.800, 65.076
 1626061828.900, 83.077
 1626061829.000, 101.076
 1626061829.100, 119.075
 1626061829.200, 137.074
 1626061829.300, 155.075
 1626061829.400, 173.076
 1626061829.500, 191.076
 1626061829.600, 209.076
 1626061829.700, 227.074
 1626061829.800, 245.076
 1626061829.900, 263.075
 1626061830.000, 281.074
 1626061830.100, 299.076
 1626061830.200, 317.073
 1626061830.300, 335.075
 1626061830.400, 353.076
 1626061830.500, 11.075
 1626061830.600, 29.074
 1626061830.700, 47.076
 1626061830.800, 65.074
 1626061830.900, 83.076
 1626061831.000, 101.076
 1626061831.100, 119.074
 1626061831.200, 137.073
 1626061831.300, 155.076
 1626061831.400, 173.074
 1626061831.500, 191.075
 1626061831.600, 209.075
 1626061831.700, 227.074
 1626061831.800, 245.073
 1626061831.900, 263.076
 1626061832.000, 281.073
 1626061832.100, 299.074
 1626061832.200, 317.074
 1626061832.300, 335.074
 1626061832.400, 17.817
 1626061832.500, 35.814
 1626061832.600, 53.816
 1626061832.700, 71.814
 1626061832.800, 89.814
 1626061832.900, 107.817
 1626061833.000, 125.814
 1626061833.100, 143.816
 1626061833.200, 161.816
 1626061833.300, 179.816
 1626061833.400, 197.816
 1626061833.500, 215.814
 1626061833.600, 233.815
 1626061833.700, 251.815
 1626061833.800, 269.814
 1626061833.900, 287.816
 1626061834.000, 305.814
 1626061834.100, 323.814
 1626061834.200, 341.815
 1626061834.300, 359.816
 1626061834.400, 30.401
 1626061834.500, 48.401
 1626061834.600, 66.402
 1626061834.700, 84.399
 1626061834.800, 102.400
 1626061834.900, 120.399
 1626061835.000, 138.401
 1626061835.100, 156.402
 1626061835.200, 174.400
 1626061835.300, 192.401
 1626061835.400, 210.400
 1626061835.500, 228.400
 1626061835.600, 246.401
 1626061835.700, 264.399
 1626061835.800, 282.399
 1626061835.900, 300.399
 1626061836.000, 318.398
 1626061836.100, 336.399
 1626061836.200, 354.401
 1626061836.300, 24.060
 1626061836.400, 42.060
 1626061836.500, 60.059
 1626061836.600, 78.062
 1626061836.700, 96.062
 1626061836.800, 114.059
 1626061836.900, 132.062
 1626061837.000, 150.059
 1626061837.100, 168.062
 1626061837.200, 186.061
 1626061837.300, 204.061
 1626061837.400, 222.061
 1626061837.500, 240.060
 1626061837.600, 258.062
 1626061837.700, 276.060
 1626061837.800, 294.060
 1626061837.900, 312.061
 1626061838.000, 330.062
 1626061838.100, 348.060
 1626061838.200, 6.061
 1626061838.300, 24.061
 1626061838.400, 42.061
 1626061838.500, 60.062
 1626061838.600, 78.060
 1626061838.700, 96.059
 1626061838.800, 114.060
 1626061838.900, 132.059
 1626061839.000, 150.059
 1626061839.100, 168.059
 1626061839.200, 186.061
 1626061839.300, 204.060
 1626061839.400, 222.062
 1626061839.500, 240.058
 1626061839.600, 258.059
 1626061839.700, 276.059
 1626061839.800, 294.060
 1626061839.900, 312.058
 1626061840.000, 330.059
 1626061840.100, 348.059
 1626061840.200, 30.553
 1626061840.300, 48.555
 1626061840.400, 66.554
 1626061840.500, 84.554
 1626061840.600, 102.551
 1626061840.700, 120.554
 1626061840.800, 138.552
 1626061840.900, 156.554
 1626061841.000, 174.552
 1626061841.100, 192.551
 1626061841.200, 210.553
 1626061841.300, 228.554
 1626061841.400, 246.553
 1626061841.500, 264.553
 1626061841.600, 282.552
 1626061841.700, 300.553
 1626061841.800, 318.552
 1626061841.900, 336.551
 1626061842.000, 354.554
 1626061842.100, 25.133
 1626061842.200, 43.135
 1626061842.300, 61.136
 1626061842.400, 79.134
 1626061842.500, 97.136
 1626061842.600, 115.135
 1626061842.700, 133.135
 1626061842.800, 151.134
 1626061842.900, 169.135
 1626061843.000, 187.134
 1626061843.100, 205.135
 1626061843.200, 223.133
 1626061843.300, 241.134
 1626061843.400, 259.136
 1626061843.500, 277.134
 1626061843.600, 295.133
 1626061843.700, 313.134
 1626061843.800, 331.136
 1626061843.900, 349.134
 1626061844.000, 15.895
 1626061844.100, 33.896
 1626061844.200, 51.895
 1626061844.300, 69.895
 1626061844.400, 87.894
 1626061844.500, 105.894
 1626061844.600, 123.894
 1626061844.700, 141.894
 1626061844.800, 159.896
 1626061844.900, 177.896
 1626061845.000, 195.895
 1626061845.100, 213.893
 1626061845.200, 231.893
 1626061845.300, 249.894
 1626061845.400, 267.895
 1626061845.500, 285.893
 1626061845.600, 303.894
 1626061845.700, 321.894
 1626061845.800, 339.893
 1626061845.900, 357.894
 1626061846.000, 15.893
 1626061846.100, 33.892
 1626061846.200, 51.892
 1626061846.300, 69.895
 1626061846.400, 87.894
 1626061846.500, 105.893
 1626061846.600, 123.892
 1626061846.700, 141.895
 1626061846.800, 159.894
 1626061846.900, 177.894
 1626061847.000, 195.893
 1626061847.100, 213.895
 1626061847.200, 231.895
 1626061847.300, 249.895
 1626061847.400, 267.894
 1626061847.500, 285.893
 1626061847.600, 303.893
 1626061847.700, 321.895
 1626061847.800, 339.894
 1626061847.900, 22.387
 1626061848.000, 40.384
 1626061848.100, 58.386
 1626061848.200, 76.387
 1626061848.300, 94.387
 1626061848.400, 112.384
 1626061848.500, 130.385
 1626061848.600, 148.387
 1626061848.700, 166.387
 1626061848.800, 184.387
 1626061848.900, 202.386
 1626061849.000, 220.387
 1626061849.100, 238.386
 1626061849.200, 256.385
 1626061849.300, 274.386
 1626061849.400, 292.387
 1626061849.500, 310.385
 1626061849.600, 328.386
 1626061849.700, 346.386
 1626061849.800, 4.387
 1626061849.900, 22.386
 1626061850.000, 40.384
 1626061850.100, 58.385
 1626061850.200, 76.386
 1626061850.300, 94.384
 1626061850.400, 112.384
 1626061850.500, 130.385
 1626061850.600, 148.386
 1626061850.700, 166.387
 1626061850.800, 184.386
 1626061850.900, 202.385
 1626061851.000, 220.387
 1626061851.100, 238.385
 1626061851.200, 256.385
 1626061851.300, 274.384
 1626061851.400, 292.385
 1626061851.500, 310.385
 1626061851.600, 328.384
 1626061851.700, 346.386
 1626061851.800, 29.352
 1626061851.900, 47.354
 1626061852.000, 65.353
 1626061852.100, 83.354
 1626061852.200, 101.353
 1626061852.300, 119.351
 1626061852.400, 137.352
 1626061852.500, 155.355
 1626061852.600, 173.353
 1626061852.700, 191.354
 1626061852.800, 209.353
 1626061852.900, 227.353
 1626061853.000, 245.351
 1626061853.100, 263.353
 1626061853.200, 281.353
 1626061853.300, 299.353
 1626061853.400, 317.353
 1626061853.500, 335.353
 1626061853.600, 353.354
 1626061853.700, 23.485
 1626061853.800, 41.487
 1626061853.900, 59.485
 1626061854.000, 77.485
 1626061854.100, 95.488
 1626061854.200, 113.488
 1626061854.300, 131.486
 1626061854.400, 149.487
 1626061854.500, 167.486
 1626061854.600, 185.487
 1626061854.700, 203.488
 1626061854.800, 221.487
 1626061854.900, 239.485
 1626061855.000, 257.487
 1626061855.100, 275.485
 1626061855.200, 293.488
 1626061855.300, 311.485
 1626061855.400, 329.485
 1626061855.500, 347.485
 1626061855.600, 17.395
 1626061855.700, 35.394
 1626061855.800, 53.395
 1626061855.900, 71.396
 1626061856.000, 89.394
 1626061856.100, 107.395
 1626061856.200, 125.394
 1626061856.300, 143.395
 1626061856.400, 161.395
 1626061856.500, 179.394
 1626061856.600, 197.393
 1626061856.700, 215.396
 1626061856.800, 233.393
 1626061856.900, 251.396
 1626061857.000, 269.394
 1626061857.100, 287.394
 1626061857.200, 305.394
 1626061857.300, 323.393
 1626061857.400, 341.395
 1626061857.500, 359.395
 1626061857.600, 27.953
 1626061857.700, 45.953
 1626061857.800, 63.954
 1626061857.900, 81.954
 1626061858.000, 99.953
 1626061858.100, 117.954
 1626061858.200, 135.953
 1626061858.300, 153.954
 1626061858.400, 171.952
 1626061858.500, 189.952
 1626061858.600, 207.951
 1626061858.700, 225.954
 1626061858.800, 243.954
 1626061858.900, 261.952
 1626061859.000, 279.952
 1626061859.100, 297.951
 1626061859.200, 315.952
 1626061859.300, 333.951
 1626061859.400, 351.954
 1626061859.500, 23.641
 1626061859.600, 41.640
 1626061859.700, 59.641
 1626061859.800, 77.642
 1626061859.900, 95.641
 1626061860.000, 113.640
 1626061860.100, 131.642
 1626061860.200, 149.641
 1626061860.300, 167.642
 1626061860.400, 185.641
 1626061860.500, 203.642
 1626061860.600, 221.639
 1626061860.700, 239.639
 1626061860.800, 257.641
 1626061860.900, 275.640
 1626061861.000, 293.640
 1626061861.100, 311.641
 1626061861.200, 329.642
 1626061861.300, 347.639
 1626061861.400, 18.678
 1626061861.500, 36.677
 1626061861.600, 54.677
 1626061861.700, 72.677
 1626061861.800, 90.675
 1626061861.900, 108.676
 1626061862.000, 126.676
 1626061862.100, 144.676
 1626061862.200, 162.677
 1626061862.300, 180.678
 1626061862.400, 198.675
 1626061862.500, 216.678
 1626061862.600, 234.678
 1626061862.700, 252.677
 1626061862.800, 270.676
 1626061862.900, 288.677
 1626061863.000, 306.676
 1626061863.100, 324.678
 1626061863.200, 342.676
 1626061863.300, 0.678
 1626061863.400, 31.031
 1626061863.500, 49.032
 1626061863.600, 67.031
 1626061863.700, 85.031
 1626061863.800, 103.031
 1626061863.900, 121.032
 1626061864.000, 139.034
 1626061864.100, 157.033
 1626061864.200, 175.032
 1626061864.300, 193.032
 1626061864.400, 211.031
 1626061864.500, 229.033
 1626061864.600, 247.031
 1626061864.700, 265.032
 1626061864.800, 283.034
 1626061864.900, 301.031
 1626061865.000, 319.031
 1626061865.100, 337.032
 1626061865.200, 355.031
 1626061865.300, 24.244
 1626061865.400, 42.244
 1626061865.500, 60.243
 1626061865.600, 78.243
 1626061865.700, 96.243
 1626061865.800, 114.243
 1626061865.900, 132.244
 1626061866.000, 150.244
 1626061866.100, 168.243
 1626061866.200, 186.244
 1626061866.300, 204.244
 1626061866.400, 222.242
 1626061866.500, 240.245
 1626061866.600, 258.243
 1626061866.700, 276.243
 1626061866.800, 294.244
 1626061866.900, 312.243
 1626061867.000, 330.243
 1626061867.100, 348.243
 1626061867.200, 17.907
 1626061867.300, 35.904
 1626061867.400, 53.905
 1626061867.500, 71.905
 1626061867.600, 89.907
 1626061867.700, 107.904
 1626061867.800, 125.907
 1626061867.900, 143.906
 1626061868.000, 161.906
 1626061868.100, 179.905
 1626061868.200, 197.905
 1626061868.300, 215.906
 1626061868.400, 233.907
 1626061868.500, 251.904
 1626061868.600, 269.905
 1626061868.700, 287.907
 1626061868.800, 305.904
 1626061868.900, 323.905
 1626061869.000, 341.906
 1626061869.100, 13.838
 1626061869.200, 31.841
 1626061869.300, 49.839
 1626061869.400, 67.839
 1626061869.500, 85.839
 1626061869.600, 103.839
 1626061869.700, 121.838
 1626061869.800, 139.838
 1626061869.900, 157.838
 1626061870.000, 175.839
 1626061870.100, 193.839
 1626061870.200, 211.840
 1626061870.300, 229.840
 1626061870.400, 247.838
 1626061870.500, 265.838
 1626061870.600, 283.840
 1626061870.700, 301.841
 1626061870.800, 319.838
 1626061870.900, 337.838
 1626061871.000, 355.839
 1626061871.100, 23.273
 1626061871.200, 41.274
 1626061871.300, 59.275
 1626061871.400, 77.273
 1626061871.500, 95.275
 1626061871.600, 113.272
 1626061871.700, 131.272
 1626061871.800, 149.274
 1626061871.900, 167.273
 1626061872.000, 185.275
 1626061872.100, 203.274
 1626061872.200, 221.275
 1626061872.300, 239.273
 1626061872.400, 257.275
 1626061872.500, 275.276
 1626061872.600, 293.273
 1626061872.700, 311.273
 1626061872.800, 329.274
 1626061872.900, 347.273
 1626061873.000, 20.333
 1626061873.100, 38.332
 1626061873.200, 56.332
 1626061873.300, 74.331
 1626061873.400, 92.330
 1626061873.500, 110.330
 1626061873.600, 128.332
 1626061873.700, 146.331
 1626061873.800, 164.332
 1626061873.900, 182.331
 1626061874.000, 200.332
 1626061874.100, 218.332
 1626061874.200, 236.331
 1626061874.300, 254.333
 1626061874.400, 272.330
 1626061874.500, 290.331
 1626061874.600, 308.333
 1626061874.700, 326.333
 1626061874.800, 344.330
 1626061874.900, 14.918
 1626061875.000, 32.917
 1626061875.100, 50.918
 1626061875.200, 68.917
 1626061875.300, 86.918
 1626061875.400, 104.919
 1626061875.500, 122.917
 1626061875.600, 140.917
 1626061875.700, 158.918
 1626061875.800, 176.916
 1626061875.900, 194.919
 1626061876.000, 212.918
 1626061876.100, 230.917
 1626061876.200, 248.918
 1626061876.300, 266.918
 1626061876.400, 284.916
 1626061876.500, 302.919
 1626061876.600, 320.918
 1626061876.700, 338.917
 1626061876.800, 356.917
 1626061876.900, 25.680
 1626061877.000, 43.679
 1626061877.100, 61.678
 1626061877.200, 79.678
 1626061877.300, 97.680
 1626061877.400, 115.677
 1626061877.500, 133.680
 1626061877.600, 151.680
 1626061877.700, 169.678
 1626061877.800, 187.679
 1626061877.900, 205.677
 1626061878.000, 223.679
 1626061878.100, 241.679
 1626061878.200, 259.680
 1626061878.300, 277.680
 1626061878.400, 295.678
 1626061878.500, 313.678
 1626061878.600, 331.678
 1626061878.700, 349.680
 1626061878.800, 14.618
 1626061878.900, 32.617
 1626061879.000, 50.616
 1626061879.100, 68.616
 1626061879.200, 86.618
 1626061879.300, 104.619
 1626061879.400, 122.617
 1626061879.500, 140.617
 1626061879.600, 158.618
 1626061879.700, 176.618
 1626061879.800, 194.617
 1626061879.900, 212.617
 1626061880.000, 230.618
 1626061880.100, 248.617
 1626061880.200, 266.616
 1626061880.300, 284.618
 1626061880.400, 302.619
 1626061880.500, 320.619
 1626061880.600, 338.619
 1626061880.700, 14.374
 1626061880.800, 32.373
 1626061880.900, 50.373
 1626061881.000, 68.372
 1626061881.100, 86.373
 1626061881.200, 104.373
 1626061881.300, 122.374
 1626061881.400, 140.373
 1626061881.500, 158.373
 1626061881.600, 176.372
 1626061881.700, 194.373
