 1625985176.995, 243.890
 1625985177.095, 261.892
 1625985177.195, 279.892
 1625985177.295, 297.889
 1625985177.395, 315.890
 1625985177.495, 333.890
 1625985177.595, 351.893
 1625985177.695, 9.890
 1625985177.795, 27.891
 1625985177.895, 45.890
 1625985177.995, 63.892
 1625985178.095, 81.890
 1625985178.195, 99.889
 1625985178.295, 117.892
 1625985178.395, 135.890
 1625985178.495, 153.889
 1625985178.595, 171.889
 1625985178.695, 189.890
 1625985178.795, 207.893
 1625985178.895, 225.889
 1625985178.995, 243.891
 1625985179.095, 261.891
 1625985179.195, 279.890
 1625985179.295, 297.893
 1625985179.395, 315.889
 1625985179.495, 333.890
 1625985179.595, 16.400
 1625985179.695, 34.402
 1625985179.795, 52.401
 1625985179.895, 70.401
 1625985179.995, 88.401
 1625985180.095, 106.402
 1625985180.195, 124.401
 1625985180.295, 142.402
 1625985180.395, 160.400
 1625985180.495, 178.402
 1625985180.595, 196.402
 1625985180.695, 214.400
 1625985180.795, 232.401
 1625985180.895, 250.402
 1625985180.995, 268.400
 1625985181.095, 286.403
 1625985181.195, 304.401
 1625985181.295, 322.401
 1625985181.395, 340.400
 1625985181.495, 358.403
 1625985181.595, 22.242
 1625985181.695, 40.241
 1625985181.795, 58.241
 1625985181.895, 76.242
 1625985181.995, 94.241
 1625985182.095, 112.240
 1625985182.195, 130.240
 1625985182.295, 148.240
 1625985182.395, 166.243
 1625985182.495, 184.243
 1625985182.595, 202.242
 1625985182.695, 220.243
 1625985182.795, 238.243
 1625985182.895, 256.243
 1625985182.995, 274.241
 1625985183.095, 292.243
 1625985183.195, 310.241
 1625985183.295, 328.241
 1625985183.395, 346.240
 1625985183.495, 23.136
 1625985183.595, 41.135
 1625985183.695, 59.135
 1625985183.795, 77.136
 1625985183.895, 95.133
 1625985183.995, 113.133
 1625985184.095, 131.135
 1625985184.195, 149.134
 1625985184.295, 167.133
 1625985184.395, 185.134
 1625985184.495, 203.134
 1625985184.595, 221.133
 1625985184.695, 239.133
 1625985184.795, 257.135
 1625985184.895, 275.135
 1625985184.995, 293.136
 1625985185.095, 311.135
 1625985185.195, 329.133
 1625985185.295, 347.135
 1625985185.395, 17.272
 1625985185.495, 35.274
 1625985185.595, 53.274
 1625985185.695, 71.273
 1625985185.795, 89.273
 1625985185.895, 107.274
 1625985185.995, 125.272
 1625985186.095, 143.273
 1625985186.195, 161.273
 1625985186.295, 179.275
 1625985186.395, 197.275
 1625985186.495, 215.275
 1625985186.595, 233.275
 1625985186.695, 251.275
 1625985186.795, 269.273
 1625985186.895, 287.272
 1625985186.995, 305.273
 1625985187.095, 323.273
 1625985187.195, 341.274
 1625985187.295, 359.272
 1625985187.395, 29.189
 1625985187.495, 47.190
 1625985187.595, 65.189
 1625985187.695, 83.187
 1625985187.795, 101.189
 1625985187.895, 119.187
 1625985187.995, 137.189
 1625985188.095, 155.188
 1625985188.195, 173.190
 1625985188.295, 191.190
 1625985188.395, 209.188
 1625985188.495, 227.187
 1625985188.595, 245.189
 1625985188.695, 263.188
 1625985188.795, 281.187
 1625985188.895, 299.189
 1625985188.995, 317.188
 1625985189.095, 335.189
 1625985189.195, 353.187
 1625985189.295, 23.070
 1625985189.395, 41.071
 1625985189.495, 59.070
 1625985189.595, 77.069
 1625985189.695, 95.070
 1625985189.795, 113.070
 1625985189.895, 131.072
 1625985189.995, 149.070
 1625985190.095, 167.070
 1625985190.195, 185.072
 1625985190.295, 203.071
 1625985190.395, 221.069
 1625985190.495, 239.069
 1625985190.595, 257.070
 1625985190.695, 275.072
 1625985190.795, 293.072
 1625985190.895, 311.069
 1625985190.995, 329.070
 1625985191.095, 347.071
 1625985191.195, 5.070
 1625985191.295, 23.070
 1625985191.395, 41.072
 1625985191.495, 59.071
 1625985191.595, 77.072
 1625985191.695, 95.069
 1625985191.795, 113.072
 1625985191.895, 131.070
 1625985191.995, 149.071
 1625985192.095, 167.071
 1625985192.195, 185.071
 1625985192.295, 203.071
 1625985192.395, 221.070
 1625985192.495, 239.071
 1625985192.595, 257.071
 1625985192.695, 275.072
 1625985192.795, 293.070
 1625985192.895, 311.071
 1625985192.995, 329.069
 1625985193.095, 347.070
 1625985193.195, 29.397
 1625985193.295, 47.398
 1625985193.395, 65.400
 1625985193.495, 83.397
 1625985193.595, 101.400
 1625985193.695, 119.398
 1625985193.795, 137.398
 1625985193.895, 155.399
 1625985193.995, 173.398
 1625985194.095, 191.398
 1625985194.195, 209.397
 1625985194.295, 227.397
 1625985194.395, 245.398
 1625985194.495, 263.399
 1625985194.595, 281.397
 1625985194.695, 299.398
 1625985194.795, 317.399
 1625985194.895, 335.400
 1625985194.995, 353.398
 1625985195.095, 23.451
 1625985195.195, 41.450
 1625985195.295, 59.452
 1625985195.395, 77.449
 1625985195.495, 95.451
 1625985195.595, 113.451
 1625985195.695, 131.451
 1625985195.795, 149.451
 1625985195.895, 167.450
 1625985195.995, 185.449
 1625985196.095, 203.452
 1625985196.195, 221.450
 1625985196.295, 239.451
 1625985196.395, 257.448
 1625985196.495, 275.450
 1625985196.595, 293.450
 1625985196.695, 311.450
 1625985196.795, 329.449
 1625985196.895, 347.449
 1625985196.995, 17.257
 1625985197.095, 35.258
 1625985197.195, 53.255
 1625985197.295, 71.255
 1625985197.395, 89.257
 1625985197.495, 107.257
 1625985197.595, 125.255
 1625985197.695, 143.257
 1625985197.795, 161.257
 1625985197.895, 179.256
 1625985197.995, 197.255
 1625985198.095, 215.255
 1625985198.195, 233.257
 1625985198.295, 251.256
 1625985198.395, 269.255
 1625985198.495, 287.258
 1625985198.595, 305.258
 1625985198.695, 323.255
 1625985198.795, 341.255
 1625985198.895, 359.255
 1625985198.995, 17.256
 1625985199.095, 35.257
 1625985199.195, 53.256
 1625985199.295, 71.256
 1625985199.395, 89.257
 1625985199.495, 107.255
 1625985199.595, 125.255
 1625985199.695, 143.256
 1625985199.795, 161.256
 1625985199.895, 179.257
 1625985199.995, 197.256
 1625985200.095, 215.254
 1625985200.195, 233.257
 1625985200.295, 251.256
 1625985200.395, 269.255
 1625985200.495, 287.256
 1625985200.595, 305.256
 1625985200.695, 323.255
 1625985200.795, 341.255
 1625985200.895, 23.367
 1625985200.995, 41.366
 1625985201.095, 59.364
 1625985201.195, 77.366
 1625985201.295, 95.365
 1625985201.395, 113.367
 1625985201.495, 131.367
 1625985201.595, 149.365
 1625985201.695, 167.366
 1625985201.795, 185.365
 1625985201.895, 203.364
 1625985201.995, 221.365
 1625985202.095, 239.367
 1625985202.195, 257.365
 1625985202.295, 275.364
 1625985202.395, 293.364
 1625985202.495, 311.366
 1625985202.595, 329.365
 1625985202.695, 347.366
 1625985202.795, 17.852
 1625985202.895, 35.849
 1625985202.995, 53.849
 1625985203.095, 71.849
 1625985203.195, 89.852
 1625985203.295, 107.850
 1625985203.395, 125.848
 1625985203.495, 143.849
 1625985203.595, 161.849
 1625985203.695, 179.850
 1625985203.795, 197.848
 1625985203.895, 215.851
 1625985203.995, 233.850
 1625985204.095, 251.850
 1625985204.195, 269.851
 1625985204.295, 287.849
 1625985204.395, 305.850
 1625985204.495, 323.850
 1625985204.595, 341.849
 1625985204.695, 359.851
 1625985204.795, 29.009
 1625985204.895, 47.008
 1625985204.995, 65.009
 1625985205.095, 83.007
 1625985205.195, 101.009
 1625985205.295, 119.010
 1625985205.395, 137.009
 1625985205.495, 155.010
 1625985205.595, 173.010
 1625985205.695, 191.007
 1625985205.795, 209.010
 1625985205.895, 227.007
 1625985205.995, 245.009
 1625985206.095, 263.009
 1625985206.195, 281.010
 1625985206.295, 299.007
 1625985206.395, 317.009
 1625985206.495, 335.010
 1625985206.595, 353.008
 1625985206.695, 23.496
 1625985206.795, 41.497
 1625985206.895, 59.497
 1625985206.995, 77.496
 1625985207.095, 95.495
 1625985207.195, 113.494
 1625985207.295, 131.494
 1625985207.395, 149.496
 1625985207.495, 167.496
 1625985207.595, 185.494
 1625985207.695, 203.496
 1625985207.795, 221.494
 1625985207.895, 239.494
 1625985207.995, 257.496
 1625985208.095, 275.495
 1625985208.195, 293.495
 1625985208.295, 311.495
 1625985208.395, 329.495
 1625985208.495, 347.493
 1625985208.595, 16.634
 1625985208.695, 28.985
 1625985208.795, 46.984
 1625985208.895, 64.986
 1625985208.995, 82.986
 1625985209.095, 100.984
 1625985209.195, 118.985
 1625985209.295, 136.985
 1625985209.395, 154.985
 1625985209.495, 172.986
 1625985209.595, 190.985
 1625985209.695, 208.984
 1625985209.795, 226.986
 1625985209.895, 244.986
 1625985209.995, 262.984
 1625985210.095, 280.985
 1625985210.195, 298.984
 1625985210.295, 316.986
 1625985210.395, 334.985
 1625985210.495, 352.984
 1625985210.595, 28.875
 1625985210.695, 46.873
 1625985210.795, 64.875
 1625985210.895, 82.874
 1625985210.995, 100.873
 1625985211.095, 118.874
 1625985211.195, 136.875
 1625985211.295, 154.874
 1625985211.395, 172.873
 1625985211.495, 190.872
 1625985211.595, 208.872
 1625985211.695, 226.873
 1625985211.795, 244.874
 1625985211.895, 262.875
 1625985211.995, 280.873
 1625985212.095, 298.873
 1625985212.195, 316.874
 1625985212.295, 334.874
 1625985212.395, 352.874
 1625985212.495, 19.514
 1625985212.595, 37.516
 1625985212.695, 55.516
 1625985212.795, 73.513
 1625985212.895, 91.514
 1625985212.995, 109.514
 1625985213.095, 127.513
 1625985213.195, 145.515
 1625985213.295, 163.516
 1625985213.395, 181.513
 1625985213.495, 199.515
 1625985213.595, 217.515
 1625985213.695, 235.514
 1625985213.795, 253.514
 1625985213.895, 271.515
 1625985213.995, 289.515
 1625985214.095, 307.515
 1625985214.195, 325.514
 1625985214.295, 343.513
 1625985214.395, 1.516
 1625985214.495, 31.352
 1625985214.595, 49.354
 1625985214.695, 67.352
 1625985214.795, 85.351
 1625985214.895, 103.352
 1625985214.995, 121.353
 1625985215.095, 139.351
 1625985215.195, 157.353
 1625985215.295, 175.353
 1625985215.395, 193.351
 1625985215.495, 211.350
 1625985215.595, 229.353
 1625985215.695, 247.351
 1625985215.795, 265.352
 1625985215.895, 283.353
 1625985215.995, 301.352
 1625985216.095, 319.350
 1625985216.195, 337.352
 1625985216.295, 355.351
 1625985216.395, 25.118
 1625985216.495, 43.117
 1625985216.595, 61.119
 1625985216.695, 79.120
 1625985216.795, 97.118
 1625985216.895, 115.119
 1625985216.995, 133.120
 1625985217.095, 151.117
 1625985217.195, 169.119
 1625985217.295, 187.118
 1625985217.395, 205.120
 1625985217.495, 223.117
 1625985217.595, 241.118
 1625985217.695, 259.119
 1625985217.795, 277.120
 1625985217.895, 295.117
 1625985217.995, 313.119
 1625985218.095, 331.118
 1625985218.195, 349.118
 1625985218.295, 18.536
 1625985218.395, 36.535
 1625985218.495, 54.535
 1625985218.595, 72.534
 1625985218.695, 90.534
 1625985218.795, 108.537
 1625985218.895, 126.536
 1625985218.995, 144.537
 1625985219.095, 162.537
 1625985219.195, 180.535
 1625985219.295, 198.534
 1625985219.395, 216.535
 1625985219.495, 234.535
 1625985219.595, 252.535
 1625985219.695, 270.534
 1625985219.795, 288.536
 1625985219.895, 306.536
 1625985219.995, 324.536
 1625985220.095, 342.534
 1625985220.195, 14.398
 1625985220.295, 32.399
 1625985220.395, 50.400
 1625985220.495, 68.398
 1625985220.595, 86.400
 1625985220.695, 104.400
 1625985220.795, 122.398
 1625985220.895, 140.398
 1625985220.995, 158.401
 1625985221.095, 176.400
 1625985221.195, 194.398
 1625985221.295, 212.400
 1625985221.395, 230.400
 1625985221.495, 248.398
 1625985221.595, 266.401
 1625985221.695, 284.399
 1625985221.795, 302.401
 1625985221.895, 320.401
 1625985221.995, 338.400
 1625985222.095, 356.400
 1625985222.195, 26.464
 1625985222.295, 44.466
 1625985222.395, 62.465
 1625985222.495, 80.466
 1625985222.595, 98.467
 1625985222.695, 116.464
 1625985222.795, 134.466
 1625985222.895, 152.464
 1625985222.995, 170.464
 1625985223.095, 188.465
 1625985223.195, 206.465
 1625985223.295, 224.466
 1625985223.395, 242.465
 1625985223.495, 260.466
 1625985223.595, 278.467
 1625985223.695, 296.466
 1625985223.795, 314.467
 1625985223.895, 332.464
 1625985223.995, 350.465
 1625985224.095, 20.063
 1625985224.195, 38.063
 1625985224.295, 56.060
 1625985224.395, 74.061
 1625985224.495, 92.061
 1625985224.595, 110.061
 1625985224.695, 128.062
 1625985224.795, 146.063
 1625985224.895, 164.063
 1625985224.995, 182.063
 1625985225.095, 200.061
 1625985225.195, 218.062
 1625985225.295, 236.062
 1625985225.395, 254.061
 1625985225.495, 272.062
 1625985225.595, 290.062
 1625985225.695, 308.063
 1625985225.795, 326.061
 1625985225.895, 344.062
 1625985225.995, 14.103
 1625985226.095, 32.102
 1625985226.195, 50.103
 1625985226.295, 68.104
 1625985226.395, 86.103
 1625985226.495, 104.103
 1625985226.595, 122.104
 1625985226.695, 140.104
 1625985226.795, 158.103
 1625985226.895, 176.104
 1625985226.995, 194.105
 1625985227.095, 212.103
 1625985227.195, 230.105
 1625985227.295, 248.102
 1625985227.395, 266.104
 1625985227.495, 284.105
 1625985227.595, 302.104
 1625985227.695, 320.102
 1625985227.795, 338.103
 1625985227.895, 356.105
 1625985227.995, 19.154
 1625985228.095, 37.152
 1625985228.195, 55.155
 1625985228.295, 73.155
 1625985228.395, 91.152
 1625985228.495, 109.153
 1625985228.595, 127.153
 1625985228.695, 145.153
 1625985228.795, 163.153
 1625985228.895, 181.152
 1625985228.995, 199.155
 1625985229.095, 217.154
 1625985229.195, 235.152
 1625985229.295, 253.155
 1625985229.395, 271.154
 1625985229.495, 289.154
 1625985229.595, 307.154
 1625985229.695, 325.153
 1625985229.795, 343.153
 1625985229.895, 21.097
 1625985229.995, 39.097
 1625985230.095, 57.095
 1625985230.195, 75.096
 1625985230.295, 93.098
 1625985230.395, 111.097
 1625985230.495, 129.097
 1625985230.595, 147.095
 1625985230.695, 165.096
 1625985230.795, 183.097
 1625985230.895, 201.096
 1625985230.995, 219.095
 1625985231.095, 237.097
 1625985231.195, 255.096
 1625985231.295, 273.097
 1625985231.395, 291.094
 1625985231.495, 309.096
 1625985231.595, 327.097
 1625985231.695, 345.095
 1625985231.795, 15.170
 1625985231.895, 33.170
 1625985231.995, 51.170
 1625985232.095, 69.171
 1625985232.195, 87.169
 1625985232.295, 105.172
 1625985232.395, 123.170
 1625985232.495, 141.170
 1625985232.595, 159.169
 1625985232.695, 177.171
 1625985232.795, 195.169
 1625985232.895, 213.168
 1625985232.995, 231.171
 1625985233.095, 249.170
 1625985233.195, 267.170
 1625985233.295, 285.170
 1625985233.395, 303.169
 1625985233.495, 321.169
 1625985233.595, 339.170
 1625985233.695, 357.169
 1625985233.795, 18.644
 1625985233.895, 36.644
 1625985233.995, 54.644
 1625985234.095, 72.645
 1625985234.195, 90.642
 1625985234.295, 108.645
 1625985234.395, 126.644
 1625985234.495, 144.644
 1625985234.595, 162.645
 1625985234.695, 180.642
 1625985234.795, 198.645
 1625985234.895, 216.642
 1625985234.995, 234.643
 1625985235.095, 252.644
 1625985235.195, 270.645
 1625985235.295, 288.643
 1625985235.395, 306.645
 1625985235.495, 324.644
 1625985235.595, 342.645
 1625985235.695, 21.468
 1625985235.795, 39.469
 1625985235.895, 57.468
 1625985235.995, 75.467
 1625985236.095, 93.469
 1625985236.195, 111.468
 1625985236.295, 129.468
 1625985236.395, 147.468
 1625985236.495, 165.469
 1625985236.595, 183.469
 1625985236.695, 201.468
 1625985236.795, 219.467
 1625985236.895, 237.467
 1625985236.995, 255.469
 1625985237.095, 273.469
 1625985237.195, 291.469
 1625985237.295, 309.470
 1625985237.395, 327.468
 1625985237.495, 345.468
 1625985237.595, 15.066
 1625985237.695, 33.067
 1625985237.795, 51.067
 1625985237.895, 69.066
 1625985237.995, 87.066
 1625985238.095, 105.066
 1625985238.195, 123.066
 1625985238.295, 141.068
 1625985238.395, 159.066
 1625985238.495, 177.066
 1625985238.595, 195.067
 1625985238.695, 213.069
 1625985238.795, 231.068
 1625985238.895, 249.066
 1625985238.995, 267.067
 1625985239.095, 285.069
 1625985239.195, 303.066
 1625985239.295, 321.066
 1625985239.395, 339.066
 1625985239.495, 357.066
 1625985239.595, 15.066
 1625985239.695, 33.066
 1625985239.795, 51.066
 1625985239.895, 69.066
 1625985239.995, 87.066
 1625985240.095, 105.067
 1625985240.195, 123.068
 1625985240.295, 141.066
 1625985240.395, 159.066
 1625985240.495, 177.069
 1625985240.595, 195.068
 1625985240.695, 213.068
 1625985240.795, 231.068
 1625985240.895, 249.068
 1625985240.995, 267.066
 1625985241.095, 285.066
 1625985241.195, 303.066
 1625985241.295, 321.068
 1625985241.395, 339.067
 1625985241.495, 357.068
 1625985241.595, 15.067
 1625985241.695, 33.065
 1625985241.795, 51.066
 1625985241.895, 69.067
 1625985241.995, 87.067
 1625985242.095, 105.065
 1625985242.195, 123.067
 1625985242.295, 141.065
 1625985242.395, 159.066
 1625985242.495, 177.066
 1625985242.595, 195.066
 1625985242.695, 213.068
 1625985242.795, 231.068
 1625985242.895, 249.068
 1625985242.995, 267.065
 1625985243.095, 285.067
 1625985243.195, 303.066
 1625985243.295, 321.067
 1625985243.395, 339.066
 1625985243.495, 357.065
 1625985243.595, 24.532
 1625985243.695, 42.534
 1625985243.795, 60.534
 1625985243.895, 78.535
 1625985243.995, 96.535
 1625985244.095, 114.535
 1625985244.195, 132.535
 1625985244.295, 150.534
 1625985244.395, 168.534
 1625985244.495, 186.533
 1625985244.595, 204.533
 1625985244.695, 222.534
 1625985244.795, 240.533
 1625985244.895, 258.533
 1625985244.995, 276.532
 1625985245.095, 294.534
 1625985245.195, 312.534
 1625985245.295, 330.533
 1625985245.395, 348.533
 1625985245.495, 21.308
 1625985245.595, 39.309
 1625985245.695, 57.310
 1625985245.795, 75.308
 1625985245.895, 93.308
 1625985245.995, 111.310
 1625985246.095, 129.310
 1625985246.195, 147.309
 1625985246.295, 165.308
 1625985246.395, 183.308
 1625985246.495, 201.310
 1625985246.595, 219.309
 1625985246.695, 237.309
 1625985246.795, 255.308
 1625985246.895, 273.308
 1625985246.995, 291.309
 1625985247.095, 309.307
 1625985247.195, 327.310
 1625985247.295, 345.309
 1625985247.395, 15.609
 1625985247.495, 33.611
 1625985247.595, 51.610
 1625985247.695, 69.612
 1625985247.795, 87.611
 1625985247.895, 105.612
 1625985247.995, 123.610
 1625985248.095, 141.611
 1625985248.195, 159.610
 1625985248.295, 177.610
 1625985248.395, 195.610
 1625985248.495, 213.612
 1625985248.595, 231.612
 1625985248.695, 249.612
 1625985248.795, 267.609
 1625985248.895, 285.611
 1625985248.995, 303.609
 1625985249.095, 321.609
 1625985249.195, 339.610
 1625985249.295, 357.610
 1625985249.395, 15.612
 1625985249.495, 33.611
 1625985249.595, 51.610
 1625985249.695, 69.611
 1625985249.795, 87.610
 1625985249.895, 105.612
 1625985249.995, 123.612
 1625985250.095, 141.612
 1625985250.195, 159.610
 1625985250.295, 177.609
 1625985250.395, 195.611
 1625985250.495, 213.610
 1625985250.595, 231.610
 1625985250.695, 249.611
 1625985250.795, 267.612
 1625985250.895, 285.612
 1625985250.995, 303.610
 1625985251.095, 321.609
 1625985251.195, 339.610
 1625985251.295, 16.567
 1625985251.395, 34.565
 1625985251.495, 52.566
 1625985251.595, 70.566
 1625985251.695, 88.567
 1625985251.795, 106.566
 1625985251.895, 124.566
 1625985251.995, 142.565
 1625985252.095, 160.565
 1625985252.195, 178.568
 1625985252.295, 196.566
 1625985252.395, 214.566
 1625985252.495, 232.566
 1625985252.595, 250.566
 1625985252.695, 268.566
 1625985252.795, 286.564
 1625985252.895, 304.565
 1625985252.995, 322.565
 1625985253.095, 340.566
 1625985253.195, 16.471
 1625985253.295, 34.469
 1625985253.395, 52.470
 1625985253.495, 70.470
 1625985253.595, 88.469
 1625985253.695, 106.470
 1625985253.795, 124.471
 1625985253.895, 142.471
 1625985253.995, 160.472
 1625985254.095, 178.469
 1625985254.195, 196.470
 1625985254.295, 214.471
 1625985254.395, 232.472
 1625985254.495, 250.469
 1625985254.595, 268.472
 1625985254.695, 286.472
 1625985254.795, 304.470
 1625985254.895, 322.471
 1625985254.995, 340.471
 1625985255.095, 358.470
 1625985255.195, 22.453
 1625985255.295, 40.451
 1625985255.395, 58.453
 1625985255.495, 76.454
 1625985255.595, 94.454
 1625985255.695, 112.453
 1625985255.795, 130.452
 1625985255.895, 148.453
 1625985255.995, 166.454
 1625985256.095, 184.452
 1625985256.195, 202.453
 1625985256.295, 220.453
 1625985256.395, 238.452
 1625985256.495, 256.453
 1625985256.595, 274.452
 1625985256.695, 292.451
 1625985256.795, 310.454
 1625985256.895, 328.452
 1625985256.995, 346.452
 1625985257.095, 22.611
 1625985257.195, 40.610
 1625985257.295, 58.610
 1625985257.395, 76.609
 1625985257.495, 94.611
 1625985257.595, 112.608
 1625985257.695, 130.610
 1625985257.795, 148.608
 1625985257.895, 166.611
 1625985257.995, 184.611
 1625985258.095, 202.610
 1625985258.195, 220.611
 1625985258.295, 238.609
 1625985258.395, 256.609
 1625985258.495, 274.610
 1625985258.595, 292.610
 1625985258.695, 310.610
 1625985258.795, 328.609
 1625985258.895, 346.609
 1625985258.995, 16.686
 1625985259.095, 34.687
 1625985259.195, 52.687
 1625985259.295, 70.686
 1625985259.395, 88.686
 1625985259.495, 106.686
 1625985259.595, 124.687
 1625985259.695, 142.686
 1625985259.795, 160.687
 1625985259.895, 178.686
 1625985259.995, 196.687
 1625985260.095, 214.689
 1625985260.195, 232.687
 1625985260.295, 250.686
 1625985260.395, 268.687
 1625985260.495, 286.689
 1625985260.595, 304.688
 1625985260.695, 322.688
 1625985260.795, 340.687
 1625985260.895, 358.688
 1625985260.995, 29.218
 1625985261.095, 47.216
 1625985261.195, 65.217
 1625985261.295, 83.217
 1625985261.395, 101.217
 1625985261.495, 119.218
 1625985261.595, 137.216
 1625985261.695, 155.218
 1625985261.795, 173.218
 1625985261.895, 191.217
 1625985261.995, 209.217
 1625985262.095, 227.216
 1625985262.195, 245.217
 1625985262.295, 263.217
 1625985262.395, 281.217
 1625985262.495, 299.217
 1625985262.595, 317.217
 1625985262.695, 335.217
 1625985262.795, 353.217
 1625985262.895, 23.075
 1625985262.995, 41.073
 1625985263.095, 59.074
 1625985263.195, 77.074
 1625985263.295, 95.072
 1625985263.395, 113.072
 1625985263.495, 131.073
 1625985263.595, 149.072
 1625985263.695, 167.074
 1625985263.795, 185.074
 1625985263.895, 203.074
 1625985263.995, 221.073
 1625985264.095, 239.074
 1625985264.195, 257.074
 1625985264.295, 275.072
 1625985264.395, 293.073
 1625985264.495, 311.073
 1625985264.595, 329.075
 1625985264.695, 347.073
 1625985264.795, 5.073
 1625985264.895, 23.074
 1625985264.995, 41.073
 1625985265.095, 59.073
 1625985265.195, 77.074
 1625985265.295, 95.074
 1625985265.395, 113.074
 1625985265.495, 131.072
 1625985265.595, 149.072
 1625985265.695, 167.074
 1625985265.795, 185.072
 1625985265.895, 203.072
 1625985265.995, 221.072
 1625985266.095, 239.074
 1625985266.195, 257.072
 1625985266.295, 275.074
 1625985266.395, 293.075
 1625985266.495, 311.072
 1625985266.595, 329.073
 1625985266.695, 347.074
 1625985266.795, 29.014
 1625985266.895, 47.013
 1625985266.995, 65.015
 1625985267.095, 83.013
 1625985267.195, 101.013
 1625985267.295, 119.012
 1625985267.395, 137.013
 1625985267.495, 155.013
 1625985267.595, 173.012
 1625985267.695, 191.015
 1625985267.795, 209.013
 1625985267.895, 227.012
 1625985267.995, 245.013
 1625985268.095, 263.014
 1625985268.195, 281.013
 1625985268.295, 299.014
 1625985268.395, 317.014
 1625985268.495, 335.013
 1625985268.595, 353.015
 1625985268.695, 22.648
 1625985268.795, 40.648
 1625985268.895, 58.649
 1625985268.995, 76.647
 1625985269.095, 94.648
 1625985269.195, 112.648
 1625985269.295, 130.649
 1625985269.395, 148.649
 1625985269.495, 166.648
 1625985269.595, 184.647
 1625985269.695, 202.646
 1625985269.795, 220.649
 1625985269.895, 238.648
 1625985269.995, 256.649
 1625985270.095, 274.649
 1625985270.195, 292.649
 1625985270.295, 310.646
 1625985270.395, 328.649
 1625985270.495, 346.648
 1625985270.595, 15.810
 1625985270.695, 33.809
 1625985270.795, 51.811
 1625985270.895, 69.808
 1625985270.995, 87.810
 1625985271.095, 105.810
 1625985271.195, 123.808
 1625985271.295, 141.809
 1625985271.395, 159.809
 1625985271.495, 177.808
 1625985271.595, 195.811
 1625985271.695, 213.809
 1625985271.795, 231.811
 1625985271.895, 249.809
 1625985271.995, 267.808
 1625985272.095, 285.808
 1625985272.195, 303.809
 1625985272.295, 321.809
 1625985272.395, 339.811
 1625985272.495, 357.811
 1625985272.595, 29.918
 1625985272.695, 47.917
 1625985272.795, 65.917
 1625985272.895, 83.916
 1625985272.995, 101.918
 1625985273.095, 119.919
 1625985273.195, 137.918
 1625985273.295, 155.918
 1625985273.395, 173.917
 1625985273.495, 191.916
 1625985273.595, 209.916
 1625985273.695, 227.918
 1625985273.795, 245.916
 1625985273.895, 263.917
 1625985273.995, 281.917
 1625985274.095, 299.918
 1625985274.195, 317.918
 1625985274.295, 335.919
 1625985274.395, 353.916
 1625985274.495, 11.916
 1625985274.595, 29.918
 1625985274.695, 47.917
 1625985274.795, 65.917
 1625985274.895, 83.917
 1625985274.995, 101.918
 1625985275.095, 119.917
 1625985275.195, 137.918
 1625985275.295, 155.917
 1625985275.395, 173.918
 1625985275.495, 191.917
 1625985275.595, 209.917
 1625985275.695, 227.919
 1625985275.795, 245.918
 1625985275.895, 263.916
 1625985275.995, 281.917
 1625985276.095, 299.917
 1625985276.195, 317.918
 1625985276.295, 335.918
 1625985276.395, 17.187
 1625985276.495, 35.185
 1625985276.595, 53.187
 1625985276.695, 71.185
 1625985276.795, 89.186
 1625985276.895, 107.185
 1625985276.995, 125.185
 1625985277.095, 143.187
 1625985277.195, 161.185
 1625985277.295, 179.188
 1625985277.395, 197.185
 1625985277.495, 215.187
 1625985277.595, 233.185
 1625985277.695, 251.188
 1625985277.795, 269.185
 1625985277.895, 287.186
 1625985277.995, 305.187
 1625985278.095, 323.186
 1625985278.195, 341.186
 1625985278.295, 359.186
 1625985278.395, 30.879
 1625985278.495, 48.881
 1625985278.595, 66.880
 1625985278.695, 84.879
 1625985278.795, 102.882
 1625985278.895, 120.879
 1625985278.995, 138.879
 1625985279.095, 156.881
 1625985279.195, 174.880
 1625985279.295, 192.881
 1625985279.395, 210.881
 1625985279.495, 228.881
 1625985279.595, 246.880
 1625985279.695, 264.882
 1625985279.795, 282.881
 1625985279.895, 300.881
 1625985279.995, 318.880
 1625985280.095, 336.879
 1625985280.195, 354.881
 1625985280.295, 12.879
 1625985280.395, 30.882
 1625985280.495, 48.879
 1625985280.595, 66.880
 1625985280.695, 84.879
 1625985280.795, 102.881
 1625985280.895, 120.879
 1625985280.995, 138.879
 1625985281.095, 156.879
 1625985281.195, 174.881
 1625985281.295, 192.880
 1625985281.395, 210.879
 1625985281.495, 228.882
 1625985281.595, 246.881
 1625985281.695, 264.881
 1625985281.795, 282.878
 1625985281.895, 300.880
 1625985281.995, 318.879
 1625985282.095, 336.878
 1625985282.195, 18.099
 1625985282.295, 36.099
 1625985282.395, 54.101
 1625985282.495, 72.099
 1625985282.595, 90.100
 1625985282.695, 108.100
 1625985282.795, 126.101
 1625985282.895, 144.101
 1625985282.995, 162.101
 1625985283.095, 180.098
 1625985283.195, 198.100
 1625985283.295, 216.101
 1625985283.395, 234.099
 1625985283.495, 252.099
 1625985283.595, 270.098
 1625985283.695, 288.100
 1625985283.795, 306.098
 1625985283.895, 324.098
 1625985283.995, 342.098
 1625985284.095, 14.211
 1625985284.195, 32.212
 1625985284.295, 50.213
 1625985284.395, 68.213
 1625985284.495, 86.211
