 1625985194.489, 244.667
 1625985194.589, 262.667
 1625985194.689, 280.668
 1625985194.789, 298.668
 1625985194.889, 316.668
 1625985194.989, 334.668
 1625985195.089, 16.938
 1625985195.189, 34.936
 1625985195.289, 52.936
 1625985195.389, 70.937
 1625985195.489, 88.937
 1625985195.589, 106.936
 1625985195.689, 124.937
 1625985195.789, 142.938
 1625985195.889, 160.937
 1625985195.989, 178.937
 1625985196.089, 196.937
 1625985196.189, 214.938
 1625985196.289, 232.938
 1625985196.389, 250.938
 1625985196.489, 268.936
 1625985196.589, 286.939
 1625985196.689, 304.938
 1625985196.789, 322.938
 1625985196.889, 340.939
 1625985196.989, 358.938
 1625985197.089, 24.326
 1625985197.189, 42.325
 1625985197.289, 60.327
 1625985197.389, 78.327
 1625985197.489, 96.327
 1625985197.589, 114.324
 1625985197.689, 132.325
 1625985197.789, 150.324
 1625985197.889, 168.324
 1625985197.989, 186.326
 1625985198.089, 204.324
 1625985198.189, 222.324
 1625985198.289, 240.325
 1625985198.389, 258.325
 1625985198.489, 276.324
 1625985198.589, 294.324
 1625985198.689, 312.324
 1625985198.789, 330.324
 1625985198.889, 348.324
 1625985198.989, 23.181
 1625985199.089, 41.181
 1625985199.189, 59.184
 1625985199.289, 77.182
 1625985199.389, 95.182
 1625985199.489, 113.182
 1625985199.589, 131.182
 1625985199.689, 149.183
 1625985199.789, 167.181
 1625985199.889, 185.182
 1625985199.989, 203.183
 1625985200.089, 221.181
 1625985200.189, 239.183
 1625985200.289, 257.182
 1625985200.389, 275.181
 1625985200.489, 293.181
 1625985200.589, 311.182
 1625985200.689, 329.183
 1625985200.789, 347.182
 1625985200.889, 17.769
 1625985200.989, 35.770
 1625985201.089, 53.769
 1625985201.189, 71.771
 1625985201.289, 89.770
 1625985201.389, 107.769
 1625985201.489, 125.770
 1625985201.589, 143.770
 1625985201.689, 161.770
 1625985201.789, 179.769
 1625985201.889, 197.769
 1625985201.989, 215.769
 1625985202.089, 233.771
 1625985202.189, 251.770
 1625985202.289, 269.768
 1625985202.389, 287.769
 1625985202.489, 305.769
 1625985202.589, 323.768
 1625985202.689, 341.768
 1625985202.789, 359.771
 1625985202.889, 28.533
 1625985202.989, 46.530
 1625985203.089, 64.531
 1625985203.189, 82.532
 1625985203.289, 100.533
 1625985203.389, 118.532
 1625985203.489, 136.533
 1625985203.589, 154.530
 1625985203.689, 172.530
 1625985203.789, 190.530
 1625985203.889, 208.532
 1625985203.989, 226.530
 1625985204.089, 244.533
 1625985204.189, 262.533
 1625985204.289, 280.533
 1625985204.389, 298.530
 1625985204.489, 316.532
 1625985204.589, 334.530
 1625985204.689, 352.530
 1625985204.789, 24.015
 1625985204.889, 42.014
 1625985204.989, 60.013
 1625985205.089, 78.013
 1625985205.189, 96.014
 1625985205.289, 114.012
 1625985205.389, 132.011
 1625985205.489, 150.013
 1625985205.589, 168.014
 1625985205.689, 186.013
 1625985205.789, 204.012
 1625985205.889, 222.015
 1625985205.989, 240.012
 1625985206.089, 258.014
 1625985206.189, 276.012
 1625985206.289, 294.014
 1625985206.389, 312.011
 1625985206.489, 330.011
 1625985206.589, 348.014
 1625985206.689, 16.527
 1625985206.789, 34.529
 1625985206.889, 52.530
 1625985206.989, 70.528
 1625985207.089, 88.529
 1625985207.189, 106.530
 1625985207.289, 124.528
 1625985207.389, 142.528
 1625985207.489, 160.529
 1625985207.589, 178.530
 1625985207.689, 196.527
 1625985207.789, 214.527
 1625985207.889, 232.528
 1625985207.989, 250.527
 1625985208.089, 268.529
 1625985208.189, 286.527
 1625985208.289, 304.527
 1625985208.389, 322.528
 1625985208.489, 340.529
 1625985208.589, 358.528
 1625985208.689, 29.091
 1625985208.789, 47.092
 1625985208.889, 65.090
 1625985208.989, 83.092
 1625985209.089, 101.092
 1625985209.189, 119.092
 1625985209.289, 137.089
 1625985209.389, 155.089
 1625985209.489, 173.091
 1625985209.589, 191.091
 1625985209.689, 209.089
 1625985209.789, 227.090
 1625985209.889, 245.091
 1625985209.989, 263.091
 1625985210.089, 281.089
 1625985210.189, 299.091
 1625985210.289, 317.091
 1625985210.389, 335.090
 1625985210.489, 353.092
 1625985210.589, 22.999
 1625985210.689, 40.998
 1625985210.789, 58.998
 1625985210.889, 76.997
 1625985210.989, 94.998
 1625985211.089, 112.997
 1625985211.189, 130.997
 1625985211.289, 148.999
 1625985211.389, 166.997
 1625985211.489, 185.000
 1625985211.589, 202.997
 1625985211.689, 220.997
 1625985211.789, 238.999
 1625985211.889, 256.997
 1625985211.989, 274.999
 1625985212.089, 292.999
 1625985212.189, 310.997
 1625985212.289, 328.997
 1625985212.389, 346.997
 1625985212.489, 13.960
 1625985212.589, 31.491
 1625985212.689, 49.489
 1625985212.789, 67.490
 1625985212.889, 85.491
 1625985212.989, 103.491
 1625985213.089, 121.489
 1625985213.189, 139.491
 1625985213.289, 157.489
 1625985213.389, 175.490
 1625985213.489, 193.489
 1625985213.589, 211.491
 1625985213.689, 229.489
 1625985213.789, 247.490
 1625985213.889, 265.491
 1625985213.989, 283.489
 1625985214.089, 301.489
 1625985214.189, 319.488
 1625985214.289, 337.488
 1625985214.389, 355.488
 1625985214.489, 26.072
 1625985214.589, 44.072
 1625985214.689, 62.071
 1625985214.789, 80.072
 1625985214.889, 98.073
 1625985214.989, 116.071
 1625985215.089, 134.072
 1625985215.189, 152.070
 1625985215.289, 170.070
 1625985215.389, 188.071
 1625985215.489, 206.072
 1625985215.589, 224.070
 1625985215.689, 242.070
 1625985215.789, 260.072
 1625985215.889, 278.071
 1625985215.989, 296.072
 1625985216.089, 314.070
 1625985216.189, 332.071
 1625985216.289, 350.071
 1625985216.389, 19.284
 1625985216.489, 37.282
 1625985216.589, 55.283
 1625985216.689, 73.281
 1625985216.789, 91.281
 1625985216.889, 109.281
 1625985216.989, 127.283
 1625985217.089, 145.281
 1625985217.189, 163.282
 1625985217.289, 181.282
 1625985217.389, 199.284
 1625985217.489, 217.283
 1625985217.589, 235.283
 1625985217.689, 253.283
 1625985217.789, 271.283
 1625985217.889, 289.282
 1625985217.989, 307.283
 1625985218.089, 325.283
 1625985218.189, 343.283
 1625985218.289, 14.316
 1625985218.389, 32.316
 1625985218.489, 50.318
 1625985218.589, 68.317
 1625985218.689, 86.316
 1625985218.789, 104.317
 1625985218.889, 122.316
 1625985218.989, 140.315
 1625985219.089, 158.316
 1625985219.189, 176.318
 1625985219.289, 194.315
 1625985219.389, 212.318
 1625985219.489, 230.317
 1625985219.589, 248.315
 1625985219.689, 266.317
 1625985219.789, 284.318
 1625985219.889, 302.316
 1625985219.989, 320.315
 1625985220.089, 338.315
 1625985220.189, 356.318
 1625985220.289, 14.316
 1625985220.389, 32.317
 1625985220.489, 50.316
 1625985220.589, 68.315
 1625985220.689, 86.316
 1625985220.789, 104.315
 1625985220.889, 122.316
 1625985220.989, 140.318
 1625985221.089, 158.316
 1625985221.189, 176.316
 1625985221.289, 194.315
 1625985221.389, 212.317
 1625985221.489, 230.316
 1625985221.589, 248.315
 1625985221.689, 266.315
 1625985221.789, 284.318
 1625985221.889, 302.314
 1625985221.989, 320.316
 1625985222.089, 338.315
 1625985222.189, 21.037
 1625985222.289, 39.037
 1625985222.389, 57.036
 1625985222.489, 75.036
 1625985222.589, 93.038
 1625985222.689, 111.037
 1625985222.789, 129.037
 1625985222.889, 147.038
 1625985222.989, 165.036
 1625985223.089, 183.038
 1625985223.189, 201.037
 1625985223.289, 219.037
 1625985223.389, 237.036
 1625985223.489, 255.037
 1625985223.589, 273.035
 1625985223.689, 291.037
 1625985223.789, 309.036
 1625985223.889, 327.035
 1625985223.989, 345.037
 1625985224.089, 15.619
 1625985224.189, 33.618
 1625985224.289, 51.618
 1625985224.389, 69.617
 1625985224.489, 87.618
 1625985224.589, 105.617
 1625985224.689, 123.619
 1625985224.789, 141.616
 1625985224.889, 159.618
 1625985224.989, 177.619
 1625985225.089, 195.618
 1625985225.189, 213.618
 1625985225.289, 231.618
 1625985225.389, 249.618
 1625985225.489, 267.617
 1625985225.589, 285.619
 1625985225.689, 303.618
 1625985225.789, 321.619
 1625985225.889, 339.619
 1625985225.989, 357.619
 1625985226.089, 26.831
 1625985226.189, 44.833
 1625985226.289, 62.833
 1625985226.389, 80.831
 1625985226.489, 98.833
 1625985226.589, 116.831
 1625985226.689, 134.833
 1625985226.789, 152.832
 1625985226.889, 170.830
 1625985226.989, 188.832
 1625985227.089, 206.832
 1625985227.189, 224.831
 1625985227.289, 242.831
 1625985227.389, 260.830
 1625985227.489, 278.833
 1625985227.589, 296.831
 1625985227.689, 314.830
 1625985227.789, 332.830
 1625985227.889, 350.831
 1625985227.989, 21.414
 1625985228.089, 39.416
 1625985228.189, 57.416
 1625985228.289, 75.414
 1625985228.389, 93.414
 1625985228.489, 111.414
 1625985228.589, 129.415
 1625985228.689, 147.416
 1625985228.789, 165.416
 1625985228.889, 183.414
 1625985228.989, 201.416
 1625985229.089, 219.413
 1625985229.189, 237.414
 1625985229.289, 255.416
 1625985229.389, 273.416
 1625985229.489, 291.416
 1625985229.589, 309.413
 1625985229.689, 327.416
 1625985229.789, 345.413
 1625985229.889, 3.415
 1625985229.989, 21.414
 1625985230.089, 39.413
 1625985230.189, 57.415
 1625985230.289, 75.416
 1625985230.389, 93.415
 1625985230.489, 111.413
 1625985230.589, 129.415
 1625985230.689, 147.415
 1625985230.789, 165.413
 1625985230.889, 183.414
 1625985230.989, 201.413
 1625985231.089, 219.415
 1625985231.189, 237.416
 1625985231.289, 255.414
 1625985231.389, 273.413
 1625985231.489, 291.414
 1625985231.589, 309.413
 1625985231.689, 327.413
 1625985231.789, 345.415
 1625985231.889, 27.910
 1625985231.989, 45.910
 1625985232.089, 63.910
 1625985232.189, 81.908
 1625985232.289, 99.910
 1625985232.389, 117.910
 1625985232.489, 135.909
 1625985232.589, 153.910
 1625985232.689, 171.907
 1625985232.789, 189.908
 1625985232.889, 207.909
 1625985232.989, 225.907
 1625985233.089, 243.909
 1625985233.189, 261.908
 1625985233.289, 279.907
 1625985233.389, 297.910
 1625985233.489, 315.909
 1625985233.589, 333.909
 1625985233.689, 351.908
 1625985233.789, 22.491
 1625985233.889, 40.492
 1625985233.989, 58.491
 1625985234.089, 76.489
 1625985234.189, 94.489
 1625985234.289, 112.489
 1625985234.389, 130.492
 1625985234.489, 148.489
 1625985234.589, 166.492
 1625985234.689, 184.492
 1625985234.789, 202.489
 1625985234.889, 220.490
 1625985234.989, 238.489
 1625985235.089, 256.489
 1625985235.189, 274.490
 1625985235.289, 292.489
 1625985235.389, 310.492
 1625985235.489, 328.490
 1625985235.589, 346.492
 1625985235.689, 16.178
 1625985235.789, 34.175
 1625985235.889, 52.175
 1625985235.989, 70.176
 1625985236.089, 88.176
 1625985236.189, 106.177
 1625985236.289, 124.176
 1625985236.389, 142.176
 1625985236.489, 160.175
 1625985236.589, 178.177
 1625985236.689, 196.175
 1625985236.789, 214.176
 1625985236.889, 232.178
 1625985236.989, 250.176
 1625985237.089, 268.175
 1625985237.189, 286.175
 1625985237.289, 304.175
 1625985237.389, 322.175
 1625985237.489, 340.176
 1625985237.589, 358.177
 1625985237.689, 28.287
 1625985237.789, 46.285
 1625985237.889, 64.287
 1625985237.989, 82.285
 1625985238.089, 100.286
 1625985238.189, 118.284
 1625985238.289, 136.285
 1625985238.389, 154.285
 1625985238.489, 172.286
 1625985238.589, 190.287
 1625985238.689, 208.286
 1625985238.789, 226.285
 1625985238.889, 244.284
 1625985238.989, 262.285
 1625985239.089, 280.286
 1625985239.189, 298.285
 1625985239.289, 316.284
 1625985239.389, 334.284
 1625985239.489, 352.285
 1625985239.589, 10.287
 1625985239.689, 28.286
 1625985239.789, 46.285
 1625985239.889, 64.285
 1625985239.989, 82.284
 1625985240.089, 100.287
 1625985240.189, 118.286
 1625985240.289, 136.286
 1625985240.389, 154.284
 1625985240.489, 172.284
 1625985240.589, 190.284
 1625985240.689, 208.286
 1625985240.789, 226.287
 1625985240.889, 244.285
 1625985240.989, 262.285
 1625985241.089, 280.286
 1625985241.189, 298.284
 1625985241.289, 316.287
 1625985241.389, 334.285
 1625985241.489, 352.284
 1625985241.589, 10.285
 1625985241.689, 28.284
 1625985241.789, 46.285
 1625985241.889, 64.285
 1625985241.989, 82.287
 1625985242.089, 100.285
 1625985242.189, 118.287
 1625985242.289, 136.283
 1625985242.389, 154.285
 1625985242.489, 172.287
 1625985242.589, 190.284
 1625985242.689, 208.286
 1625985242.789, 226.283
 1625985242.889, 244.286
 1625985242.989, 262.283
 1625985243.089, 280.285
 1625985243.189, 298.285
 1625985243.289, 316.285
 1625985243.389, 334.286
 1625985243.489, 352.284
 1625985243.589, 19.711
 1625985243.689, 37.712
 1625985243.789, 55.711
 1625985243.889, 73.712
 1625985243.989, 91.712
 1625985244.089, 109.712
 1625985244.189, 127.713
 1625985244.289, 145.712
 1625985244.389, 163.713
 1625985244.489, 181.711
 1625985244.589, 199.711
 1625985244.689, 217.711
 1625985244.789, 235.710
 1625985244.889, 253.712
 1625985244.989, 271.712
 1625985245.089, 289.712
 1625985245.189, 307.710
 1625985245.289, 325.711
 1625985245.389, 343.711
 1625985245.489, 16.544
 1625985245.589, 34.547
 1625985245.689, 52.545
 1625985245.789, 70.544
 1625985245.889, 88.544
 1625985245.989, 106.545
 1625985246.089, 124.547
 1625985246.189, 142.547
 1625985246.289, 160.544
 1625985246.389, 178.546
 1625985246.489, 196.544
 1625985246.589, 214.544
 1625985246.689, 232.546
 1625985246.789, 250.545
 1625985246.889, 268.545
 1625985246.989, 286.546
 1625985247.089, 304.546
 1625985247.189, 322.545
 1625985247.289, 340.546
 1625985247.389, 358.544
 1625985247.489, 20.355
 1625985247.589, 38.353
 1625985247.689, 56.354
 1625985247.789, 74.354
 1625985247.889, 92.354
 1625985247.989, 110.352
 1625985248.089, 128.353
 1625985248.189, 146.352
 1625985248.289, 164.352
 1625985248.389, 182.353
 1625985248.489, 200.352
 1625985248.589, 218.353
 1625985248.689, 236.354
 1625985248.789, 254.352
 1625985248.889, 272.354
 1625985248.989, 290.353
 1625985249.089, 308.353
 1625985249.189, 326.354
 1625985249.289, 344.353
 1625985249.389, 23.487
 1625985249.489, 41.488
 1625985249.589, 59.485
 1625985249.689, 77.486
 1625985249.789, 95.485
 1625985249.889, 113.485
 1625985249.989, 131.488
 1625985250.089, 149.485
 1625985250.189, 167.486
 1625985250.289, 185.487
 1625985250.389, 203.486
 1625985250.489, 221.487
 1625985250.589, 239.487
 1625985250.689, 257.485
 1625985250.789, 275.485
 1625985250.889, 293.487
 1625985250.989, 311.485
 1625985251.089, 329.487
 1625985251.189, 347.485
 1625985251.289, 17.845
 1625985251.389, 35.844
 1625985251.489, 53.846
 1625985251.589, 71.846
 1625985251.689, 89.845
 1625985251.789, 107.844
 1625985251.889, 125.846
 1625985251.989, 143.846
 1625985252.089, 161.846
 1625985252.189, 179.844
 1625985252.289, 197.845
 1625985252.389, 215.847
 1625985252.489, 233.847
 1625985252.589, 251.846
 1625985252.689, 269.844
 1625985252.789, 287.844
 1625985252.889, 305.844
 1625985252.989, 323.845
 1625985253.089, 341.844
 1625985253.189, 359.847
 1625985253.289, 29.981
 1625985253.389, 47.979
 1625985253.489, 65.980
 1625985253.589, 83.982
 1625985253.689, 101.980
 1625985253.789, 119.982
 1625985253.889, 137.982
 1625985253.989, 155.981
 1625985254.089, 173.981
 1625985254.189, 191.982
 1625985254.289, 209.980
 1625985254.389, 227.982
 1625985254.489, 245.982
 1625985254.589, 263.981
 1625985254.689, 281.981
 1625985254.789, 299.979
 1625985254.889, 317.979
 1625985254.989, 335.982
 1625985255.089, 353.981
 1625985255.189, 23.865
 1625985255.289, 41.867
 1625985255.389, 59.865
 1625985255.489, 77.867
 1625985255.589, 95.865
 1625985255.689, 113.867
 1625985255.789, 131.865
 1625985255.889, 149.865
 1625985255.989, 167.866
 1625985256.089, 185.864
 1625985256.189, 203.866
 1625985256.289, 221.866
 1625985256.389, 239.865
 1625985256.489, 257.865
 1625985256.589, 275.866
 1625985256.689, 293.867
 1625985256.789, 311.867
 1625985256.889, 329.864
 1625985256.989, 347.866
 1625985257.089, 5.866
 1625985257.189, 23.867
 1625985257.289, 41.867
 1625985257.389, 59.866
 1625985257.489, 77.866
 1625985257.589, 95.867
 1625985257.689, 113.867
 1625985257.789, 131.864
 1625985257.889, 149.864
 1625985257.989, 167.866
 1625985258.089, 185.865
 1625985258.189, 203.866
 1625985258.289, 221.867
 1625985258.389, 239.866
 1625985258.489, 257.865
 1625985258.589, 275.864
 1625985258.689, 293.866
 1625985258.789, 311.864
 1625985258.889, 329.864
 1625985258.989, 347.867
 1625985259.089, 30.361
 1625985259.189, 48.362
 1625985259.289, 66.363
 1625985259.389, 84.361
 1625985259.489, 102.361
 1625985259.589, 120.362
 1625985259.689, 138.360
 1625985259.789, 156.362
 1625985259.889, 174.362
 1625985259.989, 192.361
 1625985260.089, 210.362
 1625985260.189, 228.362
 1625985260.289, 246.361
 1625985260.389, 264.360
 1625985260.489, 282.362
 1625985260.589, 300.361
 1625985260.689, 318.359
 1625985260.789, 336.362
 1625985260.889, 354.359
 1625985260.989, 24.945
 1625985261.089, 42.944
 1625985261.189, 60.946
 1625985261.289, 78.944
 1625985261.389, 96.945
 1625985261.489, 114.946
 1625985261.589, 132.944
 1625985261.689, 150.947
 1625985261.789, 168.945
 1625985261.889, 186.947
 1625985261.989, 204.945
 1625985262.089, 222.943
 1625985262.189, 240.945
 1625985262.289, 258.945
 1625985262.389, 276.946
 1625985262.489, 294.945
 1625985262.589, 312.946
 1625985262.689, 330.944
 1625985262.789, 348.944
 1625985262.889, 6.944
 1625985262.989, 24.945
 1625985263.089, 42.945
 1625985263.189, 60.945
 1625985263.289, 78.945
 1625985263.389, 96.944
 1625985263.489, 114.946
 1625985263.589, 132.945
 1625985263.689, 150.946
 1625985263.789, 168.944
 1625985263.889, 186.945
 1625985263.989, 204.943
 1625985264.089, 222.944
 1625985264.189, 240.944
 1625985264.289, 258.943
 1625985264.389, 276.944
 1625985264.489, 294.946
 1625985264.589, 312.946
 1625985264.689, 330.945
 1625985264.789, 348.946
 1625985264.889, 30.986
 1625985264.989, 48.984
 1625985265.089, 66.986
 1625985265.189, 84.984
 1625985265.289, 102.986
 1625985265.389, 120.987
 1625985265.489, 138.985
 1625985265.589, 156.984
 1625985265.689, 174.984
 1625985265.789, 192.986
 1625985265.889, 210.986
 1625985265.989, 228.986
 1625985266.089, 246.984
 1625985266.189, 264.984
 1625985266.289, 282.985
 1625985266.389, 300.984
 1625985266.489, 318.987
 1625985266.589, 336.986
 1625985266.689, 354.984
 1625985266.789, 12.986
 1625985266.889, 30.985
 1625985266.989, 48.985
 1625985267.089, 66.986
 1625985267.189, 84.984
 1625985267.289, 102.986
 1625985267.389, 120.984
 1625985267.489, 138.985
 1625985267.589, 156.985
 1625985267.689, 174.986
 1625985267.789, 192.985
 1625985267.889, 210.983
 1625985267.989, 228.986
 1625985268.089, 246.985
 1625985268.189, 264.984
 1625985268.289, 282.986
 1625985268.389, 300.984
 1625985268.489, 318.983
 1625985268.589, 336.984
 1625985268.689, 18.582
 1625985268.789, 36.580
 1625985268.889, 54.582
 1625985268.989, 72.581
 1625985269.089, 90.580
 1625985269.189, 108.580
 1625985269.289, 126.580
 1625985269.389, 144.579
 1625985269.489, 162.582
 1625985269.589, 180.580
 1625985269.689, 198.580
 1625985269.789, 216.581
 1625985269.889, 234.581
 1625985269.989, 252.581
 1625985270.089, 270.580
 1625985270.189, 288.579
 1625985270.289, 306.580
 1625985270.389, 324.582
 1625985270.489, 342.581
 1625985270.589, 0.582
 1625985270.689, 31.611
 1625985270.789, 49.612
 1625985270.889, 67.613
 1625985270.989, 85.611
 1625985271.089, 103.613
 1625985271.189, 121.613
 1625985271.289, 139.611
 1625985271.389, 157.612
 1625985271.489, 175.613
 1625985271.589, 193.612
 1625985271.689, 211.613
 1625985271.789, 229.611
 1625985271.889, 247.610
 1625985271.989, 265.611
 1625985272.089, 283.613
 1625985272.189, 301.613
 1625985272.289, 319.610
 1625985272.389, 337.613
 1625985272.489, 355.611
 1625985272.589, 13.611
 1625985272.689, 31.612
 1625985272.789, 49.613
 1625985272.889, 67.612
 1625985272.989, 85.610
 1625985273.089, 103.611
 1625985273.189, 121.612
 1625985273.289, 139.613
 1625985273.389, 157.611
 1625985273.489, 175.613
 1625985273.589, 193.610
 1625985273.689, 211.613
 1625985273.789, 229.612
 1625985273.889, 247.612
 1625985273.989, 265.610
 1625985274.089, 283.612
 1625985274.189, 301.610
 1625985274.289, 319.613
 1625985274.389, 337.612
 1625985274.489, 19.870
 1625985274.589, 37.869
 1625985274.689, 55.870
 1625985274.789, 73.869
 1625985274.889, 91.870
 1625985274.989, 109.869
 1625985275.089, 127.869
 1625985275.189, 145.869
 1625985275.289, 163.871
 1625985275.389, 181.869
 1625985275.489, 199.871
 1625985275.589, 217.870
 1625985275.689, 235.869
 1625985275.789, 253.871
 1625985275.889, 271.871
 1625985275.989, 289.869
 1625985276.089, 307.869
 1625985276.189, 325.871
 1625985276.289, 343.868
 1625985276.389, 14.463
 1625985276.489, 32.464
 1625985276.589, 50.464
 1625985276.689, 68.463
 1625985276.789, 86.465
 1625985276.889, 104.465
 1625985276.989, 122.464
 1625985277.089, 140.465
 1625985277.189, 158.464
 1625985277.289, 176.463
 1625985277.389, 194.466
 1625985277.489, 212.463
 1625985277.589, 230.465
 1625985277.689, 248.463
 1625985277.789, 266.465
 1625985277.889, 284.465
 1625985277.989, 302.463
 1625985278.089, 320.463
 1625985278.189, 338.463
 1625985278.289, 356.464
 1625985278.389, 25.699
 1625985278.489, 43.697
 1625985278.589, 61.698
 1625985278.689, 79.698
 1625985278.789, 97.697
 1625985278.889, 115.698
 1625985278.989, 133.697
 1625985279.089, 151.697
 1625985279.189, 169.697
 1625985279.289, 187.698
 1625985279.389, 205.699
 1625985279.489, 223.699
 1625985279.589, 241.699
 1625985279.689, 259.699
 1625985279.789, 277.697
 1625985279.889, 295.699
 1625985279.989, 313.696
 1625985280.089, 331.699
 1625985280.189, 349.699
 1625985280.289, 21.629
 1625985280.389, 39.630
 1625985280.489, 57.631
 1625985280.589, 75.630
 1625985280.689, 93.629
 1625985280.789, 111.630
 1625985280.889, 129.630
 1625985280.989, 147.631
 1625985281.089, 165.629
 1625985281.189, 183.631
 1625985281.289, 201.630
 1625985281.389, 219.629
 1625985281.489, 237.631
 1625985281.589, 255.629
 1625985281.689, 273.630
 1625985281.789, 291.629
 1625985281.889, 309.630
 1625985281.989, 327.630
 1625985282.089, 345.630
 1625985282.189, 15.992
 1625985282.289, 33.990
 1625985282.389, 51.989
 1625985282.489, 69.989
 1625985282.589, 87.992
 1625985282.689, 105.991
 1625985282.789, 123.990
 1625985282.889, 141.990
 1625985282.989, 159.991
 1625985283.089, 177.991
 1625985283.189, 195.992
 1625985283.289, 213.990
 1625985283.389, 231.991
 1625985283.489, 249.990
 1625985283.589, 267.990
 1625985283.689, 285.991
 1625985283.789, 303.991
 1625985283.889, 321.991
 1625985283.989, 339.991
 1625985284.089, 357.989
 1625985284.189, 15.991
 1625985284.289, 33.990
 1625985284.389, 51.992
 1625985284.489, 69.990
 1625985284.589, 87.990
 1625985284.689, 105.990
 1625985284.789, 123.990
 1625985284.889, 141.992
 1625985284.989, 159.992
 1625985285.089, 177.991
 1625985285.189, 195.991
 1625985285.289, 213.990
 1625985285.389, 231.989
 1625985285.489, 249.989
 1625985285.589, 267.990
 1625985285.689, 285.992
 1625985285.789, 303.992
 1625985285.889, 321.988
 1625985285.989, 339.990
 1625985286.089, 22.709
 1625985286.189, 40.706
 1625985286.289, 58.706
 1625985286.389, 76.707
 1625985286.489, 94.707
 1625985286.589, 112.708
 1625985286.689, 130.708
 1625985286.789, 148.707
 1625985286.889, 166.707
 1625985286.989, 184.707
 1625985287.089, 202.708
 1625985287.189, 220.706
 1625985287.289, 238.705
 1625985287.389, 256.708
 1625985287.489, 274.706
 1625985287.589, 292.705
 1625985287.689, 310.706
 1625985287.789, 328.706
 1625985287.889, 346.706
 1625985287.989, 14.344
 1625985288.089, 32.343
 1625985288.189, 50.345
 1625985288.289, 68.344
 1625985288.389, 86.342
 1625985288.489, 104.345
 1625985288.589, 122.344
 1625985288.689, 140.345
 1625985288.789, 158.345
 1625985288.889, 176.343
 1625985288.989, 194.345
 1625985289.089, 212.344
 1625985289.189, 230.344
 1625985289.289, 248.344
 1625985289.389, 266.342
 1625985289.489, 284.344
 1625985289.589, 302.345
 1625985289.689, 320.343
 1625985289.789, 338.345
 1625985289.889, 356.345
 1625985289.989, 14.342
 1625985290.089, 32.342
 1625985290.189, 50.345
 1625985290.289, 68.344
 1625985290.389, 86.344
 1625985290.489, 104.342
 1625985290.589, 122.344
 1625985290.689, 140.343
 1625985290.789, 158.344
 1625985290.889, 176.344
 1625985290.989, 194.343
 1625985291.089, 212.344
 1625985291.189, 230.344
 1625985291.289, 248.345
 1625985291.389, 266.345
 1625985291.489, 284.344
 1625985291.589, 302.345
 1625985291.689, 320.343
 1625985291.789, 338.342
 1625985291.889, 17.909
 1625985291.989, 35.910
 1625985292.089, 53.909
 1625985292.189, 71.911
 1625985292.289, 89.909
 1625985292.389, 107.911
 1625985292.489, 125.909
 1625985292.589, 143.909
 1625985292.689, 161.910
 1625985292.789, 179.909
 1625985292.889, 197.909
 1625985292.989, 215.908
 1625985293.089, 233.910
 1625985293.189, 251.910
 1625985293.289, 269.909
 1625985293.389, 287.910
 1625985293.489, 305.908
 1625985293.589, 323.910
 1625985293.689, 341.910
 1625985293.789, 15.420
 1625985293.889, 33.421
 1625985293.989, 51.422
 1625985294.089, 69.422
 1625985294.189, 87.422
 1625985294.289, 105.422
 1625985294.389, 123.423
 1625985294.489, 141.420
 1625985294.589, 159.419
 1625985294.689, 177.422
 1625985294.789, 195.421
 1625985294.889, 213.423
 1625985294.989, 231.422
 1625985295.089, 249.421
 1625985295.189, 267.419
 1625985295.289, 285.421
 1625985295.389, 303.423
 1625985295.489, 321.420
 1625985295.589, 339.422
 1625985295.689, 357.421
 1625985295.789, 27.553
 1625985295.889, 45.554
 1625985295.989, 63.554
 1625985296.089, 81.551
 1625985296.189, 99.551
 1625985296.289, 117.552
 1625985296.389, 135.551
 1625985296.489, 153.552
 1625985296.589, 171.553
 1625985296.689, 189.553
 1625985296.789, 207.554
 1625985296.889, 225.552
 1625985296.989, 243.551
 1625985297.089, 261.554
 1625985297.189, 279.552
 1625985297.289, 297.552
 1625985297.389, 315.551
 1625985297.489, 333.553
 1625985297.589, 351.553
 1625985297.689, 21.439
 1625985297.789, 39.438
 1625985297.889, 57.440
 1625985297.989, 75.439
 1625985298.089, 93.437
 1625985298.189, 111.439
 1625985298.289, 129.439
 1625985298.389, 147.439
 1625985298.489, 165.440
 1625985298.589, 183.436
 1625985298.689, 201.438
 1625985298.789, 219.440
 1625985298.889, 237.440
 1625985298.989, 255.436
 1625985299.089, 273.439
 1625985299.189, 291.438
 1625985299.289, 309.440
 1625985299.389, 327.438
 1625985299.489, 345.438
 1625985299.589, 16.026
 1625985299.689, 28.601
 1625985299.789, 46.603
 1625985299.889, 64.600
 1625985299.989, 82.601
 1625985300.089, 100.603
 1625985300.189, 118.601
 1625985300.289, 136.601
 1625985300.389, 154.600
 1625985300.489, 172.602
 1625985300.589, 190.601
 1625985300.689, 208.600
 1625985300.789, 226.601
 1625985300.889, 244.600
 1625985300.989, 262.602
 1625985301.089, 280.600
 1625985301.189, 298.603
 1625985301.289, 316.601
 1625985301.389, 334.600
 1625985301.489, 352.602
 1625985301.589, 27.908
 1625985301.689, 45.908
 1625985301.789, 63.910
 1625985301.889, 81.908
 1625985301.989, 99.909
