 1626061667.877, 311.261
 1626061667.977, 329.259
 1626061668.077, 347.259
 1626061668.177, 5.260
 1626061668.277, 23.259
 1626061668.377, 41.258
 1626061668.477, 59.261
 1626061668.577, 77.260
 1626061668.677, 95.260
 1626061668.777, 113.261
 1626061668.877, 131.261
 1626061668.977, 149.260
 1626061669.077, 167.259
 1626061669.177, 185.259
 1626061669.277, 203.260
 1626061669.377, 221.259
 1626061669.477, 239.259
 1626061669.577, 257.258
 1626061669.677, 275.259
 1626061669.777, 293.259
 1626061669.877, 311.260
 1626061669.977, 329.261
 1626061670.077, 347.258
 1626061670.177, 25.478
 1626061670.277, 43.478
 1626061670.377, 61.479
 1626061670.477, 79.478
 1626061670.577, 97.476
 1626061670.677, 115.478
 1626061670.777, 133.476
 1626061670.877, 151.476
 1626061670.977, 169.478
 1626061671.077, 187.478
 1626061671.177, 205.477
 1626061671.277, 223.476
 1626061671.377, 241.476
 1626061671.477, 259.478
 1626061671.577, 277.476
 1626061671.677, 295.477
 1626061671.777, 313.479
 1626061671.877, 331.476
 1626061671.977, 349.478
 1626061672.077, 24.561
 1626061672.177, 42.560
 1626061672.277, 60.560
 1626061672.377, 78.559
 1626061672.477, 96.560
 1626061672.577, 114.561
 1626061672.677, 132.560
 1626061672.777, 150.560
 1626061672.877, 168.562
 1626061672.977, 186.560
 1626061673.077, 204.561
 1626061673.177, 222.561
 1626061673.277, 240.560
 1626061673.377, 258.562
 1626061673.477, 276.562
 1626061673.577, 294.559
 1626061673.677, 312.559
 1626061673.777, 330.561
 1626061673.877, 348.560
 1626061673.977, 18.471
 1626061674.077, 36.469
 1626061674.177, 54.471
 1626061674.277, 72.470
 1626061674.377, 90.471
 1626061674.477, 108.471
 1626061674.577, 126.471
 1626061674.677, 144.471
 1626061674.777, 162.471
 1626061674.877, 180.471
 1626061674.977, 198.469
 1626061675.077, 216.469
 1626061675.177, 234.470
 1626061675.277, 252.470
 1626061675.377, 270.470
 1626061675.477, 288.469
 1626061675.577, 306.468
 1626061675.677, 324.469
 1626061675.777, 342.469
 1626061675.877, 0.470
 1626061675.977, 31.280
 1626061676.077, 49.280
 1626061676.177, 67.280
 1626061676.277, 85.280
 1626061676.377, 103.278
 1626061676.477, 121.280
 1626061676.577, 139.279
 1626061676.677, 157.280
 1626061676.777, 175.278
 1626061676.877, 193.279
 1626061676.977, 211.278
 1626061677.077, 229.279
 1626061677.177, 247.279
 1626061677.277, 265.278
 1626061677.377, 283.280
 1626061677.477, 301.279
 1626061677.577, 319.279
 1626061677.677, 337.278
 1626061677.777, 355.280
 1626061677.877, 23.591
 1626061677.977, 41.591
 1626061678.077, 59.593
 1626061678.177, 77.592
 1626061678.277, 95.592
 1626061678.377, 113.591
 1626061678.477, 131.593
 1626061678.577, 149.591
 1626061678.677, 167.591
 1626061678.777, 185.592
 1626061678.877, 203.593
 1626061678.977, 221.592
 1626061679.077, 239.593
 1626061679.177, 257.591
 1626061679.277, 275.593
 1626061679.377, 293.591
 1626061679.477, 311.591
 1626061679.577, 329.591
 1626061679.677, 347.590
 1626061679.777, 18.155
 1626061679.877, 36.153
 1626061679.977, 54.152
 1626061680.077, 72.153
 1626061680.177, 90.153
 1626061680.277, 108.153
 1626061680.377, 126.153
 1626061680.477, 144.154
 1626061680.577, 162.155
 1626061680.677, 180.154
 1626061680.777, 198.154
 1626061680.877, 216.154
 1626061680.977, 234.152
 1626061681.077, 252.153
 1626061681.177, 270.153
 1626061681.277, 288.152
 1626061681.377, 306.153
 1626061681.477, 324.155
 1626061681.577, 342.154
 1626061681.677, 0.154
 1626061681.777, 29.818
 1626061681.877, 47.816
 1626061681.977, 65.817
 1626061682.077, 83.816
 1626061682.177, 101.817
 1626061682.277, 119.818
 1626061682.377, 137.819
 1626061682.477, 155.817
 1626061682.577, 173.817
 1626061682.677, 191.816
 1626061682.777, 209.817
 1626061682.877, 227.818
 1626061682.977, 245.817
 1626061683.077, 263.818
 1626061683.177, 281.818
 1626061683.277, 299.817
 1626061683.377, 317.817
 1626061683.477, 335.817
 1626061683.577, 353.817
 1626061683.677, 25.745
 1626061683.777, 43.748
 1626061683.877, 61.746
 1626061683.977, 79.746
 1626061684.077, 97.748
 1626061684.177, 115.746
 1626061684.277, 133.746
 1626061684.377, 151.747
 1626061684.477, 169.745
 1626061684.577, 187.748
 1626061684.677, 205.747
 1626061684.777, 223.747
 1626061684.877, 241.747
 1626061684.977, 259.745
 1626061685.077, 277.747
 1626061685.177, 295.748
 1626061685.277, 313.747
 1626061685.377, 331.746
 1626061685.477, 349.745
 1626061685.577, 20.331
 1626061685.677, 38.331
 1626061685.777, 56.334
 1626061685.877, 74.331
 1626061685.977, 92.334
 1626061686.077, 110.331
 1626061686.177, 128.330
 1626061686.277, 146.334
 1626061686.377, 164.330
 1626061686.477, 182.333
 1626061686.577, 200.330
 1626061686.677, 218.333
 1626061686.777, 236.332
 1626061686.877, 254.332
 1626061686.977, 272.332
 1626061687.077, 290.333
 1626061687.177, 308.332
 1626061687.277, 326.333
 1626061687.377, 344.332
 1626061687.477, 14.241
 1626061687.577, 32.241
 1626061687.677, 50.241
 1626061687.777, 68.244
 1626061687.877, 86.242
 1626061687.977, 104.242
 1626061688.077, 122.244
 1626061688.177, 140.243
 1626061688.277, 158.243
 1626061688.377, 176.243
 1626061688.477, 194.243
 1626061688.577, 212.241
 1626061688.677, 230.242
 1626061688.777, 248.244
 1626061688.877, 266.242
 1626061688.977, 284.241
 1626061689.077, 302.242
 1626061689.177, 320.242
 1626061689.277, 338.241
 1626061689.377, 356.243
 1626061689.477, 27.276
 1626061689.577, 45.276
 1626061689.677, 63.274
 1626061689.777, 81.276
 1626061689.877, 99.276
 1626061689.977, 117.277
 1626061690.077, 135.276
 1626061690.177, 153.277
 1626061690.277, 171.276
 1626061690.377, 189.275
 1626061690.477, 207.274
 1626061690.577, 225.274
 1626061690.677, 243.277
 1626061690.777, 261.277
 1626061690.877, 279.275
 1626061690.977, 297.276
 1626061691.077, 315.277
 1626061691.177, 333.275
 1626061691.277, 351.274
 1626061691.377, 19.837
 1626061691.477, 37.836
 1626061691.577, 55.837
 1626061691.677, 73.837
 1626061691.777, 91.837
 1626061691.877, 109.839
 1626061691.977, 127.839
 1626061692.077, 145.840
 1626061692.177, 163.837
 1626061692.277, 181.836
 1626061692.377, 199.838
 1626061692.477, 217.837
 1626061692.577, 235.838
 1626061692.677, 253.839
 1626061692.777, 271.838
 1626061692.877, 289.839
 1626061692.977, 307.836
 1626061693.077, 325.836
 1626061693.177, 343.837
 1626061693.277, 13.969
 1626061693.377, 31.973
 1626061693.477, 49.970
 1626061693.577, 67.971
 1626061693.677, 85.970
 1626061693.777, 103.971
 1626061693.877, 121.970
 1626061693.977, 139.973
 1626061694.077, 157.971
 1626061694.177, 175.972
 1626061694.277, 193.971
 1626061694.377, 211.970
 1626061694.477, 229.970
 1626061694.577, 247.971
 1626061694.677, 265.969
 1626061694.777, 283.972
 1626061694.877, 301.971
 1626061694.977, 319.971
 1626061695.077, 337.972
 1626061695.177, 355.972
 1626061695.277, 26.081
 1626061695.377, 44.081
 1626061695.477, 62.081
 1626061695.577, 80.083
 1626061695.677, 98.081
 1626061695.777, 116.080
 1626061695.877, 134.081
 1626061695.977, 152.083
 1626061696.077, 170.083
 1626061696.177, 188.081
 1626061696.277, 206.080
 1626061696.377, 224.081
 1626061696.477, 242.081
 1626061696.577, 260.083
 1626061696.677, 278.081
 1626061696.777, 296.082
 1626061696.877, 314.080
 1626061696.977, 332.082
 1626061697.077, 350.083
 1626061697.177, 18.391
 1626061697.277, 36.393
 1626061697.377, 54.393
 1626061697.477, 72.392
 1626061697.577, 90.392
 1626061697.677, 108.393
 1626061697.777, 126.394
 1626061697.877, 144.393
 1626061697.977, 162.391
 1626061698.077, 180.392
 1626061698.177, 198.391
 1626061698.277, 216.392
 1626061698.377, 234.392
 1626061698.477, 252.391
 1626061698.577, 270.393
 1626061698.677, 288.393
 1626061698.777, 306.391
 1626061698.877, 324.393
 1626061698.977, 342.393
 1626061699.077, 14.775
 1626061699.177, 31.401
 1626061699.277, 49.404
 1626061699.377, 67.401
 1626061699.477, 85.404
 1626061699.577, 103.404
 1626061699.677, 121.404
 1626061699.777, 139.402
 1626061699.877, 157.402
 1626061699.977, 175.403
 1626061700.077, 193.402
 1626061700.177, 211.401
 1626061700.277, 229.401
 1626061700.377, 247.402
 1626061700.477, 265.402
 1626061700.577, 283.401
 1626061700.677, 301.401
 1626061700.777, 319.403
 1626061700.877, 337.403
 1626061700.977, 355.404
 1626061701.077, 27.337
 1626061701.177, 45.338
 1626061701.277, 63.337
 1626061701.377, 81.339
 1626061701.477, 99.338
 1626061701.577, 117.338
 1626061701.677, 135.338
 1626061701.777, 153.336
 1626061701.877, 171.337
 1626061701.977, 189.338
 1626061702.077, 207.336
 1626061702.177, 225.338
 1626061702.277, 243.337
 1626061702.377, 261.338
 1626061702.477, 279.338
 1626061702.577, 297.338
 1626061702.677, 315.336
 1626061702.777, 333.337
 1626061702.877, 351.337
 1626061702.977, 20.799
 1626061703.077, 38.798
 1626061703.177, 56.797
 1626061703.277, 74.799
 1626061703.377, 92.800
 1626061703.477, 110.799
 1626061703.577, 128.798
 1626061703.677, 146.797
 1626061703.777, 164.800
 1626061703.877, 182.796
 1626061703.977, 200.797
 1626061704.077, 218.798
 1626061704.177, 236.798
 1626061704.277, 254.796
 1626061704.377, 272.797
 1626061704.477, 290.798
 1626061704.577, 308.799
 1626061704.677, 326.799
 1626061704.777, 344.799
 1626061704.877, 15.829
 1626061704.977, 33.830
 1626061705.077, 51.830
 1626061705.177, 69.829
 1626061705.277, 87.831
 1626061705.377, 105.831
 1626061705.477, 123.831
 1626061705.577, 141.830
 1626061705.677, 159.830
 1626061705.777, 177.831
 1626061705.877, 195.830
 1626061705.977, 213.829
 1626061706.077, 231.829
 1626061706.177, 249.830
 1626061706.277, 267.829
 1626061706.377, 285.831
 1626061706.477, 303.830
 1626061706.577, 321.830
 1626061706.677, 339.829
 1626061706.777, 357.828
 1626061706.877, 15.830
 1626061706.977, 33.830
 1626061707.077, 51.829
 1626061707.177, 69.830
 1626061707.277, 87.830
 1626061707.377, 105.829
 1626061707.477, 123.831
 1626061707.577, 141.830
 1626061707.677, 159.831
 1626061707.777, 177.830
 1626061707.877, 195.829
 1626061707.977, 213.830
 1626061708.077, 231.828
 1626061708.177, 249.831
 1626061708.277, 267.830
 1626061708.377, 285.830
 1626061708.477, 303.831
 1626061708.577, 321.829
 1626061708.677, 339.829
 1626061708.777, 22.571
 1626061708.877, 40.571
 1626061708.977, 58.569
 1626061709.077, 76.571
 1626061709.177, 94.569
 1626061709.277, 112.570
 1626061709.377, 130.572
 1626061709.477, 148.571
 1626061709.577, 166.571
 1626061709.677, 184.570
 1626061709.777, 202.570
 1626061709.877, 220.570
 1626061709.977, 238.572
 1626061710.077, 256.570
 1626061710.177, 274.570
 1626061710.277, 292.571
 1626061710.377, 310.570
 1626061710.477, 328.572
 1626061710.577, 346.570
 1626061710.677, 4.571
 1626061710.777, 22.571
 1626061710.877, 40.571
 1626061710.977, 58.569
 1626061711.077, 76.572
 1626061711.177, 94.570
 1626061711.277, 112.571
 1626061711.377, 130.569
 1626061711.477, 148.569
 1626061711.577, 166.571
 1626061711.677, 184.570
 1626061711.777, 202.570
 1626061711.877, 220.569
 1626061711.977, 238.572
 1626061712.077, 256.569
 1626061712.177, 274.569
 1626061712.277, 292.570
 1626061712.377, 310.570
 1626061712.477, 328.571
 1626061712.577, 346.570
 1626061712.677, 21.862
 1626061712.777, 39.862
 1626061712.877, 57.863
 1626061712.977, 75.862
 1626061713.077, 93.862
 1626061713.177, 111.862
 1626061713.277, 129.863
 1626061713.377, 147.862
 1626061713.477, 165.861
 1626061713.577, 183.862
 1626061713.677, 201.861
 1626061713.777, 219.863
 1626061713.877, 237.863
 1626061713.977, 255.864
 1626061714.077, 273.864
 1626061714.177, 291.862
 1626061714.277, 309.862
 1626061714.377, 327.862
 1626061714.477, 345.863
 1626061714.577, 23.644
 1626061714.677, 41.645
 1626061714.777, 59.643
 1626061714.877, 77.644
 1626061714.977, 95.642
 1626061715.077, 113.644
 1626061715.177, 131.643
 1626061715.277, 149.644
 1626061715.377, 167.645
 1626061715.477, 185.642
 1626061715.577, 203.643
 1626061715.677, 221.642
 1626061715.777, 239.642
 1626061715.877, 257.644
 1626061715.977, 275.642
 1626061716.077, 293.643
 1626061716.177, 311.643
 1626061716.277, 329.643
 1626061716.377, 347.643
 1626061716.477, 5.643
 1626061716.577, 23.644
 1626061716.677, 41.644
 1626061716.777, 59.644
 1626061716.877, 77.641
 1626061716.977, 95.643
 1626061717.077, 113.643
 1626061717.177, 131.642
 1626061717.277, 149.643
 1626061717.377, 167.643
 1626061717.477, 185.642
 1626061717.577, 203.643
 1626061717.677, 221.642
 1626061717.777, 239.644
 1626061717.877, 257.643
 1626061717.977, 275.641
 1626061718.077, 293.643
 1626061718.177, 311.642
 1626061718.277, 329.644
 1626061718.377, 347.641
 1626061718.477, 29.464
 1626061718.577, 47.465
 1626061718.677, 65.465
 1626061718.777, 83.462
 1626061718.877, 101.463
 1626061718.977, 119.463
 1626061719.077, 137.463
 1626061719.177, 155.463
 1626061719.277, 173.464
 1626061719.377, 191.463
 1626061719.477, 209.463
 1626061719.577, 227.464
 1626061719.677, 245.462
 1626061719.777, 263.462
 1626061719.877, 281.462
 1626061719.977, 299.464
 1626061720.077, 317.462
 1626061720.177, 335.463
 1626061720.277, 353.464
 1626061720.377, 11.461
 1626061720.477, 29.465
 1626061720.577, 47.462
 1626061720.677, 65.465
 1626061720.777, 83.462
 1626061720.877, 101.462
 1626061720.977, 119.464
 1626061721.077, 137.465
 1626061721.177, 155.462
 1626061721.277, 173.465
 1626061721.377, 191.464
 1626061721.477, 209.463
 1626061721.577, 227.461
 1626061721.677, 245.464
 1626061721.777, 263.463
 1626061721.877, 281.464
 1626061721.977, 299.463
 1626061722.077, 317.462
 1626061722.177, 335.462
 1626061722.277, 18.426
 1626061722.377, 36.427
 1626061722.477, 54.427
 1626061722.577, 72.426
 1626061722.677, 90.427
 1626061722.777, 108.426
 1626061722.877, 126.427
 1626061722.977, 144.426
 1626061723.077, 162.427
 1626061723.177, 180.427
 1626061723.277, 198.427
 1626061723.377, 216.428
 1626061723.477, 234.428
 1626061723.577, 252.427
 1626061723.677, 270.428
 1626061723.777, 288.426
 1626061723.877, 306.425
 1626061723.977, 324.428
 1626061724.077, 342.427
 1626061724.177, 0.428
 1626061724.277, 30.560
 1626061724.377, 48.560
 1626061724.477, 66.558
 1626061724.577, 84.558
 1626061724.677, 102.558
 1626061724.777, 120.559
 1626061724.877, 138.559
 1626061724.977, 156.559
 1626061725.077, 174.558
 1626061725.177, 192.558
 1626061725.277, 210.559
 1626061725.377, 228.558
 1626061725.477, 246.557
 1626061725.577, 264.560
 1626061725.677, 282.560
 1626061725.777, 300.560
 1626061725.877, 318.558
 1626061725.977, 336.560
 1626061726.077, 354.558
 1626061726.177, 24.885
 1626061726.277, 42.885
 1626061726.377, 60.886
 1626061726.477, 78.885
 1626061726.577, 96.885
 1626061726.677, 114.883
 1626061726.777, 132.886
 1626061726.877, 150.885
 1626061726.977, 168.886
 1626061727.077, 186.884
 1626061727.177, 204.886
 1626061727.277, 222.884
 1626061727.377, 240.884
 1626061727.477, 258.883
 1626061727.577, 276.886
 1626061727.677, 294.885
 1626061727.777, 312.883
 1626061727.877, 330.886
 1626061727.977, 348.885
 1626061728.077, 19.704
 1626061728.177, 37.704
 1626061728.277, 55.705
 1626061728.377, 73.703
 1626061728.477, 91.702
 1626061728.577, 109.703
 1626061728.677, 127.704
 1626061728.777, 145.704
 1626061728.877, 163.702
 1626061728.977, 181.703
 1626061729.077, 199.702
 1626061729.177, 217.704
 1626061729.277, 235.703
 1626061729.377, 253.701
 1626061729.477, 271.701
 1626061729.577, 289.704
 1626061729.677, 307.702
 1626061729.777, 325.702
 1626061729.877, 343.705
 1626061729.977, 13.839
 1626061730.077, 31.837
 1626061730.177, 49.840
 1626061730.277, 67.837
 1626061730.377, 85.839
 1626061730.477, 103.838
 1626061730.577, 121.838
 1626061730.677, 139.837
 1626061730.777, 157.838
 1626061730.877, 175.837
 1626061730.977, 193.837
 1626061731.077, 211.839
 1626061731.177, 229.837
 1626061731.277, 247.837
 1626061731.377, 265.840
 1626061731.477, 283.839
 1626061731.577, 301.839
 1626061731.677, 319.837
 1626061731.777, 337.839
 1626061731.877, 355.839
 1626061731.977, 19.428
 1626061732.077, 37.427
 1626061732.177, 55.427
 1626061732.277, 73.425
 1626061732.377, 91.427
 1626061732.477, 109.425
 1626061732.577, 127.427
 1626061732.677, 145.428
 1626061732.777, 163.426
 1626061732.877, 181.425
 1626061732.977, 199.427
 1626061733.077, 217.426
 1626061733.177, 235.425
 1626061733.277, 253.426
 1626061733.377, 271.426
 1626061733.477, 289.428
 1626061733.577, 307.424
 1626061733.677, 325.427
 1626061733.777, 343.425
 1626061733.877, 14.686
 1626061733.977, 32.683
 1626061734.077, 50.686
 1626061734.177, 68.686
 1626061734.277, 86.685
 1626061734.377, 104.684
 1626061734.477, 122.683
 1626061734.577, 140.685
 1626061734.677, 158.685
 1626061734.777, 176.683
 1626061734.877, 194.684
 1626061734.977, 212.685
 1626061735.077, 230.684
 1626061735.177, 248.683
 1626061735.277, 266.685
 1626061735.377, 284.685
 1626061735.477, 302.685
 1626061735.577, 320.683
 1626061735.677, 338.683
 1626061735.777, 356.685
 1626061735.877, 25.689
 1626061735.977, 43.687
 1626061736.077, 61.689
 1626061736.177, 79.688
 1626061736.277, 97.688
 1626061736.377, 115.690
 1626061736.477, 133.688
 1626061736.577, 151.687
 1626061736.677, 169.690
 1626061736.777, 187.690
 1626061736.877, 205.688
 1626061736.977, 223.688
 1626061737.077, 241.688
 1626061737.177, 259.687
 1626061737.277, 277.689
 1626061737.377, 295.688
 1626061737.477, 313.689
 1626061737.577, 331.689
 1626061737.677, 349.689
 1626061737.777, 21.396
 1626061737.877, 39.396
 1626061737.977, 57.396
 1626061738.077, 75.396
 1626061738.177, 93.396
 1626061738.277, 111.394
 1626061738.377, 129.396
 1626061738.477, 147.395
 1626061738.577, 165.394
 1626061738.677, 183.395
 1626061738.777, 201.396
 1626061738.877, 219.393
 1626061738.977, 237.395
 1626061739.077, 255.395
 1626061739.177, 273.394
 1626061739.277, 291.396
 1626061739.377, 309.394
 1626061739.477, 327.394
 1626061739.577, 345.394
 1626061739.677, 15.308
 1626061739.777, 33.307
 1626061739.877, 51.309
 1626061739.977, 69.308
 1626061740.077, 87.307
 1626061740.177, 105.306
 1626061740.277, 123.307
 1626061740.377, 141.306
 1626061740.477, 159.309
 1626061740.577, 177.308
 1626061740.677, 195.308
 1626061740.777, 213.309
 1626061740.877, 231.307
 1626061740.977, 249.308
 1626061741.077, 267.308
 1626061741.177, 285.308
 1626061741.277, 303.307
 1626061741.377, 321.308
 1626061741.477, 339.306
 1626061741.577, 357.306
 1626061741.677, 28.112
 1626061741.777, 46.114
 1626061741.877, 64.114
 1626061741.977, 82.115
 1626061742.077, 100.114
 1626061742.177, 118.113
 1626061742.277, 136.114
 1626061742.377, 154.113
 1626061742.477, 172.112
 1626061742.577, 190.113
 1626061742.677, 208.115
 1626061742.777, 226.112
 1626061742.877, 244.114
 1626061742.977, 262.112
 1626061743.077, 280.115
 1626061743.177, 298.114
 1626061743.277, 316.113
 1626061743.377, 334.113
 1626061743.477, 352.112
 1626061743.577, 16.151
 1626061743.677, 34.151
 1626061743.777, 52.150
 1626061743.877, 70.151
 1626061743.977, 88.150
 1626061744.077, 106.151
 1626061744.177, 124.153
 1626061744.277, 142.152
 1626061744.377, 160.150
 1626061744.477, 178.151
 1626061744.577, 196.150
 1626061744.677, 214.151
 1626061744.777, 232.150
 1626061744.877, 250.151
 1626061744.977, 268.152
 1626061745.077, 286.152
 1626061745.177, 304.152
 1626061745.277, 322.150
 1626061745.377, 340.150
 1626061745.477, 15.905
 1626061745.577, 33.905
 1626061745.677, 51.906
 1626061745.777, 69.906
 1626061745.877, 87.904
 1626061745.977, 105.905
 1626061746.077, 123.906
 1626061746.177, 141.905
 1626061746.277, 159.903
 1626061746.377, 177.903
 1626061746.477, 195.904
 1626061746.577, 213.905
 1626061746.677, 231.904
 1626061746.777, 249.904
 1626061746.877, 267.904
 1626061746.977, 285.904
 1626061747.077, 303.903
 1626061747.177, 321.903
 1626061747.277, 339.903
 1626061747.377, 357.903
 1626061747.477, 28.489
 1626061747.577, 46.491
 1626061747.677, 64.489
 1626061747.777, 82.490
 1626061747.877, 100.489
 1626061747.977, 118.491
 1626061748.077, 136.489
 1626061748.177, 154.490
 1626061748.277, 172.489
 1626061748.377, 190.492
 1626061748.477, 208.489
 1626061748.577, 226.490
 1626061748.677, 244.489
 1626061748.777, 262.492
 1626061748.877, 280.489
 1626061748.977, 298.490
 1626061749.077, 316.489
 1626061749.177, 334.489
 1626061749.277, 352.491
 1626061749.377, 22.139
 1626061749.477, 40.139
 1626061749.577, 58.141
 1626061749.677, 76.140
 1626061749.777, 94.139
 1626061749.877, 112.139
 1626061749.977, 130.139
 1626061750.077, 148.139
 1626061750.177, 166.142
 1626061750.277, 184.140
 1626061750.377, 202.138
 1626061750.477, 220.139
 1626061750.577, 238.140
 1626061750.677, 256.139
 1626061750.777, 274.141
 1626061750.877, 292.140
 1626061750.977, 310.140
 1626061751.077, 328.140
 1626061751.177, 346.140
 1626061751.277, 16.037
 1626061751.377, 29.739
 1626061751.477, 47.739
 1626061751.577, 65.741
 1626061751.677, 83.741
 1626061751.777, 101.739
 1626061751.877, 119.740
 1626061751.977, 137.741
 1626061752.077, 155.741
 1626061752.177, 173.740
 1626061752.277, 191.741
 1626061752.377, 209.738
 1626061752.477, 227.740
 1626061752.577, 245.741
 1626061752.677, 263.739
 1626061752.777, 281.741
 1626061752.877, 299.740
 1626061752.977, 317.741
 1626061753.077, 335.740
 1626061753.177, 353.741
 1626061753.277, 28.370
 1626061753.377, 46.371
 1626061753.477, 64.371
 1626061753.577, 82.369
 1626061753.677, 100.372
 1626061753.777, 118.370
 1626061753.877, 136.372
 1626061753.977, 154.371
 1626061754.077, 172.371
 1626061754.177, 190.369
 1626061754.277, 208.371
 1626061754.377, 226.371
 1626061754.477, 244.370
 1626061754.577, 262.370
 1626061754.677, 280.371
 1626061754.777, 298.371
 1626061754.877, 316.371
 1626061754.977, 334.370
 1626061755.077, 352.371
 1626061755.177, 22.505
 1626061755.277, 40.506
 1626061755.377, 58.507
 1626061755.477, 76.507
 1626061755.577, 94.506
 1626061755.677, 112.505
 1626061755.777, 130.504
 1626061755.877, 148.504
 1626061755.977, 166.506
 1626061756.077, 184.505
 1626061756.177, 202.506
 1626061756.277, 220.505
 1626061756.377, 238.506
 1626061756.477, 256.505
 1626061756.577, 274.505
 1626061756.677, 292.506
 1626061756.777, 310.506
 1626061756.877, 328.506
 1626061756.977, 346.506
 1626061757.077, 17.090
 1626061757.177, 28.318
 1626061757.277, 46.318
 1626061757.377, 64.318
 1626061757.477, 82.317
 1626061757.577, 100.318
 1626061757.677, 118.318
 1626061757.777, 136.315
 1626061757.877, 154.317
 1626061757.977, 172.317
 1626061758.077, 190.317
 1626061758.177, 208.315
 1626061758.277, 226.315
 1626061758.377, 244.318
 1626061758.477, 262.316
 1626061758.577, 280.318
 1626061758.677, 298.316
 1626061758.777, 316.316
 1626061758.877, 334.315
 1626061758.977, 352.316
 1626061759.077, 29.200
 1626061759.177, 47.197
 1626061759.277, 65.199
 1626061759.377, 83.200
 1626061759.477, 101.199
 1626061759.577, 119.200
 1626061759.677, 137.198
 1626061759.777, 155.199
 1626061759.877, 173.198
 1626061759.977, 191.197
 1626061760.077, 209.197
 1626061760.177, 227.199
 1626061760.277, 245.197
 1626061760.377, 263.198
 1626061760.477, 281.199
 1626061760.577, 299.198
 1626061760.677, 317.200
 1626061760.777, 335.197
 1626061760.877, 353.197
 1626061760.977, 23.105
 1626061761.077, 41.106
 1626061761.177, 59.105
 1626061761.277, 77.105
 1626061761.377, 95.105
 1626061761.477, 113.105
 1626061761.577, 131.105
 1626061761.677, 149.105
 1626061761.777, 167.105
 1626061761.877, 185.104
 1626061761.977, 203.103
 1626061762.077, 221.103
 1626061762.177, 239.102
 1626061762.277, 257.103
 1626061762.377, 275.103
 1626061762.477, 293.103
 1626061762.577, 311.104
 1626061762.677, 329.105
 1626061762.777, 347.105
 1626061762.877, 17.690
 1626061762.977, 35.689
 1626061763.077, 53.688
 1626061763.177, 71.691
 1626061763.277, 89.688
 1626061763.377, 107.690
 1626061763.477, 125.690
 1626061763.577, 143.689
 1626061763.677, 161.689
 1626061763.777, 179.687
 1626061763.877, 197.689
 1626061763.977, 215.689
 1626061764.077, 233.689
 1626061764.177, 251.690
 1626061764.277, 269.688
 1626061764.377, 287.691
 1626061764.477, 305.688
 1626061764.577, 323.688
 1626061764.677, 341.688
 1626061764.777, 359.690
 1626061764.877, 17.688
 1626061764.977, 35.689
 1626061765.077, 53.688
 1626061765.177, 71.689
 1626061765.277, 89.690
 1626061765.377, 107.690
 1626061765.477, 125.689
 1626061765.577, 143.690
 1626061765.677, 161.688
 1626061765.777, 179.690
 1626061765.877, 197.688
 1626061765.977, 215.688
 1626061766.077, 233.688
 1626061766.177, 251.688
 1626061766.277, 269.689
 1626061766.377, 287.688
 1626061766.477, 305.689
 1626061766.577, 323.688
 1626061766.677, 341.688
 1626061766.777, 23.751
 1626061766.877, 41.753
 1626061766.977, 59.753
 1626061767.077, 77.750
 1626061767.177, 95.751
 1626061767.277, 113.752
 1626061767.377, 131.750
 1626061767.477, 149.753
 1626061767.577, 167.752
 1626061767.677, 185.752
 1626061767.777, 203.752
 1626061767.877, 221.751
 1626061767.977, 239.753
 1626061768.077, 257.752
 1626061768.177, 275.753
 1626061768.277, 293.753
 1626061768.377, 311.751
 1626061768.477, 329.753
 1626061768.577, 347.751
 1626061768.677, 18.337
 1626061768.777, 36.336
 1626061768.877, 54.336
 1626061768.977, 72.337
 1626061769.077, 90.335
 1626061769.177, 108.337
 1626061769.277, 126.337
 1626061769.377, 144.336
 1626061769.477, 162.338
 1626061769.577, 180.337
 1626061769.677, 198.336
 1626061769.777, 216.336
 1626061769.877, 234.337
 1626061769.977, 252.335
 1626061770.077, 270.336
 1626061770.177, 288.338
 1626061770.277, 306.337
 1626061770.377, 324.337
 1626061770.477, 342.337
 1626061770.577, 0.335
 1626061770.677, 18.337
 1626061770.777, 36.337
 1626061770.877, 54.336
 1626061770.977, 72.336
 1626061771.077, 90.337
 1626061771.177, 108.335
 1626061771.277, 126.337
 1626061771.377, 144.337
 1626061771.477, 162.336
 1626061771.577, 180.337
 1626061771.677, 198.335
 1626061771.777, 216.338
 1626061771.877, 234.335
 1626061771.977, 252.336
 1626061772.077, 270.335
 1626061772.177, 288.336
 1626061772.277, 306.338
 1626061772.377, 324.337
 1626061772.477, 342.335
 1626061772.577, 24.375
 1626061772.677, 42.375
 1626061772.777, 60.375
 1626061772.877, 78.375
 1626061772.977, 96.374
 1626061773.077, 114.376
 1626061773.177, 132.375
 1626061773.277, 150.376
 1626061773.377, 168.377
 1626061773.477, 186.374
 1626061773.577, 204.376
 1626061773.677, 222.373
 1626061773.777, 240.374
 1626061773.877, 258.375
 1626061773.977, 276.376
 1626061774.077, 294.374
 1626061774.177, 312.376
 1626061774.277, 330.373
 1626061774.377, 348.376
 1626061774.477, 18.504
 1626061774.577, 36.506
 1626061774.677, 54.507
 1626061774.777, 72.506
 1626061774.877, 90.505
 1626061774.977, 108.504
 1626061775.077, 126.504
 1626061775.177, 144.505
 1626061775.277, 162.504
 1626061775.377, 180.506
